utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2009.175903,-0.349800,0.092300,0.575081,0.485304,0.000000,1278.317379,1370.798864,2009-03-06
2009.178589,-0.353300,0.092500,0.555641,0.485655,0.000000,1278.320963,1370.803335,2009-03-07
2009.181396,-0.356400,0.092800,0.580811,0.486009,0.000000,1278.324707,1370.807973,2009-03-08
2009.184082,-0.356500,0.092300,0.669144,0.486402,0.000000,1278.328288,1370.812380,2009-03-09
2009.186890,-0.361300,0.091800,0.723051,0.486804,0.000000,1278.332030,1370.816950,2009-03-10
2009.189575,-0.368100,0.091000,0.746731,0.487234,0.000000,1278.335604,1370.821285,2009-03-11
2009.192383,-0.366700,0.091700,0.860083,0.487717,0.000000,1278.339338,1370.825781,2009-03-12
2009.195068,-0.368800,0.092200,0.982829,0.488214,0.000000,1278.342904,1370.830041,2009-03-13
2009.197754,-0.367000,0.092200,1.166640,0.488773,0.000000,1278.346466,1370.834265,2009-03-14
2009.200562,-0.369100,0.091200,1.360630,0.489351,0.000000,1278.350185,1370.838638,2009-03-15
2009.203247,-0.369700,0.090900,1.525850,0.490002,0.000000,1278.353734,1370.842777,2009-03-16
2009.206055,-0.374900,0.090400,1.609440,0.490742,0.000000,1278.357439,1370.847061,2009-03-17
2009.208740,-0.385200,0.089200,1.718720,0.491660,0.000000,1278.360973,1370.851112,2009-03-18
2009.211548,-0.391900,0.088200,1.816860,0.492794,0.000000,1278.364661,1370.855301,2009-03-19
2009.214233,-0.393400,0.088200,1.920920,0.494031,0.000000,1278.368175,1370.859260,2009-03-20
2009.216919,-0.395100,0.089300,2.099760,0.495470,0.000000,1278.371674,1370.863174,2009-03-21
2009.219727,-0.399900,0.089200,2.329610,0.496970,0.000000,1278.375313,1370.867215,2009-03-22
2009.222412,-0.404500,0.089900,2.572610,0.498653,0.000000,1278.378769,1370.871029,2009-03-23
2009.225220,-0.414400,0.090100,2.804030,0.500359,0.000000,1278.382357,1370.874965,2009-03-24
2009.227905,-0.424600,0.089200,3.010550,0.502145,0.000000,1278.385758,1370.878677,2009-03-25
2009.230713,-0.431400,0.088600,3.063280,0.504082,0.000000,1278.389281,1370.882505,2009-03-26
2009.233398,-0.434700,0.087900,3.045560,0.505989,0.000000,1278.392613,1370.886111,2009-03-27
2009.236084,-0.439400,0.088200,2.933570,0.508022,0.000000,1278.395907,1370.889665,2009-03-28
2009.238892,-0.441100,0.088800,2.907610,0.509992,0.000000,1278.399307,1370.893323,2009-03-29
2009.241577,-0.444300,0.088100,3.012260,0.512062,0.000000,1278.402510,1370.896765,2009-03-30
2009.244385,-0.449600,0.087500,3.220740,0.514039,0.000000,1278.405808,1370.900304,2009-03-31
2009.247070,-0.454700,0.086600,3.385060,0.515998,0.000000,1278.408909,1370.903630,2009-04-01
2009.249878,-0.456200,0.086400,3.399910,0.518012,0.000000,1278.412092,1370.907046,2009-04-02
2009.252563,-0.452600,0.086300,3.361570,0.519892,0.000000,1278.415075,1370.910253,2009-04-03
2009.255249,-0.450400,0.086900,3.345160,0.521795,0.000000,1278.417997,1370.913402,2009-04-04
2009.258057,-0.456600,0.088000,3.397990,0.523540,0.000000,1278.420982,1370.916628,2009-04-05
2009.260742,-0.463200,0.088400,3.629140,0.525270,0.000000,1278.423766,1370.919650,2009-04-06
2009.263550,-0.463300,0.088800,3.882030,0.526823,0.000000,1278.426599,1370.922744,2009-04-07
2009.266235,-0.468600,0.088900,4.109750,0.528260,0.000000,1278.429232,1370.925638,2009-04-08
2009.269043,-0.470400,0.088600,4.209110,0.529625,0.000000,1278.431900,1370.928595,2009-04-09
2009.271729,-0.473900,0.088900,4.417460,0.530784,0.000000,1278.434368,1370.931357,2009-04-10
2009.274414,-0.467400,0.089800,4.679380,0.531829,0.000000,1278.436750,1370.934051,2009-04-11
2009.277222,-0.465900,0.090900,4.910600,0.532654,0.000000,1278.439146,1370.936798,2009-04-12
2009.279907,-0.462600,0.091000,5.081380,0.533319,0.000000,1278.441342,1370.939354,2009-04-13
2009.282715,-0.469400,0.090800,5.176170,0.533753,0.000000,1278.443536,1370.941954,2009-04-14
2009.285400,-0.476000,0.091000,5.291600,0.533973,0.000000,1278.445533,1370.944368,2009-04-15
2009.288208,-0.479300,0.091100,5.373170,0.533981,0.000000,1278.447512,1370.946817,2009-04-16
2009.290894,-0.479400,0.091500,5.430710,0.533855,0.000000,1278.449297,1370.949087,2009-04-17
2009.293579,-0.481400,0.092200,5.554630,0.533603,0.000000,1278.450972,1370.951283,2009-04-18
2009.296387,-0.483300,0.092000,5.747670,0.533253,0.000000,1278.452611,1370.953507,2009-04-19
2009.299072,-0.483400,0.092300,5.868160,0.532777,0.000000,1278.454080,1370.955576,2009-04-20
2009.301880,-0.495300,0.092400,5.929210,0.532223,0.000000,1278.455521,1370.957688,2009-04-21
2009.304565,-0.489000,0.093400,6.003040,0.531579,0.000000,1278.456816,1370.959668,2009-04-22
2009.307373,-0.493200,0.093600,6.200920,0.530813,0.000000,1278.458095,1370.961708,2009-04-23
2009.310059,-0.495400,0.093300,6.443860,0.529998,0.000000,1278.459253,1370.963641,2009-04-24
2009.312744,-0.490500,0.093700,6.633380,0.529066,0.000000,1278.460356,1370.965564,2009-04-25
2009.315552,-0.490600,0.094000,6.824830,0.528103,0.000000,1278.461460,1370.967575,2009-04-26
2009.318237,-0.484200,0.094900,7.112510,0.527027,0.000000,1278.462476,1370.969509,2009-04-27
2009.321045,-0.484900,0.095500,7.399020,0.525938,0.000000,1278.463507,1370.971553,2009-04-28
2009.323730,-0.489800,0.095600,7.634890,0.524796,0.000000,1278.464472,1370.973538,2009-04-29
2009.326538,-0.494700,0.095300,7.913870,0.523550,0.000000,1278.465467,1370.975656,2009-04-30
2009.329224,-0.496400,0.095400,8.246200,0.522314,0.000000,1278.466415,1370.977732,2009-05-01
2009.331909,-0.496600,0.095800,8.513160,0.520983,0.000000,1278.467366,1370.979867,2009-05-02
2009.334717,-0.501700,0.095900,8.819060,0.519676,0.000000,1278.468374,1370.982172,2009-05-03
2009.337402,-0.503500,0.095800,9.013930,0.518281,0.000000,1278.469360,1370.984456,2009-05-04
2009.340210,-0.507200,0.095800,9.316360,0.516926,0.000000,1278.470422,1370.986939,2009-05-05
2009.342896,-0.507300,0.096800,9.641490,0.515554,0.000000,1278.471477,1370.989414,2009-05-06
2009.345703,-0.508900,0.097300,9.868910,0.514109,0.000000,1278.472628,1370.992116,2009-05-07
2009.348389,-0.512500,0.097500,9.982550,0.512721,0.000000,1278.473786,1370.994821,2009-05-08
2009.351074,-0.517400,0.098700,9.991680,0.511271,0.000000,1278.475007,1370.997651,2009-05-09
2009.353882,-0.519200,0.099800,10.121800,0.509889,0.000000,1278.476360,1371.000758,2009-05-10
2009.356567,-0.520600,0.100400,10.279300,0.508456,0.000000,1278.477736,1371.003877,2009-05-11
2009.359375,-0.520500,0.101600,10.338100,0.507102,0.000000,1278.479269,1371.007306,2009-05-12
2009.362061,-0.520200,0.102300,10.431900,0.505770,0.000000,1278.480835,1371.010756,2009-05-13
2009.364868,-0.521700,0.102900,10.544900,0.504406,0.000000,1278.482584,1371.014549,2009-05-14
2009.367554,-0.515200,0.103400,10.607800,0.503135,0.000000,1278.484374,1371.018367,2009-05-15
2009.370239,-0.514900,0.104700,10.707600,0.501846,0.000000,1278.486285,1371.022379,2009-05-16
2009.373047,-0.514900,0.105900,10.911800,0.500617,0.000000,1278.488424,1371.026793,2009-05-17
2009.375732,-0.508500,0.107300,11.126700,0.499311,0.000000,1278.490610,1371.031232,2009-05-18
2009.378540,-0.513900,0.107600,11.292300,0.498042,0.000000,1278.493048,1371.036104,2009-05-19
2009.381226,-0.510600,0.108900,11.374000,0.496753,0.000000,1278.495516,1371.040968,2009-05-20
2009.384033,-0.507000,0.109000,11.480000,0.495386,0.000000,1278.498225,1371.046245,2009-05-21
2009.386719,-0.505200,0.110000,11.495200,0.494059,0.000000,1278.500933,1371.051462,2009-05-22
2009.389404,-0.502400,0.111500,11.523600,0.492652,0.000000,1278.503742,1371.056823,2009-05-23
2009.392212,-0.508000,0.112600,11.519700,0.491288,0.000000,1278.506779,1371.062567,2009-05-24
2009.394897,-0.506500,0.114200,11.564000,0.489843,0.000000,1278.509767,1371.068174,2009-05-25
2009.397705,-0.503000,0.115700,11.754400,0.488443,0.000000,1278.512971,1371.074138,2009-05-26
2009.400391,-0.499000,0.117400,12.010800,0.487026,0.000000,1278.516100,1371.079921,2009-05-27
2009.403198,-0.488300,0.116600,12.256700,0.485526,0.000000,1278.519426,1371.086027,2009-05-28
2009.405884,-0.487300,0.115800,12.456400,0.484075,0.000000,1278.522653,1371.091912,2009-05-29
2009.408569,-0.475100,0.116700,12.619000,0.482540,0.000000,1278.525911,1371.097819,2009-05-30
2009.411377,-0.476400,0.117100,12.832500,0.481056,0.000000,1278.529344,1371.104004,2009-05-31
2009.414062,-0.473100,0.117700,13.041900,0.479487,0.000000,1278.532640,1371.109906,2009-06-01
2009.416870,-0.471500,0.118100,13.249400,0.477971,0.000000,1278.536091,1371.116048,2009-06-02
2009.419556,-0.473500,0.119400,13.412400,0.476440,0.000000,1278.539385,1371.121877,2009-06-03
2009.422363,-0.466700,0.119500,13.557000,0.474823,0.000000,1278.542810,1371.127900,2009-06-04
2009.425049,-0.464500,0.119200,13.749300,0.473262,0.000000,1278.546060,1371.133580,2009-06-05
2009.427734,-0.464500,0.119000,13.879400,0.471614,0.000000,1278.549273,1371.139160,2009-06-06
2009.430542,-0.461400,0.119500,14.024200,0.470024,0.000000,1278.552583,1371.144871,2009-06-07
2009.433228,-0.462500,0.119800,14.201000,0.468348,0.000000,1278.555693,1371.150198,2009-06-08
2009.436035,-0.458800,0.120200,14.404900,0.466730,0.000000,1278.558871,1371.155603,2009-06-09
2009.438721,-0.460800,0.120900,14.579700,0.465099,0.000000,1278.561835,1371.160603,2009-06-10
2009.441528,-0.465300,0.121500,14.757400,0.463381,0.000000,1278.564841,1371.165630,2009-06-11
2009.444214,-0.466700,0.122000,14.865900,0.461725,0.000000,1278.567619,1371.170231,2009-06-12
2009.446899,-0.468200,0.123400,15.054800,0.459980,0.000000,1278.570290,1371.174611,2009-06-13
2009.449707,-0.466000,0.124600,15.281000,0.458299,0.000000,1278.572960,1371.178935,2009-06-14
2009.452393,-0.462600,0.125800,15.384800,0.456530,0.000000,1278.575385,1371.182811,2009-06-15
2009.455200,-0.460800,0.126800,15.539700,0.454819,0.000000,1278.577775,1371.186568,2009-06-16
2009.457886,-0.459100,0.127100,15.717100,0.453074,0.000000,1278.579913,1371.189867,2009-06-17
2009.460693,-0.460800,0.126300,15.854200,0.451214,0.000000,1278.581982,1371.192987,2009-06-18
2009.463379,-0.459000,0.127200,15.943500,0.449401,0.000000,1278.583804,1371.195662,2009-06-19
2009.466064,-0.453500,0.127300,16.047400,0.447473,0.000000,1278.585470,1371.198036,2009-06-20
2009.468872,-0.436600,0.127700,16.152000,0.445599,0.000000,1278.587047,1371.200203,2009-06-21
2009.471558,-0.438000,0.127100,16.240300,0.443611,0.000000,1278.588398,1371.201979,2009-06-22
2009.474365,-0.433000,0.127200,16.356500,0.441684,0.000000,1278.589645,1371.203529,2009-06-23
2009.477051,-0.438300,0.128800,16.559800,0.439733,0.000000,1278.590681,1371.204724,2009-06-24
2009.479858,-0.446600,0.129700,16.755300,0.437671,0.000000,1278.591601,1371.205677,2009-06-25
2009.482544,-0.446200,0.130700,16.916400,0.435677,0.000000,1278.592324,1371.206311,2009-06-26
2009.485229,-0.447600,0.130300,17.069400,0.433574,0.000000,1278.592895,1371.206677,2009-06-27
2009.488037,-0.446900,0.130800,17.219000,0.431546,0.000000,1278.593330,1371.206779,2009-06-28
2009.490723,-0.445000,0.132400,17.281100,0.429409,0.000000,1278.593591,1371.206612,2009-06-29
2009.493530,-0.443688,0.134259,17.324600,0.427353,0.000000,1278.593702,1371.206166,2009-06-30
2009.496216,-0.442435,0.136009,17.376600,0.425285,0.000000,1278.593653,1371.205485,2009-07-01
2009.499023,-0.441128,0.137807,17.447200,0.423114,0.000000,1278.593442,1371.204512,2009-07-02
2009.501709,-0.439879,0.139499,17.548500,0.421029,0.000000,1278.593087,1371.203336,2009-07-03
2009.504395,-0.438632,0.141163,17.681400,0.418844,0.000000,1278.592582,1371.201924,2009-07-04
2009.507202,-0.437332,0.142871,17.783900,0.416749,0.000000,1278.591894,1371.200202,2009-07-05
2009.509888,-0.436089,0.144478,17.862200,0.414557,0.000000,1278.591084,1371.198324,2009-07-06
2009.512695,-0.434794,0.146127,18.015100,0.412461,0.000000,1278.590079,1371.196124,2009-07-07
2009.515381,-0.433556,0.147678,18.132800,0.410365,0.000000,1278.588966,1371.193798,2009-07-08
2009.518188,-0.432265,0.149269,18.226800,0.408178,0.000000,1278.587644,1371.191140,2009-07-09
2009.520874,-0.431031,0.150763,18.209400,0.406091,0.000000,1278.586229,1371.188384,2009-07-10
2009.523560,-0.429800,0.152231,18.212600,0.403916,0.000000,1278.584666,1371.185426,2009-07-11
2009.526367,-0.428517,0.153737,18.309500,0.401844,0.000000,1278.582877,1371.182122,2009-07-12
2009.529053,-0.427290,0.155150,18.485000,0.399690,0.000000,1278.581015,1371.178763,2009-07-13
2009.531860,-0.426011,0.156599,18.661800,0.397641,0.000000,1278.578913,1371.175050,2009-07-14
2009.534546,-0.424790,0.157958,18.824800,0.395607,0.000000,1278.576753,1371.171309,2009-07-15
2009.537354,-0.423516,0.159352,18.964100,0.393494,0.000000,1278.574340,1371.167206,2009-07-16
2009.540039,-0.422300,0.160658,18.957500,0.391434,0.000000,1278.571884,1371.163104,2009-07-17
2009.542725,-0.421086,0.161939,18.957100,0.389222,0.000000,1278.569284,1371.158830,2009-07-18
2009.545532,-0.419820,0.163250,19.000300,0.387056,0.000000,1278.566414,1371.154186,2009-07-19
2009.548218,-0.418611,0.164479,19.070400,0.384744,0.000000,1278.563529,1371.149581,2009-07-20
2009.551025,-0.417350,0.165737,19.112100,0.382496,0.000000,1278.560376,1371.144607,2009-07-21
2009.553711,-0.416146,0.166914,19.265100,0.380216,0.000000,1278.557232,1371.139698,2009-07-22
2009.556519,-0.414891,0.168119,19.431300,0.377807,0.000000,1278.553819,1371.134420,2009-07-23
2009.559204,-0.413692,0.169246,19.618000,0.375482,0.000000,1278.550443,1371.129239,2009-07-24
2009.561890,-0.412496,0.170349,19.632500,0.373039,0.000000,1278.546961,1371.123932,2009-07-25
2009.564697,-0.411249,0.171475,19.573400,0.370695,0.000000,1278.543216,1371.118261,2009-07-26
2009.567383,-0.410059,0.172529,19.533200,0.368244,0.000000,1278.539539,1371.112721,2009-07-27
2009.570190,-0.408818,0.173604,19.608300,0.365905,0.000000,1278.535604,1371.106821,2009-07-28
2009.572876,-0.407632,0.174609,19.688300,0.363579,0.000000,1278.531757,1371.101077,2009-07-29
2009.575684,-0.406396,0.175634,19.751400,0.361165,0.000000,1278.527657,1371.094976,2009-07-30
2009.578369,-0.405217,0.176591,19.791000,0.358881,0.000000,1278.523668,1371.089057,2009-07-31
2009.581055,-0.404041,0.177524,19.788500,0.356525,0.000000,1278.519616,1371.083061,2009-08-01
2009.583862,-0.402814,0.178476,19.781000,0.354308,0.000000,1278.515323,1371.076720,2009-08-02
2009.586548,-0.401643,0.179362,19.860300,0.352036,0.000000,1278.511166,1371.070588,2009-08-03
2009.589355,-0.400422,0.180265,19.919500,0.349912,0.000000,1278.506776,1371.064121,2009-08-04
2009.592041,-0.399257,0.181106,19.953100,0.347843,0.000000,1278.502539,1371.057884,2009-08-05
2009.594849,-0.398042,0.181961,19.968000,0.345744,0.000000,1278.498077,1371.051318,2009-08-06
2009.597534,-0.396883,0.182755,19.919700,0.343805,0.000000,1278.493787,1371.045004,2009-08-07
2009.600220,-0.395726,0.183529,19.904000,0.341855,0.000000,1278.489479,1371.038660,2009-08-08
2009.603027,-0.394521,0.184314,19.922200,0.340071,0.000000,1278.484964,1371.032008,2009-08-09
2009.605713,-0.393370,0.185043,19.877600,0.338297,0.000000,1278.480639,1371.025627,2009-08-10
2009.608521,-0.392171,0.185782,19.852700,0.336692,0.000000,1278.476120,1371.018949,2009-08-11
2009.611206,-0.391027,0.186467,19.837200,0.335185,0.000000,1278.471806,1371.012563,2009-08-12
2009.614014,-0.389834,0.187161,19.790000,0.333720,0.000000,1278.467310,1371.005891,2009-08-13
2009.616699,-0.388696,0.187803,19.776800,0.332431,0.000000,1278.463032,1370.999525,2009-08-14
2009.619385,-0.387561,0.188425,19.787300,0.331206,0.000000,1278.458778,1370.993177,2009-08-15
2009.622192,-0.386378,0.189053,19.686700,0.330117,0.000000,1278.454369,1370.986571,2009-08-16
2009.624878,-0.385250,0.189633,19.520100,0.328979,0.000000,1278.450189,1370.980285,2009-08-17
2009.627686,-0.384073,0.190218,19.361700,0.327893,0.000000,1278.445867,1370.973755,2009-08-18
2009.630371,-0.382952,0.190757,19.231500,0.326809,0.000000,1278.441780,1370.967551,2009-08-19
2009.633179,-0.381782,0.191299,19.136300,0.325684,0.000000,1278.437552,1370.961105,2009-08-20
2009.635864,-0.380667,0.191798,19.076400,0.324616,0.000000,1278.433555,1370.954979,2009-08-21
2009.638550,-0.379554,0.192277,18.956300,0.323512,0.000000,1278.429599,1370.948887,2009-08-22
2009.641357,-0.378395,0.192757,18.719900,0.322469,0.000000,1278.425510,1370.942557,2009-08-23
2009.644043,-0.377289,0.193197,18.481000,0.321397,0.000000,1278.421639,1370.936535,2009-08-24
2009.646851,-0.376137,0.193637,18.334400,0.320391,0.000000,1278.417637,1370.930273,2009-08-25
2009.649536,-0.375038,0.194038,18.237000,0.319406,0.000000,1278.413850,1370.924318,2009-08-26
2009.652344,-0.373893,0.194438,18.159300,0.318402,0.000000,1278.409932,1370.918122,2009-08-27
2009.655029,-0.372801,0.194802,18.079100,0.317469,0.000000,1278.406225,1370.912226,2009-08-28
2009.657715,-0.371713,0.195147,18.030800,0.316524,0.000000,1278.402555,1370.906356,2009-08-29
2009.660522,-0.370579,0.195489,18.018200,0.315652,0.000000,1278.398760,1370.900249,2009-08-30
2009.663208,-0.369497,0.195798,18.013700,0.314777,0.000000,1278.395165,1370.894432,2009-08-31
2009.666016,-0.368370,0.196102,17.762800,0.313977,0.000000,1278.391446,1370.888375,2009-09-01
2009.668701,-0.367296,0.196374,17.435700,0.313217,0.000000,1278.387926,1370.882607,2009-09-02
2009.671509,-0.366176,0.196641,17.145000,0.312466,0.000000,1278.384281,1370.876597,2009-09-03
2009.674194,-0.365109,0.196878,16.903600,0.311793,0.000000,1278.380831,1370.870871,2009-09-04
2009.676880,-0.364045,0.197099,16.608400,0.311139,0.000000,1278.377412,1370.865162,2009-09-05
2009.679688,-0.362937,0.197312,16.239700,0.310563,0.000000,1278.373873,1370.859213,2009-09-06
2009.682373,-0.361881,0.197498,15.977100,0.310017,0.000000,1278.370521,1370.853541,2009-09-07
2009.685181,-0.360780,0.197675,15.833800,0.309549,0.000000,1278.367050,1370.847625,2009-09-08
2009.687866,-0.359731,0.197828,15.709000,0.309139,0.000000,1278.363761,1370.841983,2009-09-09
2009.690674,-0.358639,0.197971,15.595600,0.308773,0.000000,1278.360353,1370.836096,2009-09-10
2009.693359,-0.357597,0.198091,15.404500,0.308485,0.000000,1278.357125,1370.830479,2009-09-11
2009.696045,-0.356560,0.198196,15.213000,0.308254,0.000000,1278.353923,1370.824870,2009-09-12
2009.698853,-0.355479,0.198289,15.021700,0.308100,0.000000,1278.350606,1370.819016,2009-09-13
2009.701538,-0.354449,0.198362,14.825100,0.308014,0.000000,1278.347461,1370.813427,2009-09-14
2009.704346,-0.353376,0.198422,14.625800,0.308004,0.000000,1278.344201,1370.807588,2009-09-15
2009.707031,-0.352354,0.198464,14.577500,0.308050,0.000000,1278.341110,1370.802012,2009-09-16
2009.709839,-0.351289,0.198492,14.510200,0.308152,0.000000,1278.337903,1370.796184,2009-09-17
2009.712524,-0.350275,0.198504,14.471300,0.308297,0.000000,1278.334863,1370.790622,2009-09-18
2009.715210,-0.349264,0.198501,14.468600,0.308496,0.000000,1278.331848,1370.785075,2009-09-19
2009.718018,-0.348212,0.198483,14.362900,0.308728,0.000000,1278.328724,1370.779305,2009-09-20
2009.720703,-0.347209,0.198451,14.098000,0.309010,0.000000,1278.325765,1370.773823,2009-09-21
2009.723511,-0.346165,0.198403,13.781500,0.309316,0.000000,1278.322701,1370.768136,2009-09-22
2009.726196,-0.345171,0.198343,13.467300,0.309653,0.000000,1278.319802,1370.762751,2009-09-23
2009.729004,-0.344135,0.198266,13.276400,0.310036,0.000000,1278.316801,1370.757184,2009-09-24
2009.731689,-0.343149,0.198178,13.088600,0.310428,0.000000,1278.313963,1370.751932,2009-09-25
2009.734375,-0.342167,0.198078,12.820000,0.310861,0.000000,1278.311156,1370.746754,2009-09-26
2009.737183,-0.341144,0.197958,12.554400,0.311296,0.000000,1278.308256,1370.741434,2009-09-27
2009.739868,-0.340170,0.197831,12.206800,0.311767,0.000000,1278.305516,1370.736442,2009-09-28
2009.742676,-0.339156,0.197684,11.792500,0.312230,0.000000,1278.302688,1370.731332,2009-09-29
2009.745361,-0.338191,0.197531,11.362700,0.312704,0.000000,1278.300019,1370.726560,2009-09-30
