utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2011.817871,0.018000,0.167400,8.159190,0.350905,0.000000,1279.176715,1371.068435,2011-10-27
2011.820679,0.016200,0.160600,7.842260,0.351554,0.000000,1279.177393,1371.066842,2011-10-28
2011.823364,0.015300,0.157600,7.563170,0.352253,0.000000,1279.178016,1371.065412,2011-10-29
2011.826172,0.014100,0.155000,7.313640,0.352937,0.000000,1279.178638,1371.064000,2011-10-30
2011.828857,0.008000,0.155100,7.049570,0.353633,0.000000,1279.179200,1371.062718,2011-10-31
2011.831665,0.005000,0.155100,6.747990,0.354368,0.000000,1279.179749,1371.061438,2011-11-01
2011.834351,0.000900,0.154400,6.369130,0.355075,0.000000,1279.180233,1371.060259,2011-11-02
2011.837036,-0.000900,0.151900,6.012850,0.355814,0.000000,1279.180673,1371.059114,2011-11-03
2011.839844,0.002800,0.148900,5.631260,0.356518,0.000000,1279.181083,1371.057939,2011-11-04
2011.842529,-0.000400,0.147900,5.261630,0.357245,0.000000,1279.181422,1371.056826,2011-11-05
2011.845337,-0.005600,0.149600,4.982450,0.357928,0.000000,1279.181717,1371.055661,2011-11-06
2011.848022,-0.013900,0.150600,4.803020,0.358596,0.000000,1279.181938,1371.054533,2011-11-07
2011.850830,-0.019000,0.150900,4.689000,0.359274,0.000000,1279.182101,1371.053329,2011-11-08
2011.853516,-0.022000,0.150700,4.563950,0.359900,0.000000,1279.182189,1371.052140,2011-11-09
2011.856201,-0.020300,0.148600,4.421200,0.360525,0.000000,1279.182205,1371.050905,2011-11-10
2011.859009,-0.021700,0.146700,4.229840,0.361091,0.000000,1279.182142,1371.049551,2011-11-11
2011.861694,-0.023500,0.146800,4.071350,0.361647,0.000000,1279.182000,1371.048185,2011-11-12
2011.864502,-0.021600,0.145500,3.915500,0.362139,0.000000,1279.181763,1371.046669,2011-11-13
2011.867188,-0.021400,0.144500,3.673180,0.362589,0.000000,1279.181448,1371.045124,2011-11-14
2011.869995,-0.021200,0.143000,3.374180,0.363010,0.000000,1279.181021,1371.043399,2011-11-15
2011.872681,-0.022700,0.142500,3.026290,0.363380,0.000000,1279.180516,1371.041629,2011-11-16
2011.875366,-0.020800,0.141300,2.708650,0.363747,0.000000,1279.179912,1371.039734,2011-11-17
2011.878174,-0.020500,0.139300,2.541070,0.364082,0.000000,1279.179175,1371.037610,2011-11-18
2011.880859,-0.021900,0.137100,2.354540,0.364416,0.000000,1279.178383,1371.035455,2011-11-19
2011.883667,-0.021700,0.135400,2.108160,0.364721,0.000000,1279.177479,1371.033087,2011-11-20
2011.886353,-0.023300,0.135400,1.841260,0.365014,0.000000,1279.176555,1371.030726,2011-11-21
2011.889160,-0.021600,0.136000,1.585320,0.365309,0.000000,1279.175543,1371.028172,2011-11-22
2011.891846,-0.024900,0.134900,1.304810,0.365580,0.000000,1279.174546,1371.025660,2011-11-23
2011.894531,-0.022800,0.132500,1.014320,0.365855,0.000000,1279.173534,1371.023095,2011-11-24
2011.897339,-0.022500,0.130200,0.723256,0.366110,0.000000,1279.172476,1371.020371,2011-11-25
2011.900024,-0.029200,0.128300,0.604346,0.366371,0.000000,1279.171478,1371.017739,2011-11-26
2011.902832,-0.023900,0.126200,0.582684,0.366615,0.000000,1279.170464,1371.014973,2011-11-27
2011.905518,-0.032500,0.126100,0.538798,0.366856,0.000000,1279.169537,1371.012328,2011-11-28
2011.908325,-0.036000,0.125600,0.498221,0.367107,0.000000,1279.168628,1371.009579,2011-11-29
2011.911011,-0.039500,0.126200,0.484407,0.367345,0.000000,1279.167831,1371.006977,2011-11-30
2011.913696,-0.042900,0.124600,0.457344,0.367595,0.000000,1279.167120,1371.004418,2011-12-01
2011.916504,-0.048200,0.123500,0.233415,0.367836,0.000000,1279.166481,1371.001800,2011-12-02
2011.919189,-0.049900,0.122100,0.199193,0.368092,0.000000,1279.165986,1370.999367,2011-12-03
2011.921997,-0.053400,0.121300,0.248256,0.368341,0.000000,1279.165604,1370.996911,2011-12-04
2011.924683,-0.053300,0.119300,0.268120,0.368595,0.000000,1279.165383,1370.994659,2011-12-05
2011.927490,-0.055200,0.119200,0.229916,0.368869,0.000000,1279.165320,1370.992422,2011-12-06
2011.930176,-0.058900,0.118600,0.354676,0.369140,0.000000,1279.165433,1370.990407,2011-12-07
2011.932861,-0.060700,0.117700,0.394838,0.369434,0.000000,1279.165730,1370.988530,2011-12-08
2011.935669,-0.062500,0.115900,0.348977,0.369725,0.000000,1279.166253,1370.986726,2011-12-09
2011.938354,-0.066100,0.114900,0.291604,0.370044,0.000000,1279.166970,1370.985169,2011-12-10
2011.941162,-0.067800,0.115100,0.271808,0.370362,0.000000,1279.167962,1370.983729,2011-12-11
2011.943848,-0.071200,0.113900,0.226218,0.370696,0.000000,1279.169158,1370.982547,2011-12-12
2011.946655,-0.073000,0.113700,0.079717,0.371062,0.000000,1279.170681,1370.981530,2011-12-13
2011.949341,-0.076500,0.113500,-0.062329,0.371430,0.000000,1279.172413,1370.980779,2011-12-14
2011.952026,-0.073000,0.112400,-0.174222,0.371835,0.000000,1279.174429,1370.980260,2011-12-15
2011.954834,-0.073000,0.111200,-0.213229,0.372243,0.000001,1279.176855,1370.979978,2011-12-16
2011.957520,-0.074600,0.109800,-0.178692,0.372689,0.000008,1279.179494,1370.979973,2011-12-17
2011.960327,-0.074700,0.109200,-0.305294,0.373136,0.000020,1279.182598,1370.980255,2011-12-18
2011.963013,-0.079800,0.109000,-0.500203,0.373601,0.000038,1279.185891,1370.980797,2011-12-19
2011.965820,-0.081200,0.108900,-0.544671,0.374106,0.000061,1279.189652,1370.981637,2011-12-20
2011.968506,-0.084900,0.109100,-0.419910,0.374609,0.000088,1279.193539,1370.982692,2011-12-21
2011.971191,-0.086500,0.108400,-0.347526,0.375154,0.000121,1279.197693,1370.983982,2011-12-22
2011.973999,-0.089700,0.107500,-0.355954,0.375694,0.000155,1279.202305,1370.985573,2011-12-23
2011.976685,-0.092900,0.107400,-0.468782,0.376277,0.000195,1279.206957,1370.987317,2011-12-24
2011.979492,-0.094500,0.108100,-0.594457,0.376853,0.000235,1279.212053,1370.989359,2011-12-25
2011.982178,-0.096400,0.107700,-0.744714,0.377446,0.000278,1279.217137,1370.991514,2011-12-26
2011.984985,-0.101900,0.107900,-0.730423,0.378085,0.000325,1279.222650,1370.993965,2011-12-27
2011.987671,-0.108500,0.108200,-0.675795,0.378714,0.000371,1279.228100,1370.996492,2011-12-28
2011.990356,-0.111900,0.106500,-0.781838,0.379390,0.000420,1279.233703,1370.999184,2011-12-29
2011.993164,-0.115200,0.104700,-0.930148,0.380053,0.000468,1279.239711,1371.002167,2011-12-30
2011.995850,-0.116900,0.103100,-0.998922,0.380765,0.000519,1279.245585,1371.005170,2011-12-31
2011.998657,-0.120000,0.102300,-1.008770,0.381463,0.000567,1279.251837,1371.008455,2012-01-01
2012.001343,-0.125000,0.100800,-0.954121,0.382177,0.000615,1279.257912,1371.011729,2012-01-02
2012.004150,-0.128300,0.099600,-0.871283,0.382941,0.000663,1279.264342,1371.015275,2012-01-03
2012.006836,-0.133300,0.098200,-0.806252,0.383689,0.000709,1279.270554,1371.018778,2012-01-04
2012.009521,-0.138400,0.096600,-0.709137,0.384487,0.000754,1279.276807,1371.022376,2012-01-05
2012.012329,-0.141400,0.095300,-0.571590,0.385267,0.000795,1279.283375,1371.026234,2012-01-06
2012.015015,-0.145000,0.094300,-0.444031,0.386099,0.000835,1279.289669,1371.030003,2012-01-07
2012.017822,-0.146700,0.093600,-0.392844,0.386911,0.000871,1279.296241,1371.034014,2012-01-08
2012.020508,-0.148500,0.092800,-0.367416,0.387738,0.000903,1279.302508,1371.037911,2012-01-09
2012.023315,-0.153500,0.092000,-0.304586,0.388618,0.000932,1279.309018,1371.042034,2012-01-10
2012.026001,-0.158800,0.091200,-0.253629,0.389477,0.000956,1279.315192,1371.046019,2012-01-11
2012.028687,-0.162100,0.090100,-0.184762,0.390389,0.000976,1279.321298,1371.050031,2012-01-12
2012.031494,-0.165600,0.089300,-0.099076,0.391278,0.000989,1279.327587,1371.054244,2012-01-13
2012.034180,-0.167300,0.088500,-0.059970,0.392222,0.000998,1279.333502,1371.058284,2012-01-14
2012.036987,-0.175600,0.088100,0.019243,0.393140,0.001000,1279.339559,1371.062503,2012-01-15
2012.039673,-0.180900,0.087900,0.090309,0.394110,0.001000,1279.345217,1371.066529,2012-01-16
2012.042480,-0.187600,0.088200,0.175330,0.395198,0.001000,1279.350972,1371.070713,2012-01-17
2012.045166,-0.192300,0.088600,0.201744,0.396305,0.001000,1279.356313,1371.074686,2012-01-18
2012.047852,-0.197100,0.088600,0.245202,0.397528,0.001000,1279.361491,1371.078625,2012-01-19
2012.050659,-0.201900,0.089000,0.335441,0.398756,0.001000,1279.366729,1371.082700,2012-01-20
2012.053345,-0.205100,0.089600,0.348210,0.400097,0.001000,1279.371573,1371.086556,2012-01-21
2012.056152,-0.211800,0.089500,0.344826,0.401431,0.001000,1279.376461,1371.090536,2012-01-22
2012.058838,-0.216500,0.090200,0.480357,0.402810,0.001000,1279.380972,1371.094293,2012-01-23
2012.061646,-0.223200,0.091900,0.669903,0.404296,0.001000,1279.385512,1371.098163,2012-01-24
2012.064331,-0.229700,0.093500,0.705132,0.405757,0.001000,1279.389685,1371.101803,2012-01-25
2012.067017,-0.236300,0.095500,0.726043,0.407321,0.001000,1279.393696,1371.105382,2012-01-26
2012.069824,-0.237900,0.096400,0.749446,0.408847,0.001000,1279.397713,1371.109052,2012-01-27
2012.072510,-0.243200,0.098000,0.689396,0.410470,0.001000,1279.401388,1371.112492,2012-01-28
2012.075317,-0.241500,0.099100,0.693118,0.412046,0.001000,1279.405053,1371.116008,2012-01-29
2012.078003,-0.243400,0.100800,0.554687,0.413640,0.001000,1279.408391,1371.119292,2012-01-30
2012.080811,-0.245200,0.102200,0.458897,0.415323,0.001000,1279.411706,1371.122637,2012-01-31
2012.083496,-0.246600,0.103200,0.452351,0.416942,0.001000,1279.414706,1371.125748,2012-02-01
2012.086182,-0.251400,0.104300,0.380777,0.418643,0.001000,1279.417542,1371.128770,2012-02-02
2012.088989,-0.251400,0.105000,0.324264,0.420273,0.001000,1279.420329,1371.131828,2012-02-03
2012.091675,-0.253100,0.105700,0.304481,0.421976,0.001000,1279.422827,1371.134653,2012-02-04
2012.094482,-0.256400,0.106400,0.377259,0.423599,0.001000,1279.425261,1371.137497,2012-02-05
2012.097168,-0.259400,0.106600,0.341916,0.425214,0.001000,1279.427420,1371.140110,2012-02-06
2012.099976,-0.258000,0.107600,0.281792,0.426888,0.001000,1279.429500,1371.142724,2012-02-07
2012.102661,-0.259300,0.109500,0.340676,0.428473,0.001000,1279.431319,1371.145107,2012-02-08
2012.105347,-0.255800,0.109700,0.490294,0.430108,0.001000,1279.432973,1371.147374,2012-02-09
2012.108154,-0.259000,0.109700,0.622917,0.431647,0.001000,1279.434523,1371.149612,2012-02-10
2012.110840,-0.267700,0.111500,0.753816,0.433225,0.001000,1279.435836,1371.151625,2012-02-11
2012.113647,-0.271200,0.113500,1.003650,0.434702,0.001000,1279.437031,1371.153590,2012-02-12
2012.116333,-0.274800,0.115700,1.271370,0.436143,0.001000,1279.438003,1371.155333,2012-02-13
2012.119141,-0.285100,0.117800,1.469990,0.437607,0.001000,1279.438840,1371.157008,2012-02-14
2012.121826,-0.289900,0.119100,1.592020,0.438981,0.001002,1279.439471,1371.158466,2012-02-15
2012.124512,-0.298400,0.120400,1.728620,0.440447,0.001009,1279.439934,1371.159778,2012-02-16
2012.127319,-0.301700,0.121600,1.990110,0.441877,0.001022,1279.440240,1371.160989,2012-02-17
2012.130005,-0.307200,0.122900,2.118960,0.443395,0.001041,1279.440373,1371.161996,2012-02-18
2012.132812,-0.308700,0.124000,2.085260,0.444866,0.001064,1279.440356,1371.162889,2012-02-19
2012.135498,-0.319000,0.125600,1.966860,0.446353,0.001092,1279.440205,1371.163593,2012-02-20
2012.138306,-0.321000,0.127000,1.997450,0.447919,0.001125,1279.439918,1371.164171,2012-02-21
2012.140991,-0.324200,0.128500,2.150350,0.449425,0.001160,1279.439533,1371.164576,2012-02-22
2012.143677,-0.325800,0.128600,2.404420,0.451004,0.001199,1279.439052,1371.164835,2012-02-23
2012.146484,-0.329500,0.128800,2.635750,0.452515,0.001240,1279.438460,1371.164952,2012-02-24
2012.149170,-0.362700,0.129800,2.891700,0.454091,0.001285,1279.437821,1371.164917,2012-02-25
2012.151978,-0.392300,0.130700,2.955000,0.455591,0.001330,1279.437090,1371.164729,2012-02-26
2012.154663,-0.392700,0.130600,3.033270,0.457081,0.001377,1279.436342,1371.164404,2012-02-27
2012.157471,-0.401300,0.131900,3.259020,0.458623,0.001426,1279.435524,1371.163915,2012-02-28
2012.160156,-0.402900,0.134100,3.455620,0.460080,0.001474,1279.434719,1371.163304,2012-02-29
2012.162842,-0.405700,0.137100,3.652870,0.461579,0.001525,1279.433904,1371.162554,2012-03-01
2012.165649,-0.402500,0.138300,3.857750,0.462988,0.001573,1279.433054,1371.161623,2012-03-02
2012.168335,-0.406400,0.141500,3.916850,0.464429,0.001623,1279.432256,1371.160592,2012-03-03
2012.171143,-0.412800,0.144200,3.877780,0.465774,0.001669,1279.431450,1371.159369,2012-03-04
2012.173828,-0.413600,0.146600,3.980550,0.467082,0.001714,1279.430719,1371.158061,2012-03-05
2012.176636,-0.413000,0.149600,4.178100,0.468407,0.001759,1279.430010,1371.156550,2012-03-06
2012.179321,-0.418300,0.153700,4.260560,0.469629,0.001800,1279.429397,1371.154969,2012-03-07
2012.182007,-0.417700,0.157700,4.265150,0.470857,0.001840,1279.428860,1371.153254,2012-03-08
2012.184814,-0.426500,0.159700,4.361720,0.471978,0.001875,1279.428392,1371.151322,2012-03-09
2012.187500,-0.426200,0.164000,4.549720,0.473092,0.001908,1279.428048,1371.149340,2012-03-10
2012.190308,-0.429100,0.168700,4.748050,0.474097,0.001935,1279.427808,1371.147129,2012-03-11
2012.192993,-0.429500,0.170200,4.986660,0.475040,0.001958,1279.427706,1371.144883,2012-03-12
2012.195801,-0.430500,0.174200,5.112680,0.475955,0.001978,1279.427747,1371.142397,2012-03-13
2012.198486,-0.431200,0.178100,5.066260,0.476759,0.001991,1279.427938,1371.139891,2012-03-14
2012.201172,-0.437100,0.180900,5.133480,0.477521,0.001998,1279.428292,1371.137257,2012-03-15
2012.203979,-0.435200,0.178000,5.190050,0.478174,0.002000,1279.428847,1371.134371,2012-03-16
2012.206665,-0.437100,0.179600,5.278200,0.478834,0.001989,1279.429568,1371.131482,2012-03-17
2012.209473,-0.437200,0.178800,5.400930,0.479463,0.001968,1279.430534,1371.128330,2012-03-18
2012.212158,-0.438900,0.180000,5.543910,0.480089,0.001936,1279.431659,1371.125196,2012-03-19
2012.214966,-0.441000,0.184500,5.679730,0.480738,0.001892,1279.433031,1371.121806,2012-03-20
2012.217651,-0.441700,0.189800,5.811950,0.481353,0.001841,1279.434517,1371.118466,2012-03-21
2012.220337,-0.443300,0.193700,6.067980,0.481988,0.001779,1279.436159,1371.115040,2012-03-22
2012.223145,-0.444900,0.192500,6.387040,0.482586,0.001712,1279.438027,1371.111379,2012-03-23
2012.225830,-0.445900,0.195100,6.649200,0.483201,0.001635,1279.439946,1371.107815,2012-03-24
2012.228638,-0.446400,0.196700,6.886940,0.483777,0.001556,1279.442074,1371.104031,2012-03-25
2012.231323,-0.446300,0.197300,7.241250,0.484341,0.001472,1279.444213,1371.100371,2012-03-26
2012.234131,-0.448900,0.201500,7.532420,0.484915,0.001379,1279.446543,1371.096511,2012-03-27
2012.236816,-0.446000,0.205700,7.719640,0.485449,0.001288,1279.448846,1371.092800,2012-03-28
2012.239502,-0.443800,0.205000,7.842740,0.485990,0.001189,1279.451210,1371.089079,2012-03-29
2012.242310,-0.440600,0.203100,7.858310,0.486489,0.001093,1279.453731,1371.085192,2012-03-30
2012.244995,-0.443900,0.203500,8.025270,0.486990,0.000992,1279.456174,1371.081488,2012-03-31
2012.247803,-0.441600,0.206200,8.229330,0.487448,0.000896,1279.458749,1371.077640,2012-04-01
2012.250488,-0.443700,0.211700,8.486320,0.487885,0.000800,1279.461217,1371.073996,2012-04-02
2012.253296,-0.445400,0.219400,8.789210,0.488316,0.000702,1279.463787,1371.070234,2012-04-03
2012.255981,-0.447200,0.222900,9.048000,0.488704,0.000611,1279.466223,1371.066695,2012-04-04
2012.258667,-0.450600,0.220100,9.181550,0.489082,0.000519,1279.468622,1371.063223,2012-04-05
2012.261475,-0.452200,0.216700,9.154280,0.489417,0.000435,1279.471078,1371.059676,2012-04-06
2012.264160,-0.450900,0.218400,9.217750,0.489736,0.000353,1279.473361,1371.056375,2012-04-07
2012.266968,-0.450500,0.217300,9.412540,0.490011,0.000280,1279.475665,1371.053030,2012-04-08
2012.269653,-0.450100,0.215100,9.623580,0.490255,0.000214,1279.477775,1371.049946,2012-04-09
2012.272461,-0.453500,0.215400,9.817270,0.490475,0.000153,1279.479870,1371.046850,2012-04-10
2012.275146,-0.454800,0.216100,9.922410,0.490652,0.000102,1279.481752,1371.044025,2012-04-11
2012.277832,-0.451700,0.210700,9.968200,0.490800,0.000060,1279.483502,1371.041343,2012-04-12
2012.280640,-0.452300,0.205400,10.015300,0.490904,0.000029,1279.485175,1371.038705,2012-04-13
2012.283325,-0.451800,0.204800,10.053400,0.490973,0.000008,1279.486611,1371.036350,2012-04-14
2012.286133,-0.449000,0.204300,10.184500,0.490999,0.000000,1279.487928,1371.034076,2012-04-15
2012.288818,-0.446500,0.207200,10.334700,0.490985,0.000000,1279.488996,1371.032093,2012-04-16
2012.291626,-0.444900,0.211300,10.452500,0.490924,0.000000,1279.489897,1371.030231,2012-04-17
2012.294312,-0.448800,0.215200,10.608000,0.490823,0.000000,1279.490542,1371.028661,2012-04-18
2012.296997,-0.445200,0.216500,10.739700,0.490675,0.000000,1279.490975,1371.027291,2012-04-19
2012.299805,-0.442100,0.212300,10.940000,0.490493,0.000000,1279.491209,1371.026059,2012-04-20
2012.302490,-0.444500,0.209400,11.233500,0.490262,0.000000,1279.491230,1371.025061,2012-04-21
2012.305298,-0.441400,0.207600,11.466900,0.490004,0.000000,1279.491046,1371.024191,2012-04-22
2012.307983,-0.439100,0.206000,11.574300,0.489711,0.000000,1279.490681,1371.023513,2012-04-23
2012.310791,-0.436900,0.208300,11.509800,0.489368,0.000000,1279.490107,1371.022951,2012-04-24
2012.313477,-0.436500,0.207600,11.452500,0.489007,0.000000,1279.489382,1371.022542,2012-04-25
2012.316162,-0.431300,0.203100,11.467000,0.488595,0.000000,1279.488491,1371.022247,2012-04-26
2012.318970,-0.432600,0.196500,11.537500,0.488171,0.000000,1279.487389,1371.022047,2012-04-27
2012.321655,-0.430500,0.193400,11.545800,0.487696,0.000000,1279.486178,1371.021946,2012-04-28
2012.324463,-0.427800,0.191600,11.579800,0.487213,0.000000,1279.484755,1371.021923,2012-04-29
2012.327148,-0.424600,0.187600,11.721000,0.486703,0.000000,1279.483252,1371.021965,2012-04-30
2012.329956,-0.423700,0.184100,11.798300,0.486144,0.000000,1279.481536,1371.022065,2012-05-01
2012.332642,-0.422700,0.182900,11.835700,0.485584,0.000000,1279.479765,1371.022201,2012-05-02
2012.335327,-0.421300,0.177300,12.070100,0.484974,0.000000,1279.477873,1371.022363,2012-05-03
2012.338135,-0.415700,0.172300,12.428000,0.484369,0.000000,1279.475773,1371.022549,2012-05-04
2012.340820,-0.414700,0.169400,12.693200,0.483714,0.000000,1279.473655,1371.022728,2012-05-05
2012.343628,-0.410300,0.166300,12.907200,0.483069,0.000000,1279.471331,1371.022905,2012-05-06
2012.346313,-0.411700,0.163700,13.048900,0.482405,0.000000,1279.469012,1371.023052,2012-05-07
2012.349121,-0.398900,0.160600,13.188300,0.481694,0.000000,1279.466493,1371.023167,2012-05-08
2012.351807,-0.397600,0.160800,13.321600,0.480998,0.000000,1279.463999,1371.023229,2012-05-09
2012.354492,-0.396700,0.156100,13.462400,0.480255,0.000000,1279.461430,1371.023232,2012-05-10
2012.357300,-0.355700,0.150400,13.403900,0.479531,0.000000,1279.458671,1371.023157,2012-05-11
2012.359985,-0.335500,0.148500,13.294700,0.478762,0.000000,1279.455968,1371.023000,2012-05-12
2012.362793,-0.332300,0.146200,13.327000,0.478016,0.000000,1279.453081,1371.022732,2012-05-13
2012.365479,-0.332500,0.143800,13.587400,0.477261,0.000000,1279.450270,1371.022364,2012-05-14
2012.368286,-0.330800,0.141300,13.825300,0.476462,0.000000,1279.447286,1371.021850,2012-05-15
2012.370972,-0.331700,0.142200,14.050200,0.475680,0.000000,1279.444393,1371.021221,2012-05-16
2012.373657,-0.326000,0.138200,14.258900,0.474728,0.000000,1279.441471,1371.020446,2012-05-17
2012.376465,-0.322800,0.135700,14.446400,0.473670,0.000000,1279.438390,1371.019467,2012-05-18
2012.379150,-0.320400,0.134200,14.689600,0.472418,0.000000,1279.435421,1371.018359,2012-05-19
2012.381958,-0.316600,0.130500,14.917600,0.471089,0.000000,1279.432292,1371.017018,2012-05-20
2012.384644,-0.312200,0.128200,15.023200,0.469641,0.000000,1279.429272,1371.015555,2012-05-21
