utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2011.377197,-0.197700,0.062100,11.118100,0.466563,0.000000,1278.868031,1371.258944,2011-05-19
2011.379883,-0.201200,0.062900,11.259000,0.466421,0.000000,1278.878164,1371.270256,2011-05-20
2011.382568,-0.202800,0.063300,11.351900,0.466284,0.000000,1278.888612,1371.281948,2011-05-21
2011.385376,-0.204500,0.063900,11.446600,0.466161,0.000000,1278.899851,1371.294549,2011-05-22
2011.388062,-0.201300,0.064300,11.642400,0.466041,0.000000,1278.910872,1371.306926,2011-05-23
2011.390869,-0.204500,0.065100,11.953300,0.465933,0.000000,1278.922640,1371.320162,2011-05-24
2011.393555,-0.202800,0.066200,12.252700,0.465831,0.000000,1278.934114,1371.333079,2011-05-25
2011.396362,-0.204500,0.066500,12.490600,0.465729,0.000000,1278.946295,1371.346807,2011-05-26
2011.399048,-0.207900,0.066500,12.733200,0.465635,0.000000,1278.958107,1371.360125,2011-05-27
2011.401733,-0.207700,0.066500,13.029200,0.465540,0.000000,1278.970037,1371.373583,2011-05-28
2011.404541,-0.209400,0.066400,13.333600,0.465451,0.000000,1278.982615,1371.387776,2011-05-29
2011.407227,-0.207700,0.066400,13.586800,0.465358,0.000000,1278.994716,1371.401431,2011-05-30
2011.410034,-0.207600,0.066600,13.978500,0.465269,0.000000,1279.007404,1371.415747,2011-05-31
2011.412720,-0.209300,0.066600,14.275200,0.465179,0.000000,1279.019556,1371.429454,2011-06-01
2011.415527,-0.212900,0.065000,14.573700,0.465083,0.000000,1279.032238,1371.443750,2011-06-02
2011.418213,-0.216300,0.064000,14.867600,0.464987,0.000000,1279.044327,1371.457369,2011-06-03
2011.420898,-0.217900,0.063900,15.161700,0.464883,0.000000,1279.056338,1371.470888,2011-06-04
2011.423706,-0.218000,0.063600,15.480800,0.464778,0.000000,1279.068791,1371.484890,2011-06-05
2011.426392,-0.214600,0.063300,15.674600,0.464661,0.000000,1279.080572,1371.498118,2011-06-06
2011.429199,-0.211200,0.062700,15.814600,0.464542,0.000000,1279.092715,1371.511731,2011-06-07
2011.431885,-0.207900,0.062500,15.899200,0.464415,0.000000,1279.104145,1371.524521,2011-06-08
2011.434692,-0.204500,0.062300,16.114200,0.464273,0.000000,1279.115863,1371.537604,2011-06-09
2011.437378,-0.204700,0.061900,16.418400,0.464126,0.000000,1279.126828,1371.549817,2011-06-10
2011.440063,-0.204700,0.062100,16.688100,0.463961,0.000000,1279.137520,1371.561693,2011-06-11
2011.442871,-0.203000,0.062400,16.932400,0.463791,0.000000,1279.148384,1371.573720,2011-06-12
2011.445557,-0.204600,0.062600,17.142600,0.463599,0.000000,1279.158443,1371.584814,2011-06-13
2011.448364,-0.199700,0.062600,17.274200,0.463401,0.000000,1279.168577,1371.595942,2011-06-14
2011.451050,-0.201300,0.062400,17.392800,0.463188,0.000000,1279.177885,1371.606111,2011-06-15
2011.453857,-0.204500,0.062200,17.547100,0.462945,0.000000,1279.187174,1371.616198,2011-06-16
2011.456543,-0.204500,0.061900,17.808100,0.462597,0.000000,1279.195614,1371.625300,2011-06-17
2011.459229,-0.202800,0.061500,18.123600,0.462072,0.000000,1279.203590,1371.633831,2011-06-18
2011.462036,-0.201000,0.061100,18.497900,0.461426,0.000000,1279.211420,1371.642125,2011-06-19
2011.464722,-0.197600,0.061100,18.779400,0.460608,0.000000,1279.218444,1371.649486,2011-06-20
2011.467529,-0.190900,0.061300,18.995900,0.459701,0.000000,1279.225311,1371.656596,2011-06-21
2011.470215,-0.187600,0.061000,19.161500,0.458680,0.000000,1279.231444,1371.662862,2011-06-22
2011.473022,-0.184200,0.060600,19.340900,0.457501,0.000000,1279.237413,1371.668868,2011-06-23
2011.475708,-0.182600,0.060300,19.542800,0.456275,0.000000,1279.242719,1371.674115,2011-06-24
2011.478394,-0.181000,0.060000,19.816800,0.454902,0.000000,1279.247642,1371.678891,2011-06-25
2011.481201,-0.177600,0.060400,20.043600,0.453511,0.000000,1279.252396,1371.683399,2011-06-26
2011.483887,-0.172400,0.060600,20.294200,0.451984,0.000000,1279.256584,1371.687270,2011-06-27
2011.486694,-0.167300,0.060500,20.498300,0.450464,0.000000,1279.260602,1371.690872,2011-06-28
2011.489380,-0.162400,0.060700,20.749100,0.448895,0.000000,1279.264119,1371.693913,2011-06-29
2011.492188,-0.157200,0.060300,21.111300,0.447213,0.000000,1279.267468,1371.696688,2011-06-30
2011.494873,-0.155500,0.060300,21.402200,0.445572,0.000000,1279.270374,1371.698975,2011-07-01
2011.497559,-0.155400,0.060600,21.551000,0.443835,0.000000,1279.273005,1371.700922,2011-07-02
2011.500366,-0.155400,0.060900,21.678100,0.442160,0.000000,1279.275477,1371.702612,2011-07-03
2011.503052,-0.152000,0.061500,21.934900,0.440407,0.000000,1279.277592,1371.703919,2011-07-04
2011.505859,-0.147100,0.062000,22.133400,0.438737,0.000000,1279.279557,1371.704980,2011-07-05
2011.508545,-0.142200,0.062300,22.294900,0.437083,0.000000,1279.281218,1371.705722,2011-07-06
2011.511353,-0.140500,0.062500,22.360500,0.435380,0.000000,1279.282742,1371.706234,2011-07-07
2011.514038,-0.137300,0.062800,22.497200,0.433786,0.000000,1279.284011,1371.706488,2011-07-08
2011.516724,-0.137300,0.062900,22.646500,0.432167,0.000000,1279.285112,1371.706532,2011-07-09
2011.519531,-0.135500,0.063200,22.813300,0.430672,0.000000,1279.286099,1371.706372,2011-07-10
2011.522217,-0.127200,0.063500,23.005500,0.429176,0.000000,1279.286902,1371.706041,2011-07-11
2011.525024,-0.120600,0.063900,23.131000,0.427818,0.000000,1279.287609,1371.705529,2011-07-12
2011.527710,-0.120600,0.064000,23.223000,0.426540,0.000000,1279.288176,1371.704899,2011-07-13
2011.530518,-0.114100,0.063800,23.344900,0.425300,0.000000,1279.288670,1371.704114,2011-07-14
2011.533203,-0.114100,0.064300,23.486900,0.424216,0.000000,1279.289064,1371.703263,2011-07-15
2011.535889,-0.110600,0.064500,23.617200,0.423198,0.000000,1279.289396,1371.702329,2011-07-16
2011.538696,-0.107300,0.064500,23.633800,0.422313,0.000000,1279.289693,1371.701287,2011-07-17
2011.541382,-0.102200,0.064500,23.792300,0.421407,0.000000,1279.289945,1371.700244,2011-07-18
2011.544189,-0.098900,0.064300,23.953500,0.420558,0.000000,1279.290189,1371.699125,2011-07-19
2011.546875,-0.097100,0.064000,24.087400,0.419725,0.000000,1279.290406,1371.698022,2011-07-20
2011.549683,-0.092200,0.064100,24.320500,0.418871,0.000000,1279.290611,1371.696824,2011-07-21
2011.552368,-0.092200,0.064100,24.494500,0.418070,0.000000,1279.290781,1371.695622,2011-07-22
2011.555054,-0.088800,0.064200,24.623200,0.417248,0.000000,1279.290921,1371.694354,2011-07-23
2011.557861,-0.088900,0.064200,24.662800,0.416477,0.000000,1279.291032,1371.692945,2011-07-24
2011.560547,-0.083800,0.064400,24.696500,0.415686,0.000000,1279.291098,1371.691506,2011-07-25
2011.563354,-0.083900,0.064600,24.799500,0.414944,0.000000,1279.291122,1371.689893,2011-07-26
2011.566040,-0.078900,0.064500,24.931700,0.414216,0.000000,1279.291097,1371.688234,2011-07-27
2011.568848,-0.077300,0.064600,25.076500,0.413469,0.000000,1279.291015,1371.686366,2011-07-28
2011.571533,-0.075500,0.064500,25.161300,0.412767,0.000000,1279.290880,1371.684439,2011-07-29
2011.574219,-0.073900,0.064600,25.136700,0.412048,0.000000,1279.290685,1371.682364,2011-07-30
2011.577026,-0.073900,0.064800,25.133900,0.411373,0.000000,1279.290412,1371.680023,2011-07-31
2011.579712,-0.070600,0.064700,25.214900,0.410679,0.000000,1279.290079,1371.677608,2011-08-01
2011.582520,-0.068900,0.065300,25.228300,0.410028,0.000000,1279.289654,1371.674886,2011-08-02
2011.585205,-0.063900,0.065500,25.140400,0.409388,0.000000,1279.289167,1371.672083,2011-08-03
2011.587891,-0.060700,0.065600,24.998300,0.408731,0.000000,1279.288598,1371.669071,2011-08-04
2011.590698,-0.057300,0.065500,24.890600,0.408114,0.000000,1279.287911,1371.665690,2011-08-05
2011.593384,-0.059000,0.065300,24.861500,0.407480,0.000000,1279.287160,1371.662219,2011-08-06
2011.596191,-0.059000,0.065400,24.792000,0.406883,0.000000,1279.286274,1371.658331,2011-08-07
2011.598877,-0.052400,0.065800,24.731000,0.406297,0.000000,1279.285324,1371.654351,2011-08-08
2011.601685,-0.047500,0.066200,24.692600,0.405693,0.000000,1279.284220,1371.649905,2011-08-09
2011.604370,-0.044200,0.066500,24.628800,0.405126,0.000000,1279.283052,1371.645370,2011-08-10
2011.607178,-0.042500,0.066400,24.565100,0.404542,0.000000,1279.281711,1371.640317,2011-08-11
2011.609863,-0.044100,0.066200,24.487400,0.403992,0.000000,1279.280308,1371.635176,2011-08-12
2011.612549,-0.042500,0.066200,24.364400,0.403426,0.000000,1279.278783,1371.629720,2011-08-13
2011.615356,-0.042600,0.066200,24.259200,0.402892,0.000000,1279.277055,1371.623671,2011-08-14
2011.618042,-0.039300,0.066200,24.181800,0.402366,0.000000,1279.275268,1371.617538,2011-08-15
2011.620850,-0.034200,0.066200,24.106200,0.401822,0.000000,1279.273255,1371.610753,2011-08-16
2011.623535,-0.031000,0.066600,24.048700,0.401293,0.000000,1279.271188,1371.603897,2011-08-17
2011.626221,-0.027600,0.067200,23.888400,0.400728,0.000000,1279.268977,1371.596666,2011-08-18
2011.629028,-0.029300,0.067600,23.664400,0.400178,0.000000,1279.266515,1371.588716,2011-08-19
2011.631714,-0.027500,0.067700,23.522800,0.399594,0.000000,1279.264026,1371.580750,2011-08-20
2011.634521,-0.025900,0.067600,23.454500,0.399031,0.000000,1279.261294,1371.572073,2011-08-21
2011.637207,-0.020800,0.067800,23.365200,0.398463,0.000000,1279.258566,1371.563452,2011-08-22
2011.640015,-0.019100,0.068100,23.244100,0.397869,0.000000,1279.255606,1371.554128,2011-08-23
2011.642700,-0.005600,0.068100,23.149400,0.397301,0.000000,1279.252683,1371.544936,2011-08-24
2011.645508,-0.002200,0.067800,23.037400,0.396710,0.000000,1279.249538,1371.535053,2011-08-25
2011.648193,-0.005600,0.067500,22.923700,0.396150,0.000000,1279.246459,1371.525367,2011-08-26
2011.650879,-0.003900,0.067400,22.865200,0.395571,0.000000,1279.243317,1371.515465,2011-08-27
2011.653687,-0.005600,0.067300,22.789600,0.395026,0.000000,1279.239977,1371.504906,2011-08-28
2011.656372,-0.005600,0.067100,22.712100,0.394493,0.000000,1279.236742,1371.494634,2011-08-29
2011.659180,0.002800,0.067000,22.623800,0.393948,0.000000,1279.233325,1371.483727,2011-08-30
2011.661865,0.004500,0.066700,22.530000,0.393443,0.000000,1279.230035,1371.473160,2011-08-31
2011.664551,0.007700,0.065900,22.487800,0.392932,0.000000,1279.226734,1371.462476,2011-09-01
2011.667358,0.007700,0.065000,22.464100,0.392464,0.000000,1279.223281,1371.451209,2011-09-02
2011.670044,0.006100,0.064600,22.424000,0.391996,0.000000,1279.219987,1371.440352,2011-09-03
2011.672852,0.004500,0.064700,22.406600,0.391572,0.000000,1279.216562,1371.428942,2011-09-04
2011.675537,0.013000,0.064700,22.268500,0.391173,0.000000,1279.213317,1371.417995,2011-09-05
2011.678345,0.016400,0.064900,22.018700,0.390785,0.000000,1279.209965,1371.406530,2011-09-06
2011.681030,0.011200,0.064900,21.713500,0.390444,0.000000,1279.206809,1371.395571,2011-09-07
2011.683716,0.012900,0.064400,21.383000,0.390120,0.000000,1279.203711,1371.384631,2011-09-08
2011.686523,0.009500,0.063600,21.070000,0.389845,0.000000,1279.200547,1371.373244,2011-09-09
2011.689209,0.007900,0.063000,20.808300,0.389595,0.000000,1279.197599,1371.362412,2011-09-10
2011.692017,0.009600,0.063100,20.584800,0.389393,0.000000,1279.194612,1371.351175,2011-09-11
2011.694702,0.011300,0.063200,20.388900,0.389231,0.000000,1279.191857,1371.340535,2011-09-12
2011.697510,0.019700,0.063500,20.171400,0.389106,0.000000,1279.189091,1371.329538,2011-09-13
2011.700195,0.019700,0.063300,19.994800,0.389031,0.000000,1279.186568,1371.319166,2011-09-14
2011.702881,0.016300,0.062600,19.829600,0.389000,0.000000,1279.184173,1371.308952,2011-09-15
2011.705688,0.014600,0.062000,19.774000,0.389008,0.000000,1279.181818,1371.298470,2011-09-16
2011.708374,0.014600,0.061500,19.642700,0.389036,0.000000,1279.179717,1371.288645,2011-09-17
2011.711182,0.011400,0.061600,19.384700,0.389080,0.000000,1279.177685,1371.278602,2011-09-18
2011.713867,0.014900,0.061900,19.128600,0.389140,0.000000,1279.175898,1371.269221,2011-09-19
2011.716675,0.016600,0.061800,18.869700,0.389220,0.000000,1279.174187,1371.259642,2011-09-20
2011.719360,0.018300,0.061300,18.625700,0.389310,0.000000,1279.172696,1371.250702,2011-09-21
2011.722046,0.015000,0.061200,18.394300,0.389418,0.000000,1279.171343,1371.241976,2011-09-22
2011.724854,0.010000,0.060700,18.154800,0.389534,0.000000,1279.170071,1371.233083,2011-09-23
2011.727539,0.008300,0.060200,17.937800,0.389666,0.000000,1279.168987,1371.224801,2011-09-24
2011.730347,0.009900,0.059500,17.707000,0.389803,0.000000,1279.167987,1371.216368,2011-09-25
2011.733032,0.008200,0.059500,17.313000,0.389948,0.000000,1279.167152,1371.208525,2011-09-26
2011.735840,0.009900,0.058800,16.851200,0.390108,0.000000,1279.166403,1371.200553,2011-09-27
2011.738525,0.006600,0.058400,16.419700,0.390267,0.000000,1279.165800,1371.193148,2011-09-28
2011.741211,0.004900,0.058000,16.084800,0.390440,0.000000,1279.165302,1371.185955,2011-09-29
2011.744019,-0.001900,0.057200,15.805400,0.390609,0.000000,1279.164891,1371.178665,2011-09-30
2011.746704,-0.003600,0.057200,15.523800,0.390789,0.000000,1279.164597,1371.171912,2011-10-01
2011.749512,-0.006900,0.056800,15.314900,0.390963,0.000000,1279.164388,1371.165079,2011-10-02
2011.752197,-0.006900,0.056600,14.998000,0.391139,0.000000,1279.164279,1371.158763,2011-10-03
2011.755005,-0.006900,0.056200,14.692900,0.391322,0.000000,1279.164253,1371.152385,2011-10-04
2011.757690,-0.003600,0.055800,14.416100,0.391496,0.000000,1279.164309,1371.146504,2011-10-05
2011.760376,-0.005200,0.055300,14.176500,0.391675,0.000000,1279.164439,1371.140834,2011-10-06
2011.763184,-0.007000,0.055000,13.842600,0.391843,0.000000,1279.164649,1371.135134,2011-10-07
2011.765869,-0.010300,0.054700,13.539400,0.392014,0.000000,1279.164917,1371.129900,2011-10-08
2011.768677,-0.005300,0.054600,13.178900,0.392172,0.000000,1279.165262,1371.124654,2011-10-09
2011.771362,-0.006900,0.054900,12.841000,0.392323,0.000000,1279.165648,1371.119853,2011-10-10
2011.774170,-0.006900,0.054700,12.512800,0.392472,0.000000,1279.166108,1371.115059,2011-10-11
2011.776855,-0.007000,0.055000,12.249600,0.392606,0.000000,1279.166594,1371.110692,2011-10-12
2011.779541,-0.006900,0.055200,11.980100,0.392735,0.000000,1279.167124,1371.106533,2011-10-13
2011.782349,-0.008600,0.055700,11.750700,0.392848,0.000000,1279.167717,1371.102412,2011-10-14
2011.785034,-0.010300,0.055500,11.534800,0.392952,0.000000,1279.168318,1371.098686,2011-10-15
2011.787842,-0.011900,0.055700,11.337100,0.393040,0.000000,1279.168978,1371.095014,2011-10-16
2011.790527,-0.015200,0.055500,11.033000,0.393124,0.000000,1279.169632,1371.091719,2011-10-17
2011.793335,-0.015300,0.054700,10.795500,0.393211,0.000000,1279.170338,1371.088497,2011-10-18
2011.796021,-0.017000,0.053900,10.648900,0.393293,0.000000,1279.171028,1371.085623,2011-10-19
2011.798706,-0.017100,0.053600,10.458500,0.393377,0.000000,1279.171729,1371.082944,2011-10-20
2011.801514,-0.025500,0.052700,10.148900,0.393456,0.000000,1279.172470,1371.080336,2011-10-21
2011.804199,-0.028900,0.052300,9.868060,0.393537,0.000000,1279.173181,1371.078017,2011-10-22
2011.807007,-0.027200,0.052100,9.640030,0.393613,0.000000,1279.173925,1371.075761,2011-10-23
2011.809692,-0.028900,0.052100,9.428600,0.393688,0.000000,1279.174632,1371.073755,2011-10-24
2011.812500,-0.032300,0.051900,9.233810,0.393765,0.000000,1279.175361,1371.071802,2011-10-25
2011.815186,-0.035600,0.051600,9.016860,0.393837,0.000000,1279.176046,1371.070062,2011-10-26
2011.817871,-0.043800,0.051300,8.711730,0.393910,0.000000,1279.176715,1371.068435,2011-10-27
2011.820679,-0.053700,0.051200,8.409350,0.393979,0.000000,1279.177393,1371.066842,2011-10-28
2011.823364,-0.053700,0.051100,8.112500,0.394050,0.000000,1279.178016,1371.065412,2011-10-29
2011.826172,-0.057100,0.051200,7.782950,0.394116,0.000000,1279.178638,1371.064000,2011-10-30
2011.828857,-0.062000,0.051900,7.483300,0.394181,0.000000,1279.179200,1371.062718,2011-10-31
2011.831665,-0.058600,0.052500,7.152400,0.394247,0.000000,1279.179749,1371.061438,2011-11-01
2011.834351,-0.055200,0.053000,6.775260,0.394309,0.000000,1279.180233,1371.060259,2011-11-02
2011.837036,-0.057000,0.053200,6.379450,0.394373,0.000000,1279.180673,1371.059114,2011-11-03
2011.839844,-0.060200,0.053200,5.952150,0.394432,0.000000,1279.181083,1371.057939,2011-11-04
2011.842529,-0.063600,0.053600,5.588670,0.394492,0.000000,1279.181422,1371.056826,2011-11-05
2011.845337,-0.065300,0.053300,5.312920,0.394549,0.000000,1279.181717,1371.055661,2011-11-06
2011.848022,-0.063600,0.053500,5.121650,0.394604,0.000000,1279.181938,1371.054533,2011-11-07
2011.850830,-0.065300,0.054200,4.975260,0.394660,0.000000,1279.182101,1371.053329,2011-11-08
2011.853516,-0.060200,0.054900,4.827430,0.394712,0.000000,1279.182189,1371.052140,2011-11-09
2011.856201,-0.058600,0.055000,4.650210,0.394765,0.000000,1279.182205,1371.050905,2011-11-10
2011.859009,-0.058600,0.054700,4.425670,0.394814,0.000000,1279.182142,1371.049551,2011-11-11
2011.861694,-0.060200,0.054600,4.194340,0.394864,0.000000,1279.182000,1371.048185,2011-11-12
2011.864502,-0.061800,0.054900,3.951160,0.394911,0.000000,1279.181763,1371.046669,2011-11-13
2011.867188,-0.065100,0.055600,3.658730,0.394956,0.000000,1279.181448,1371.045124,2011-11-14
2011.869995,-0.066800,0.056200,3.347780,0.395001,0.000000,1279.181021,1371.043399,2011-11-15
2011.872681,-0.063500,0.056300,2.959790,0.395043,0.000000,1279.180516,1371.041629,2011-11-16
2011.875366,-0.066800,0.056500,2.642070,0.395083,0.000000,1279.179912,1371.039734,2011-11-17
2011.878174,-0.068400,0.056100,2.422570,0.395119,0.000000,1279.179175,1371.037610,2011-11-18
2011.880859,-0.066700,0.056100,2.173990,0.395154,0.000000,1279.178383,1371.035455,2011-11-19
2011.883667,-0.070100,0.056000,1.908450,0.395186,0.000000,1279.177479,1371.033087,2011-11-20
2011.886353,-0.070100,0.056300,1.645170,0.395215,0.000000,1279.176555,1371.030726,2011-11-21
2011.889160,-0.066700,0.056800,1.369220,0.395245,0.000000,1279.175543,1371.028172,2011-11-22
2011.891846,-0.061700,0.057000,1.061380,0.395271,0.000000,1279.174546,1371.025660,2011-11-23
2011.894531,-0.061700,0.056700,0.747391,0.395298,0.000000,1279.173534,1371.023095,2011-11-24
2011.897339,-0.065000,0.056500,0.406876,0.395322,0.000000,1279.172476,1371.020371,2011-11-25
2011.900024,-0.063400,0.056400,0.269046,0.395347,0.000000,1279.171478,1371.017739,2011-11-26
2011.902832,-0.068500,0.056800,0.207973,0.395370,0.000000,1279.170464,1371.014973,2011-11-27
2011.905518,-0.068500,0.057300,0.147646,0.395393,0.000000,1279.169537,1371.012328,2011-11-28
2011.908325,-0.068500,0.057700,0.133966,0.395416,0.000000,1279.168628,1371.009579,2011-11-29
2011.911011,-0.063400,0.057700,0.129132,0.395439,0.000000,1279.167831,1371.006977,2011-11-30
2011.913696,-0.061700,0.057500,0.083472,0.395464,0.000000,1279.167120,1371.004418,2011-12-01
2011.916504,-0.059900,0.057100,-0.123143,0.395488,0.000000,1279.166481,1371.001800,2011-12-02
2011.919189,-0.064900,0.056300,-0.164252,0.395514,0.000000,1279.165986,1370.999367,2011-12-03
2011.921997,-0.063100,0.056100,-0.153692,0.395540,0.000000,1279.165604,1370.996911,2011-12-04
2011.924683,-0.064800,0.056100,-0.156626,0.395568,0.000000,1279.165383,1370.994659,2011-12-05
2011.927490,-0.064700,0.056600,-0.215794,0.395598,0.000000,1279.165320,1370.992422,2011-12-06
2011.930176,-0.063000,0.056800,-0.158441,0.395629,0.000000,1279.165433,1370.990407,2011-12-07
2011.932861,-0.064600,0.057000,-0.143162,0.395663,0.000000,1279.165730,1370.988530,2011-12-08
2011.935669,-0.068000,0.057100,-0.185986,0.395699,0.000000,1279.166253,1370.986726,2011-12-09
2011.938354,-0.066300,0.057100,-0.248907,0.395738,0.000000,1279.166970,1370.985169,2011-12-10
2011.941162,-0.067900,0.057400,-0.278233,0.395778,0.000000,1279.167962,1370.983729,2011-12-11
2011.943848,-0.069500,0.057700,-0.348359,0.395822,0.000000,1279.169158,1370.982547,2011-12-12
