utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2014.468140,0.113800,0.115100,12.539100,0.439402,0.000000,1278.310907,1370.210152,2014-06-21
2014.470947,0.132300,0.117400,12.678500,0.439124,0.000000,1278.308637,1370.205029,2014-06-22
2014.473633,0.157100,0.120300,12.837000,0.438851,0.000000,1278.306547,1370.200252,2014-06-23
2014.476440,0.164700,0.120800,13.059700,0.438569,0.000000,1278.304436,1370.195376,2014-06-24
2014.479126,0.179800,0.121200,13.302900,0.438305,0.000000,1278.302477,1370.190809,2014-06-25
2014.481812,0.183000,0.120800,13.445600,0.438034,0.000000,1278.300568,1370.186324,2014-06-26
2014.484619,0.178700,0.119600,13.498100,0.437782,0.000000,1278.298615,1370.181712,2014-06-27
2014.487305,0.171800,0.118400,13.504400,0.437525,0.000000,1278.296777,1370.177357,2014-06-28
2014.490112,0.167800,0.119000,13.499400,0.437288,0.000000,1278.294877,1370.172851,2014-06-29
2014.492798,0.162500,0.119800,13.504800,0.437058,0.000000,1278.293070,1370.168571,2014-06-30
2014.495605,0.160200,0.119500,13.499300,0.436827,0.000000,1278.291180,1370.164116,2014-07-01
2014.498291,0.157200,0.116200,13.512200,0.436616,0.000000,1278.289362,1370.159857,2014-07-02
2014.500977,0.153400,0.113700,13.550400,0.436406,0.000000,1278.287524,1370.155589,2014-07-03
2014.503784,0.150100,0.112600,13.557700,0.436217,0.000000,1278.285571,1370.151104,2014-07-04
2014.506470,0.145200,0.111400,13.532200,0.436030,0.000000,1278.283662,1370.146776,2014-07-05
2014.509277,0.144529,0.108813,13.541400,0.435864,0.000000,1278.281613,1370.142201,2014-07-06
2014.511963,0.143800,0.104800,13.556000,0.435711,0.000000,1278.279592,1370.137760,2014-07-07
2014.514771,0.126700,0.100200,13.570600,0.435564,0.000000,1278.277405,1370.133037,2014-07-08
2014.517456,0.114900,0.099100,13.584300,0.435439,0.000000,1278.275232,1370.128431,2014-07-09
2014.520142,0.104100,0.098800,13.638000,0.435323,0.000000,1278.272968,1370.123721,2014-07-10
2014.522949,0.107600,0.099900,13.693800,0.435227,0.000000,1278.270497,1370.118677,2014-07-11
2014.525635,0.106700,0.100500,13.668300,0.435145,0.000000,1278.268021,1370.113720,2014-07-12
2014.528442,0.111000,0.101700,13.698300,0.435082,0.000000,1278.265305,1370.108388,2014-07-13
2014.531128,0.116200,0.101500,13.669100,0.435037,0.000000,1278.262574,1370.103129,2014-07-14
2014.533936,0.119100,0.101800,13.631800,0.435008,0.000000,1278.259571,1370.097452,2014-07-15
2014.536621,0.130300,0.103200,13.742800,0.435000,0.000000,1278.256547,1370.091839,2014-07-16
2014.539307,0.134800,0.103500,13.804800,0.435065,0.000000,1278.253362,1370.086031,2014-07-17
2014.542114,0.135300,0.102900,13.876900,0.435232,0.000000,1278.249854,1370.079740,2014-07-18
2014.544800,0.141100,0.105000,14.001800,0.435513,0.000000,1278.246317,1370.073501,2014-07-19
2014.547607,0.135200,0.105900,14.145000,0.435877,0.000000,1278.242440,1370.066763,2014-07-20
2014.550293,0.130300,0.106000,14.147300,0.436328,0.000000,1278.238566,1370.060123,2014-07-21
2014.553101,0.121500,0.107100,14.107700,0.436889,0.000000,1278.234352,1370.052996,2014-07-22
2014.555786,0.121600,0.107600,14.039400,0.437504,0.000000,1278.230177,1370.046021,2014-07-23
2014.558472,0.114900,0.109200,13.983800,0.438225,0.000000,1278.225865,1370.038901,2014-07-24
2014.561279,0.104500,0.110100,13.893400,0.438982,0.000000,1278.221223,1370.031325,2014-07-25
2014.563965,0.097000,0.109600,13.829500,0.439840,0.000000,1278.216660,1370.023961,2014-07-26
2014.566772,0.092200,0.109900,13.772100,0.440719,0.000000,1278.211776,1370.016162,2014-07-27
2014.569458,0.088100,0.109500,13.734000,0.441649,0.000000,1278.206999,1370.008617,2014-07-28
2014.572266,0.089700,0.108800,13.690300,0.442671,0.000000,1278.201906,1370.000659,2014-07-29
2014.574951,0.092900,0.108400,13.658800,0.443689,0.000000,1278.196952,1369.992999,2014-07-30
2014.577637,0.102600,0.107400,13.557400,0.444793,0.000000,1278.191921,1369.985300,2014-07-31
2014.580444,0.104700,0.108100,13.526900,0.445879,0.000000,1278.186592,1369.977234,2014-08-01
2014.583130,0.117400,0.107900,13.512300,0.447041,0.000000,1278.181434,1369.969512,2014-08-02
2014.585938,0.132700,0.107800,13.460400,0.448173,0.000000,1278.175990,1369.961450,2014-08-03
2014.588623,0.132100,0.108000,13.436000,0.449320,0.000000,1278.170742,1369.953769,2014-08-04
2014.591431,0.134600,0.108100,13.435900,0.450529,0.000000,1278.165221,1369.945780,2014-08-05
2014.594116,0.135000,0.107200,13.382100,0.451689,0.000000,1278.159918,1369.938200,2014-08-06
2014.596802,0.138000,0.106200,13.328400,0.452902,0.000000,1278.154598,1369.930689,2014-08-07
2014.599609,0.137400,0.105500,13.256600,0.454055,0.000000,1278.149032,1369.922934,2014-08-08
2014.602295,0.136100,0.105100,13.222900,0.455248,0.000000,1278.143709,1369.915619,2014-08-09
2014.605103,0.141800,0.106000,13.168800,0.456371,0.000000,1278.138156,1369.908098,2014-08-10
2014.607788,0.148100,0.106800,13.077800,0.457473,0.000000,1278.132867,1369.901043,2014-08-11
2014.610596,0.151700,0.107600,12.998300,0.458596,0.000000,1278.127366,1369.893825,2014-08-12
2014.613281,0.149600,0.105800,12.907600,0.459637,0.000000,1278.122145,1369.887091,2014-08-13
2014.615967,0.137000,0.104400,12.787300,0.460685,0.000000,1278.116967,1369.880534,2014-08-14
2014.618774,0.128100,0.103900,12.709600,0.461643,0.000000,1278.111614,1369.873890,2014-08-15
2014.621460,0.130900,0.103400,12.663200,0.462619,0.000000,1278.106556,1369.867748,2014-08-16
2014.624268,0.122400,0.100900,12.660700,0.463610,0.000000,1278.101344,1369.861568,2014-08-17
2014.626953,0.110000,0.098700,12.656000,0.464660,0.000000,1278.096443,1369.855904,2014-08-18
2014.629761,0.093300,0.095100,12.622600,0.465813,0.000000,1278.091406,1369.850235,2014-08-19
2014.632446,0.078900,0.093700,12.571500,0.466962,0.000000,1278.086675,1369.845046,2014-08-20
2014.635132,0.071600,0.093100,12.521400,0.468205,0.000000,1278.082026,1369.840073,2014-08-21
2014.637939,0.042800,0.092100,12.491300,0.469427,0.000000,1278.077259,1369.835096,2014-08-22
2014.640625,0.022300,0.091800,12.386500,0.470733,0.000000,1278.072784,1369.830535,2014-08-23
2014.643433,0.016100,0.091800,12.251000,0.472002,0.000000,1278.068198,1369.825964,2014-08-24
2014.646118,0.006500,0.091900,12.119900,0.473283,0.000000,1278.063900,1369.821774,2014-08-25
2014.648926,-0.010100,0.093500,12.067600,0.474631,0.000000,1278.059499,1369.817567,2014-08-26
2014.651611,-0.025100,0.095300,12.042000,0.475920,0.000000,1278.055380,1369.813702,2014-08-27
2014.654297,-0.024800,0.096800,11.988500,0.477261,0.000000,1278.051347,1369.809980,2014-08-28
2014.657104,-0.028900,0.096200,11.869500,0.478530,0.000000,1278.047227,1369.806233,2014-08-29
2014.659790,-0.010300,0.097300,11.717400,0.479837,0.000000,1278.043376,1369.802773,2014-08-30
2014.662598,0.001100,0.097400,11.559900,0.481060,0.000000,1278.039446,1369.799277,2014-08-31
2014.665283,0.001100,0.098100,11.428800,0.482251,0.000000,1278.035780,1369.796038,2014-09-01
2014.668091,0.018000,0.097700,11.234800,0.483455,0.000000,1278.032043,1369.792749,2014-09-02
2014.670776,0.017300,0.098400,11.067600,0.484561,0.000000,1278.028563,1369.789686,2014-09-03
2014.673462,0.020100,0.098500,11.004500,0.485662,0.000000,1278.025173,1369.786694,2014-09-04
2014.676270,0.015300,0.098900,10.929800,0.486655,0.000000,1278.021728,1369.783630,2014-09-05
2014.678955,0.031500,0.100100,10.856000,0.487625,0.000000,1278.018529,1369.780751,2014-09-06
2014.681763,0.038400,0.100700,10.785900,0.488480,0.000000,1278.015284,1369.777783,2014-09-07
2014.684448,0.038500,0.100600,10.715800,0.489258,0.000000,1278.012276,1369.774974,2014-09-08
2014.687256,0.035500,0.101200,10.652100,0.489981,0.000000,1278.009232,1369.772057,2014-09-09
2014.689941,0.032300,0.101100,10.540100,0.490580,0.000000,1278.006418,1369.769275,2014-09-10
2014.692627,0.036000,0.101900,10.464500,0.491103,0.000000,1278.003698,1369.766491,2014-09-11
2014.695435,0.030700,0.100700,10.353300,0.491498,0.000000,1278.000958,1369.763566,2014-09-12
2014.698120,0.018900,0.100200,10.209500,0.491794,0.000000,1277.998437,1369.760745,2014-09-13
2014.700928,0.013700,0.100100,10.080500,0.491957,0.000000,1277.995904,1369.757760,2014-09-14
2014.703613,0.006000,0.100300,9.973070,0.492000,0.000000,1277.993582,1369.754860,2014-09-15
2014.706421,0.002100,0.099700,9.889270,0.492000,0.000000,1277.991259,1369.751769,2014-09-16
2014.709106,0.004800,0.099500,9.749840,0.492000,0.000000,1277.989138,1369.748747,2014-09-17
2014.711792,0.007900,0.099300,9.616870,0.492000,0.000000,1277.987115,1369.745658,2014-09-18
2014.714600,0.031800,0.100000,9.487240,0.492000,0.000000,1277.985102,1369.742371,2014-09-19
2014.717285,0.047100,0.101200,9.455310,0.492000,0.000000,1277.983273,1369.739184,2014-09-20
2014.720093,0.051400,0.103100,9.427080,0.492000,0.000000,1277.981457,1369.735818,2014-09-21
2014.722778,0.060000,0.104600,9.383320,0.492000,0.000000,1277.979810,1369.732581,2014-09-22
2014.725586,0.073500,0.106700,9.317760,0.492000,0.000000,1277.978180,1369.729188,2014-09-23
2014.728271,0.080900,0.105200,9.302600,0.492000,0.000000,1277.976706,1369.725949,2014-09-24
2014.730957,0.092900,0.104300,9.298110,0.492000,0.000000,1277.975312,1369.722725,2014-09-25
2014.733765,0.098600,0.103700,9.258430,0.492000,0.000000,1277.973939,1369.719386,2014-09-26
2014.736450,0.105500,0.102600,9.200520,0.492000,0.000000,1277.972704,1369.716235,2014-09-27
2014.739258,0.119700,0.101700,9.085800,0.492000,0.000000,1277.971490,1369.712996,2014-09-28
2014.741943,0.122000,0.099900,8.972700,0.492000,0.000000,1277.970402,1369.709964,2014-09-29
2014.744751,0.121200,0.098700,8.870430,0.492000,0.000000,1277.969337,1369.706876,2014-09-30
2014.747437,0.117900,0.098700,8.770190,0.492000,0.000000,1277.968385,1369.704012,2014-10-01
2014.750122,0.114100,0.100400,8.674560,0.492000,0.000000,1277.967497,1369.701250,2014-10-02
2014.752930,0.114783,0.101397,8.481950,0.492000,0.000000,1277.966634,1369.698481,2014-10-03
2014.755615,0.116200,0.101328,8.206260,0.492000,0.000000,1277.965868,1369.695960,2014-10-04
2014.758423,0.117670,0.100738,7.856590,0.492000,0.000000,1277.965127,1369.693469,2014-10-05
2014.761108,0.118300,0.100200,7.624620,0.492000,0.000000,1277.964473,1369.691238,2014-10-06
2014.763916,0.115755,0.100086,7.475920,0.492000,0.000000,1277.963844,1369.689077,2014-10-07
2014.766602,0.109565,0.100330,7.373800,0.492000,0.000000,1277.963291,1369.687184,2014-10-08
2014.769287,0.101177,0.100734,7.261780,0.492000,0.000000,1277.962785,1369.685477,2014-10-09
2014.772095,0.091620,0.101130,7.163760,0.492000,0.000000,1277.962302,1369.683899,2014-10-10
2014.774780,0.083232,0.101294,7.137370,0.492000,0.000000,1277.961882,1369.682603,2014-10-11
2014.777588,0.076838,0.101040,7.031170,0.492000,0.000000,1277.961484,1369.681482,2014-10-12
2014.780273,0.074500,0.100200,6.921800,0.492000,0.000000,1277.961140,1369.680647,2014-10-13
2014.783081,0.077400,0.099100,6.765270,0.492000,0.000000,1277.960816,1369.680034,2014-10-14
2014.785767,0.070600,0.099600,6.611110,0.492000,0.000000,1277.960539,1369.679708,2014-10-15
2014.788452,0.065100,0.100200,6.405900,0.491955,0.000000,1277.960290,1369.679649,2014-10-16
2014.791260,0.054300,0.098500,6.077280,0.491774,0.000000,1277.960057,1369.679885,2014-10-17
2014.793945,0.052800,0.097100,5.661070,0.491443,0.000000,1277.959858,1369.680407,2014-10-18
2014.796753,0.047700,0.096000,5.335420,0.491003,0.000000,1277.959672,1369.681253,2014-10-19
2014.799438,0.045500,0.097200,5.078790,0.490449,0.000000,1277.959507,1369.682332,2014-10-20
2014.802246,0.044300,0.097100,4.872930,0.489759,0.000000,1277.959345,1369.683724,2014-10-21
2014.804932,0.050400,0.094500,4.658890,0.489002,0.000000,1277.959194,1369.685289,2014-10-22
2014.807617,0.054000,0.095000,4.483110,0.488120,0.000000,1277.959041,1369.687065,2014-10-23
2014.810425,0.046200,0.095700,4.310900,0.487198,0.000000,1277.958875,1369.689129,2014-10-24
2014.813110,0.050700,0.098900,4.008580,0.486163,0.000000,1277.958705,1369.691283,2014-10-25
2014.815918,0.048800,0.100900,3.656220,0.485114,0.000000,1277.958509,1369.693706,2014-10-26
2014.818604,0.047000,0.104500,3.386900,0.484017,0.000000,1277.958299,1369.696168,2014-10-27
2014.821411,0.052300,0.107700,3.214240,0.482828,0.000000,1277.958051,1369.698873,2014-10-28
2014.824097,0.054000,0.110100,3.200620,0.481660,0.000000,1277.957782,1369.701570,2014-10-29
2014.826782,0.034700,0.112400,3.233340,0.480416,0.000000,1277.957475,1369.704355,2014-10-30
2014.829590,0.024600,0.114500,3.237180,0.479216,0.000000,1277.957109,1369.707344,2014-10-31
2014.832275,0.024000,0.118000,3.152500,0.477958,0.000000,1277.956711,1369.710256,2014-11-01
2014.835083,0.038900,0.118400,3.132440,0.476762,0.000000,1277.956239,1369.713340,2014-11-02
2014.837769,0.037800,0.119100,3.103880,0.475582,0.000000,1277.955729,1369.716310,2014-11-03
2014.840576,0.033000,0.122400,3.016780,0.474376,0.000000,1277.955129,1369.719414,2014-11-04
2014.843262,0.034800,0.126300,2.904520,0.473257,0.000000,1277.954485,1369.722368,2014-11-05
2014.845947,0.027200,0.128500,2.765210,0.472135,0.000000,1277.953769,1369.725286,2014-11-06
2014.848755,0.035700,0.124200,2.609510,0.471116,0.000000,1277.952937,1369.728283,2014-11-07
2014.851440,0.044400,0.120100,2.462850,0.470117,0.000000,1277.952057,1369.731079,2014-11-08
2014.854248,0.049100,0.117900,2.336250,0.469235,0.000000,1277.951042,1369.733910,2014-11-09
2014.856934,0.044900,0.118700,2.228780,0.468434,0.000000,1277.949975,1369.736511,2014-11-10
2014.859741,0.047000,0.118700,2.126530,0.467692,0.000000,1277.948756,1369.739100,2014-11-11
2014.862427,0.048500,0.119200,2.040990,0.467085,0.000000,1277.947483,1369.741435,2014-11-12
2014.865112,0.065700,0.124200,1.993230,0.466565,0.000000,1277.946102,1369.743612,2014-11-13
2014.867920,0.078100,0.122400,1.851300,0.466189,0.000000,1277.944537,1369.745703,2014-11-14
2014.870605,0.090500,0.123000,1.557960,0.465923,0.000000,1277.942918,1369.747506,2014-11-15
2014.873413,0.084500,0.124200,1.297970,0.465703,0.000003,1277.941093,1369.749169,2014-11-16
2014.876099,0.079600,0.125600,1.144050,0.465487,0.000008,1277.939216,1369.750528,2014-11-17
2014.878906,0.070200,0.123100,0.925988,0.465266,0.000017,1277.937118,1369.751703,2014-11-18
2014.881592,0.043500,0.124700,0.698299,0.465059,0.000029,1277.934991,1369.752610,2014-11-19
2014.884277,0.028600,0.124000,0.484051,0.464848,0.000043,1277.932758,1369.753320,2014-11-20
2014.887085,0.022500,0.123500,0.284403,0.464652,0.000060,1277.930321,1369.753871,2014-11-21
2014.889771,-0.002900,0.125400,0.166047,0.464452,0.000080,1277.927902,1369.754231,2014-11-22
2014.892578,-0.013200,0.129100,-0.005552,0.464266,0.000102,1277.925295,1369.754453,2014-11-23
2014.895264,-0.010100,0.133200,-0.257264,0.464086,0.000126,1277.922736,1369.754534,2014-11-24
2014.898071,-0.013800,0.135000,-0.471349,0.463904,0.000153,1277.920004,1369.754500,2014-11-25
2014.900757,-0.018900,0.136200,-0.762223,0.463737,0.000181,1277.917346,1369.754371,2014-11-26
2014.903442,-0.019300,0.138500,-1.081270,0.463568,0.000213,1277.914658,1369.754164,2014-11-27
2014.906250,-0.029900,0.137100,-1.304850,0.463414,0.000245,1277.911825,1369.753883,2014-11-28
2014.908936,-0.034700,0.140400,-1.476170,0.463259,0.000281,1277.909103,1369.753570,2014-11-29
2014.911743,-0.042700,0.147900,-1.781370,0.463119,0.000316,1277.906259,1369.753214,2014-11-30
2014.914429,-0.044500,0.146500,-2.134020,0.462986,0.000354,1277.903549,1369.752863,2014-12-01
2014.917236,-0.039900,0.145000,-2.487740,0.462855,0.000394,1277.900740,1369.752505,2014-12-02
2014.919922,-0.025200,0.141900,-2.700080,0.462737,0.000434,1277.898085,1369.752188,2014-12-03
2014.922607,-0.007800,0.140700,-2.797270,0.462623,0.000477,1277.895474,1369.751912,2014-12-04
2014.925415,-0.020800,0.135100,-2.796710,0.462521,0.000520,1277.892800,1369.751685,2014-12-05
2014.928101,-0.037900,0.131800,-2.812560,0.462424,0.000565,1277.890308,1369.751545,2014-12-06
2014.930908,-0.046400,0.132500,-2.837540,0.462340,0.000609,1277.887784,1369.751498,2014-12-07
2014.933594,-0.046700,0.132700,-2.879370,0.462265,0.000655,1277.885456,1369.751564,2014-12-08
2014.936401,-0.041300,0.134700,-2.898500,0.462196,0.000703,1277.883126,1369.751768,2014-12-09
2014.939087,-0.043100,0.139000,-2.946990,0.462139,0.000750,1277.881006,1369.752110,2014-12-10
2014.941772,-0.044300,0.137200,-3.017770,0.462090,0.000799,1277.879004,1369.752611,2014-12-11
2014.944580,-0.035900,0.134800,-3.053740,0.462052,0.000847,1277.877047,1369.753325,2014-12-12
2014.947266,-0.041900,0.130300,-3.138360,0.462024,0.000897,1277.875317,1369.754207,2014-12-13
2014.950073,-0.051300,0.129200,-3.201920,0.462007,0.000945,1277.873669,1369.755353,2014-12-14
2014.952759,-0.043900,0.127200,-3.336710,0.462000,0.000993,1277.872256,1369.756684,2014-12-15
2014.955566,-0.046000,0.126800,-3.432130,0.462007,0.001049,1277.870962,1369.758336,2014-12-16
2014.958252,-0.045100,0.126300,-3.346540,0.462029,0.001114,1277.869909,1369.760185,2014-12-17
2014.960938,-0.041600,0.127700,-3.148920,0.462069,0.001193,1277.869044,1369.762307,2014-12-18
2014.963745,-0.036200,0.127500,-3.048360,0.462122,0.001279,1277.868335,1369.764808,2014-12-19
2014.966431,-0.030300,0.125300,-2.974710,0.462191,0.001378,1277.867833,1369.767460,2014-12-20
2014.969238,-0.025000,0.118300,-2.977350,0.462270,0.001482,1277.867485,1369.770490,2014-12-21
2014.971924,0.004300,0.116500,-3.023920,0.462361,0.001592,1277.867311,1369.773626,2014-12-22
2014.974731,0.005000,0.116300,-3.159570,0.462468,0.001714,1277.867287,1369.777138,2014-12-23
2014.977417,0.002700,0.116000,-3.289570,0.462581,0.001835,1277.867405,1369.780711,2014-12-24
2014.980103,-0.009600,0.116700,-3.239040,0.462708,0.001967,1277.867654,1369.784480,2014-12-25
2014.982910,-0.003800,0.115600,-3.149210,0.462839,0.002097,1277.868045,1369.788618,2014-12-26
2014.985596,0.006400,0.115100,-3.053060,0.462984,0.002235,1277.868534,1369.792755,2014-12-27
2014.988403,0.001500,0.114700,-3.003650,0.463130,0.002369,1277.869157,1369.797252,2014-12-28
2014.991089,-0.003500,0.115300,-3.080370,0.463282,0.002503,1277.869851,1369.801710,2014-12-29
2014.993896,-0.006200,0.115700,-3.192350,0.463446,0.002643,1277.870670,1369.806517,2014-12-30
2014.996582,-0.002000,0.115200,-3.266390,0.463608,0.002776,1277.871534,1369.811249,2014-12-31
2014.999268,-0.002300,0.112500,-3.299100,0.463781,0.002912,1277.872468,1369.816097,2015-01-01
2015.002075,-0.008300,0.109600,-3.381090,0.463949,0.003039,1277.873509,1369.821277,2015-01-02
2015.004761,-0.019400,0.107500,-3.467710,0.464127,0.003168,1277.874561,1369.826330,2015-01-03
2015.007568,-0.020000,0.105900,-3.463710,0.464299,0.003286,1277.875707,1369.831700,2015-01-04
2015.010254,-0.026700,0.104100,-3.437130,0.464471,0.003398,1277.876840,1369.836910,2015-01-05
2015.013062,-0.036200,0.101200,-3.377300,0.464650,0.003508,1277.878054,1369.842422,2015-01-06
2015.015747,-0.044900,0.100200,-3.284250,0.464820,0.003606,1277.879233,1369.847742,2015-01-07
2015.018433,-0.051600,0.100600,-3.181310,0.464995,0.003698,1277.880424,1369.853101,2015-01-08
2015.021240,-0.046600,0.100500,-3.125010,0.465160,0.003777,1277.881669,1369.858729,2015-01-09
2015.023926,-0.042500,0.100400,-3.072190,0.465329,0.003848,1277.882853,1369.864130,2015-01-10
2015.026733,-0.045000,0.098900,-3.027450,0.465485,0.003905,1277.884075,1369.869777,2015-01-11
2015.029419,-0.027800,0.098500,-3.098490,0.465636,0.003949,1277.885218,1369.875172,2015-01-12
2015.032227,-0.017900,0.098600,-3.130980,0.465787,0.003981,1277.886378,1369.880791,2015-01-13
2015.034912,-0.013500,0.099100,-3.028040,0.465924,0.003997,1277.887445,1369.886133,2015-01-14
2015.037598,-0.008900,0.099000,-2.773130,0.466060,0.003999,1277.888463,1369.891434,2015-01-15
2015.040405,0.001800,0.100300,-2.570550,0.466188,0.003993,1277.889464,1369.896916,2015-01-16
2015.043091,0.011700,0.100300,-2.531980,0.466321,0.003981,1277.890353,1369.902095,2015-01-17
