utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2009.496216,0.188400,0.147800,17.984500,0.575776,0.000000,1278.593653,1371.205485,2009-07-01
2009.499023,0.189300,0.146200,18.046300,0.574180,0.000000,1278.593442,1371.204512,2009-07-02
2009.501709,0.198400,0.144800,18.114600,0.572617,0.000000,1278.593087,1371.203336,2009-07-03
2009.504395,0.203500,0.143300,18.219100,0.570952,0.000000,1278.592582,1371.201924,2009-07-04
2009.507202,0.201600,0.141900,18.335400,0.569336,0.000000,1278.591894,1371.200202,2009-07-05
2009.509888,0.199700,0.141900,18.402800,0.567631,0.000000,1278.591084,1371.198324,2009-07-06
2009.512695,0.208500,0.142000,18.533900,0.565990,0.000000,1278.590079,1371.196124,2009-07-07
2009.515381,0.194900,0.141900,18.649800,0.564348,0.000000,1278.588966,1371.193798,2009-07-08
2009.518188,0.197700,0.142300,18.725600,0.562635,0.000000,1278.587644,1371.191140,2009-07-09
2009.520874,0.200900,0.142500,18.706400,0.561008,0.000000,1278.586229,1371.188384,2009-07-10
2009.523560,0.211600,0.142800,18.708600,0.559325,0.000000,1278.584666,1371.185426,2009-07-11
2009.526367,0.211300,0.143100,18.797200,0.557741,0.000000,1278.582877,1371.182122,2009-07-12
2009.529053,0.207900,0.143300,18.958100,0.556118,0.000000,1278.581015,1371.178763,2009-07-13
2009.531860,0.209400,0.144100,19.114200,0.554603,0.000000,1278.578913,1371.175050,2009-07-14
2009.534546,0.209200,0.144900,19.282700,0.553133,0.000000,1278.576753,1371.171309,2009-07-15
2009.537354,0.212500,0.145900,19.393300,0.551646,0.000000,1278.574340,1371.167206,2009-07-16
2009.540039,0.216900,0.147200,19.383300,0.550191,0.000000,1278.571884,1371.163104,2009-07-17
2009.542725,0.220800,0.146500,19.354800,0.548601,0.000000,1278.569284,1371.158830,2009-07-18
2009.545532,0.230600,0.146800,19.378000,0.547020,0.000000,1278.566414,1371.154186,2009-07-19
2009.548218,0.239800,0.146900,19.428000,0.545311,0.000000,1278.563529,1371.149581,2009-07-20
2009.551025,0.258300,0.147700,19.466100,0.543626,0.000000,1278.560376,1371.144607,2009-07-21
2009.553711,0.266700,0.147600,19.593600,0.541900,0.000000,1278.557232,1371.139698,2009-07-22
2009.556519,0.272900,0.148100,19.748800,0.540055,0.000000,1278.553819,1371.134420,2009-07-23
2009.559204,0.286600,0.147500,19.940000,0.538259,0.000000,1278.550443,1371.129239,2009-07-24
2009.561890,0.292100,0.144000,19.989300,0.536353,0.000000,1278.546961,1371.123932,2009-07-25
2009.564697,0.302100,0.142100,19.945900,0.534509,0.000000,1278.543216,1371.118261,2009-07-26
2009.567383,0.315100,0.142200,19.891200,0.532565,0.000000,1278.539539,1371.112721,2009-07-27
2009.570190,0.315100,0.141500,19.946100,0.530697,0.000000,1278.535604,1371.106821,2009-07-28
2009.572876,0.319700,0.141100,20.029000,0.528824,0.000000,1278.531757,1371.101077,2009-07-29
2009.575684,0.320900,0.138800,20.088600,0.526867,0.000000,1278.527657,1371.094976,2009-07-30
2009.578369,0.318100,0.136100,20.096200,0.525003,0.000000,1278.523668,1371.089057,2009-07-31
2009.581055,0.322900,0.134300,20.078900,0.523067,0.000000,1278.519616,1371.083061,2009-08-01
2009.583862,0.326600,0.132200,20.058600,0.521234,0.000000,1278.515323,1371.076720,2009-08-02
2009.586548,0.327900,0.130900,20.089500,0.519342,0.000000,1278.511166,1371.070588,2009-08-03
2009.589355,0.323300,0.130100,20.139600,0.517563,0.000000,1278.506776,1371.064121,2009-08-04
2009.592041,0.315600,0.129800,20.184100,0.515817,0.000000,1278.502539,1371.057884,2009-08-05
2009.594849,0.311100,0.128400,20.204500,0.514035,0.000000,1278.498077,1371.051318,2009-08-06
2009.597534,0.316900,0.127300,20.197200,0.512376,0.000000,1278.493787,1371.045004,2009-08-07
2009.600220,0.316598,0.126183,20.225300,0.510697,0.000000,1278.489479,1371.038660,2009-08-08
2009.603027,0.315705,0.124825,20.231100,0.509148,0.000000,1278.484964,1371.032008,2009-08-09
2009.605713,0.314390,0.123378,20.200100,0.507594,0.000000,1278.480639,1371.025627,2009-08-10
2009.608521,0.312634,0.121748,20.176800,0.506177,0.000000,1278.476120,1371.018949,2009-08-11
2009.611206,0.310686,0.120111,20.151200,0.504832,0.000000,1278.471806,1371.012563,2009-08-12
2009.614014,0.308464,0.118353,20.114000,0.503510,0.000000,1278.467310,1371.005891,2009-08-13
2009.616699,0.306259,0.116662,20.123600,0.502331,0.000000,1278.463032,1370.999525,2009-08-14
2009.619385,0.304066,0.114995,20.155600,0.501194,0.000000,1278.458778,1370.993177,2009-08-15
2009.622192,0.301886,0.113315,20.139100,0.500167,0.000000,1278.454369,1370.986571,2009-08-16
2009.624878,0.300000,0.111800,20.030700,0.499085,0.000000,1278.450189,1370.980285,2009-08-17
2009.627686,0.298100,0.110300,19.927700,0.498044,0.000000,1278.445867,1370.973755,2009-08-18
2009.630371,0.293200,0.108700,19.832100,0.497000,0.000000,1278.441780,1370.967551,2009-08-19
2009.633179,0.289400,0.107000,19.749100,0.495907,0.000000,1278.437552,1370.961105,2009-08-20
2009.635864,0.285400,0.106700,19.710000,0.494865,0.000000,1278.433555,1370.954979,2009-08-21
2009.638550,0.274200,0.106000,19.596200,0.493781,0.000000,1278.429599,1370.948887,2009-08-22
2009.641357,0.266200,0.105600,19.379000,0.492752,0.000000,1278.425510,1370.942557,2009-08-23
2009.644043,0.268600,0.104500,19.173800,0.491689,0.000000,1278.421639,1370.936535,2009-08-24
2009.646851,0.265300,0.104300,19.037600,0.490686,0.000000,1278.417637,1370.930273,2009-08-25
2009.649536,0.263800,0.104500,18.938300,0.489701,0.000000,1278.413850,1370.924318,2009-08-26
2009.652344,0.265800,0.104100,18.849700,0.488692,0.000000,1278.409932,1370.918122,2009-08-27
2009.655029,0.272700,0.104300,18.788100,0.487750,0.000000,1278.406225,1370.912226,2009-08-28
2009.657715,0.269600,0.104500,18.737900,0.486794,0.000000,1278.402555,1370.906356,2009-08-29
2009.660522,0.264900,0.104200,18.700700,0.485908,0.000000,1278.398760,1370.900249,2009-08-30
2009.663208,0.263300,0.103500,18.675200,0.485016,0.000000,1278.395165,1370.894432,2009-08-31
2009.666016,0.263500,0.103300,18.402000,0.484198,0.000000,1278.391446,1370.888375,2009-09-01
2009.668701,0.256900,0.102400,18.089600,0.483418,0.000000,1278.387926,1370.882607,2009-09-02
2009.671509,0.250200,0.102700,17.793800,0.482646,0.000000,1278.384281,1370.876597,2009-09-03
2009.674194,0.248700,0.103300,17.547000,0.481951,0.000000,1278.380831,1370.870871,2009-09-04
2009.676880,0.238900,0.103400,17.264500,0.481275,0.000000,1278.377412,1370.865162,2009-09-05
2009.679688,0.232500,0.103400,16.904800,0.480678,0.000000,1278.373873,1370.859213,2009-09-06
2009.682373,0.244200,0.103800,16.622300,0.480110,0.000000,1278.370521,1370.853541,2009-09-07
2009.685181,0.234400,0.104300,16.459000,0.479623,0.000000,1278.367050,1370.847625,2009-09-08
2009.687866,0.231000,0.104100,16.336100,0.479195,0.000000,1278.363761,1370.841983,2009-09-09
2009.690674,0.224300,0.103700,16.211700,0.478812,0.000000,1278.360353,1370.836096,2009-09-10
2009.693359,0.217700,0.103300,15.999800,0.478511,0.000000,1278.357125,1370.830479,2009-09-11
2009.696045,0.209500,0.104300,15.782700,0.478267,0.000000,1278.353923,1370.824870,2009-09-12
2009.698853,0.207900,0.104000,15.584800,0.478106,0.000000,1278.350606,1370.819016,2009-09-13
2009.701538,0.203100,0.103800,15.377100,0.478015,0.000000,1278.347461,1370.813427,2009-09-14
2009.704346,0.203100,0.104100,15.204500,0.478004,0.000000,1278.344201,1370.807588,2009-09-15
2009.707031,0.206400,0.103700,15.157100,0.478060,0.000000,1278.341110,1370.802012,2009-09-16
2009.709839,0.206300,0.102700,15.101700,0.478181,0.000000,1278.337903,1370.796184,2009-09-17
2009.712524,0.201000,0.101100,15.034300,0.478353,0.000000,1278.334863,1370.790622,2009-09-18
2009.715210,0.190900,0.101000,15.008000,0.478589,0.000000,1278.331848,1370.785075,2009-09-19
2009.718018,0.175900,0.100800,14.888900,0.478863,0.000000,1278.328724,1370.779305,2009-09-20
2009.720703,0.157600,0.100400,14.637500,0.479196,0.000000,1278.325765,1370.773823,2009-09-21
2009.723511,0.148900,0.100500,14.349500,0.479556,0.000000,1278.322701,1370.768136,2009-09-22
2009.726196,0.143900,0.100300,14.067100,0.479951,0.000000,1278.319802,1370.762751,2009-09-23
2009.729004,0.146900,0.100700,13.862800,0.480398,0.000000,1278.316801,1370.757184,2009-09-24
2009.731689,0.137000,0.099600,13.663100,0.480855,0.000000,1278.313963,1370.751932,2009-09-25
2009.734375,0.133800,0.099600,13.405500,0.481358,0.000000,1278.311156,1370.746754,2009-09-26
2009.737183,0.120600,0.099400,13.145400,0.481860,0.000000,1278.308256,1370.741434,2009-09-27
2009.739868,0.117200,0.099300,12.814100,0.482402,0.000000,1278.305516,1370.736442,2009-09-28
2009.742676,0.104000,0.100200,12.446500,0.482932,0.000000,1278.302688,1370.731332,2009-09-29
2009.745361,0.100800,0.099100,12.061300,0.483472,0.000000,1278.300019,1370.726560,2009-09-30
2009.748169,0.094000,0.098100,11.706700,0.484040,0.000000,1278.297265,1370.721697,2009-10-01
2009.750854,0.090400,0.097600,11.465700,0.484584,0.000000,1278.294670,1370.717178,2009-10-02
2009.753540,0.089000,0.098400,11.238100,0.485150,0.000000,1278.292110,1370.712795,2009-10-03
2009.756348,0.077700,0.098300,10.997600,0.485683,0.000000,1278.289475,1370.708367,2009-10-04
2009.759033,0.077500,0.098300,10.775300,0.486228,0.000000,1278.286995,1370.704291,2009-10-05
2009.761841,0.041800,0.098800,10.577200,0.486734,0.000000,1278.284443,1370.700201,2009-10-06
2009.764526,0.037000,0.098200,10.446900,0.487220,0.000000,1278.282045,1370.696465,2009-10-07
2009.767334,0.063100,0.098000,10.242900,0.487704,0.000000,1278.279580,1370.692750,2009-10-08
2009.770020,0.038400,0.097900,10.051900,0.488140,0.000000,1278.277266,1370.689388,2009-10-09
2009.772705,0.036500,0.098300,9.839730,0.488562,0.000000,1278.274995,1370.686223,2009-10-10
2009.775513,0.036400,0.099400,9.603440,0.488930,0.000000,1278.272666,1370.683133,2009-10-11
2009.778198,0.033100,0.099100,9.402800,0.489273,0.000000,1278.270485,1370.680395,2009-10-12
2009.781006,0.029600,0.099900,9.238680,0.489558,0.000000,1278.268252,1370.677769,2009-10-13
2009.783691,0.035800,0.099500,8.995590,0.489795,0.000000,1278.266163,1370.675494,2009-10-14
2009.786499,0.032500,0.099300,8.665280,0.489990,0.000000,1278.264029,1370.673369,2009-10-15
2009.789185,0.024600,0.099900,8.289100,0.490141,0.000000,1278.262037,1370.671590,2009-10-16
2009.791870,0.024400,0.100700,7.941190,0.490289,0.000000,1278.260093,1370.670067,2009-10-17
2009.794678,0.019800,0.101300,7.607180,0.490423,0.000000,1278.258112,1370.668753,2009-10-18
2009.797363,0.022200,0.101300,7.323650,0.490555,0.000000,1278.256268,1370.667757,2009-10-19
2009.800171,0.018700,0.101000,7.062290,0.490674,0.000000,1278.254389,1370.666974,2009-10-20
2009.802856,0.022200,0.101300,6.758110,0.490787,0.000000,1278.252641,1370.666461,2009-10-21
2009.805664,0.024000,0.100500,6.570390,0.490898,0.000000,1278.250861,1370.666161,2009-10-22
2009.808350,0.022300,0.099500,6.415330,0.490999,0.000000,1278.249204,1370.666088,2009-10-23
2009.811035,0.017000,0.099600,6.198380,0.491100,0.000000,1278.247592,1370.666212,2009-10-24
2009.813843,0.020500,0.100100,5.877990,0.491191,0.000000,1278.245952,1370.666543,2009-10-25
2009.816528,0.018800,0.100100,5.531000,0.491283,0.000000,1278.244427,1370.667038,2009-10-26
2009.819336,0.018700,0.100200,5.226940,0.491367,0.000000,1278.242877,1370.667733,2009-10-27
2009.822021,0.034400,0.099800,4.947350,0.491448,0.000000,1278.241435,1370.668554,2009-10-28
2009.824829,0.036200,0.099500,4.726000,0.491531,0.000000,1278.239970,1370.669565,2009-10-29
2009.827515,0.034400,0.102000,4.467130,0.491608,0.000000,1278.238608,1370.670667,2009-10-30
2009.830200,0.035900,0.102200,4.173140,0.491687,0.000000,1278.237284,1370.671888,2009-10-31
2009.833008,0.030500,0.102100,4.090400,0.491763,0.000000,1278.235940,1370.673282,2009-11-01
2009.835693,0.032300,0.101900,4.035820,0.491841,0.000000,1278.234691,1370.674715,2009-11-02
2009.838501,0.032400,0.101300,3.859600,0.491916,0.000000,1278.233423,1370.676307,2009-11-03
2009.841187,0.039300,0.100300,3.551780,0.491992,0.000000,1278.232245,1370.677908,2009-11-04
2009.843994,0.045800,0.098800,3.334240,0.492074,0.000000,1278.231049,1370.679649,2009-11-05
2009.846680,0.045800,0.097700,3.172950,0.492153,0.000000,1278.229939,1370.681371,2009-11-06
2009.849365,0.049300,0.095500,2.934810,0.492239,0.000000,1278.228860,1370.683134,2009-11-07
2009.852173,0.044200,0.093900,2.644980,0.492324,0.000000,1278.227766,1370.685012,2009-11-08
2009.854858,0.046100,0.093200,2.344430,0.492416,0.000000,1278.226750,1370.686828,2009-11-09
2009.857666,0.053100,0.092900,2.020300,0.492509,0.000000,1278.225719,1370.688738,2009-11-10
2009.860352,0.059900,0.091800,1.742530,0.492606,0.000000,1278.224761,1370.690562,2009-11-11
2009.863159,0.056400,0.089900,1.477630,0.492713,0.000000,1278.223790,1370.692455,2009-11-12
2009.865845,0.054300,0.088900,1.266700,0.492821,0.000000,1278.222887,1370.694241,2009-11-13
2009.868530,0.055900,0.088400,1.090920,0.492940,0.000000,1278.222011,1370.695992,2009-11-14
2009.871338,0.052200,0.086400,0.875037,0.493060,0.000004,1278.221121,1370.697773,2009-11-15
2009.874023,0.048600,0.085900,0.657368,0.493188,0.000037,1278.220295,1370.699418,2009-11-16
2009.876831,0.043500,0.084800,0.517213,0.493312,0.000098,1278.219455,1370.701066,2009-11-17
2009.879517,0.038600,0.084900,0.316579,0.493437,0.000186,1278.218676,1370.702573,2009-11-18
2009.882324,0.028600,0.084800,0.031262,0.493570,0.000308,1278.217888,1370.704083,2009-11-19
2009.885010,0.031700,0.084100,-0.223704,0.493699,0.000449,1278.217159,1370.705475,2009-11-20
2009.887695,0.040800,0.083800,-0.358897,0.493836,0.000621,1278.216457,1370.706821,2009-11-21
2009.890503,0.050400,0.082900,-0.470108,0.493970,0.000809,1278.215751,1370.708187,2009-11-22
2009.893188,0.039800,0.083300,-0.631101,0.494112,0.001027,1278.215103,1370.709462,2009-11-23
2009.895996,0.038400,0.081800,-0.873788,0.494250,0.001255,1278.214457,1370.710771,2009-11-24
2009.898682,0.036400,0.081700,-1.122180,0.494390,0.001500,1278.213868,1370.712006,2009-11-25
2009.901489,0.036200,0.081200,-1.315290,0.494540,0.001774,1278.213286,1370.713288,2009-11-26
2009.904175,0.039200,0.080900,-1.565720,0.494686,0.002051,1278.212759,1370.714513,2009-11-27
2009.906860,0.044200,0.079800,-1.739990,0.494842,0.002355,1278.212265,1370.715744,2009-11-28
2009.909668,0.050900,0.078400,-1.877820,0.494994,0.002657,1278.211783,1370.717046,2009-11-29
2009.912354,0.052600,0.079200,-1.963630,0.495157,0.002984,1278.211356,1370.718312,2009-11-30
2009.915161,0.033800,0.079500,-2.056210,0.495315,0.003306,1278.210946,1370.719665,2009-12-01
2009.917847,0.023900,0.080100,-2.225920,0.495477,0.003636,1278.210590,1370.720996,2009-12-02
2009.920654,0.022000,0.080800,-2.364410,0.495651,0.003986,1278.210256,1370.722433,2009-12-03
2009.923340,0.018400,0.081200,-2.517610,0.495820,0.004326,1278.209974,1370.723860,2009-12-04
2009.926025,0.015100,0.081600,-2.721390,0.496002,0.004685,1278.209730,1370.725343,2009-12-05
2009.928833,0.012700,0.082500,-2.949620,0.496179,0.005030,1278.209516,1370.726964,2009-12-06
2009.931519,0.009600,0.082500,-3.172760,0.496369,0.005390,1278.209351,1370.728588,2009-12-07
2009.934326,0.004800,0.082000,-3.371340,0.496555,0.005733,1278.209221,1370.730370,2009-12-08
2009.937012,0.001100,0.083300,-3.626040,0.496745,0.006074,1278.209139,1370.732165,2009-12-09
2009.939819,-0.007600,0.084400,-3.810480,0.496948,0.006425,1278.209098,1370.734141,2009-12-10
2009.942505,-0.012900,0.085100,-3.932520,0.497148,0.006756,1278.209102,1370.736136,2009-12-11
2009.945190,-0.014600,0.087100,-4.098910,0.497361,0.007093,1278.209150,1370.738240,2009-12-12
2009.947998,-0.036200,0.088400,-4.312850,0.497570,0.007407,1278.209247,1370.740564,2009-12-13
2009.950684,-0.057400,0.090500,-4.388540,0.497794,0.007725,1278.209386,1370.742914,2009-12-14
2009.953491,-0.060600,0.092500,-4.347960,0.498013,0.008017,1278.209580,1370.745510,2009-12-15
2009.956177,-0.056900,0.093700,-4.302300,0.498242,0.008317,1278.209814,1370.748135,2009-12-16
2009.958984,-0.058600,0.094200,-4.274050,0.498493,0.008656,1278.210109,1370.751035,2009-12-17
2009.961670,-0.058200,0.095600,-4.245570,0.498745,0.009001,1278.210442,1370.753962,2009-12-18
2009.964355,-0.041100,0.096600,-4.286330,0.499021,0.009381,1278.210824,1370.757033,2009-12-19
2009.967163,-0.047900,0.098600,-4.340830,0.499295,0.009761,1278.211279,1370.760394,2009-12-20
2009.969849,-0.047300,0.099400,-4.349940,0.499594,0.010174,1278.211769,1370.763750,2009-12-21
2009.972656,-0.050500,0.101300,-4.421820,0.499889,0.010580,1278.212338,1370.767398,2009-12-22
2009.975342,-0.057200,0.101900,-4.431610,0.500195,0.010996,1278.212941,1370.771020,2009-12-23
2009.978149,-0.057300,0.101800,-4.423520,0.500524,0.011438,1278.213632,1370.774937,2009-12-24
2009.980835,-0.095900,0.101700,-4.407280,0.500848,0.011866,1278.214354,1370.778808,2009-12-25
2009.983521,-0.100200,0.103700,-4.422760,0.501195,0.012316,1278.215136,1370.782794,2009-12-26
2009.986328,-0.087100,0.104300,-4.483470,0.501537,0.012746,1278.216020,1370.787078,2009-12-27
2009.989014,-0.118500,0.105000,-4.557390,0.501902,0.013194,1278.216930,1370.791287,2009-12-28
2009.991821,-0.095500,0.104000,-4.639350,0.502259,0.013618,1278.217951,1370.795795,2009-12-29
2009.994507,-0.091300,0.103600,-4.723850,0.502623,0.014036,1278.218996,1370.800210,2009-12-30
2009.997314,-0.087100,0.105300,-4.801440,0.503011,0.014463,1278.220160,1370.804924,2009-12-31
2010.000000,-0.080200,0.106200,-4.853080,0.503388,0.014860,1278.221345,1370.809526,2010-01-01
2010.002686,-0.081200,0.108100,-4.848610,0.503789,0.015261,1278.222600,1370.814215,2010-01-02
2010.005493,-0.084800,0.111000,-4.784390,0.504179,0.015628,1278.223990,1370.819201,2010-01-03
2010.008179,-0.087600,0.111600,-4.659620,0.504592,0.015993,1278.225395,1370.824052,2010-01-04
2010.010986,-0.101800,0.113000,-4.539390,0.504992,0.016321,1278.226944,1370.829199,2010-01-05
2010.013672,-0.101500,0.113300,-4.431830,0.505397,0.016627,1278.228504,1370.834194,2010-01-06
2010.016479,-0.099900,0.114200,-4.250410,0.505825,0.016920,1278.230218,1370.839484,2010-01-07
2010.019165,-0.096500,0.113800,-4.011590,0.506238,0.017172,1278.231940,1370.844607,2010-01-08
2010.021851,-0.105800,0.113200,-3.813350,0.506674,0.017405,1278.233743,1370.849786,2010-01-09
2010.024658,-0.113000,0.113500,-3.660430,0.507093,0.017595,1278.235715,1370.855253,2010-01-10
2010.027344,-0.122200,0.114500,-3.520180,0.507536,0.017758,1278.237688,1370.860534,2010-01-11
2010.030151,-0.122900,0.115000,-3.418120,0.507961,0.017876,1278.239842,1370.866098,2010-01-12
2010.032837,-0.122900,0.114900,-3.394790,0.508388,0.017957,1278.241992,1370.871463,2010-01-13
2010.035645,-0.123000,0.114400,-3.380250,0.508837,0.017997,1278.244334,1370.877108,2010-01-14
2010.038330,-0.122900,0.115000,-3.315420,0.509272,0.017998,1278.246665,1370.882537,2010-01-15
2010.041016,-0.124100,0.115905,-3.239830,0.509746,0.017984,1278.249089,1370.887995,2010-01-16
2010.043823,-0.125900,0.117000,-3.260750,0.510219,0.017958,1278.251721,1370.893722,2010-01-17
2010.046509,-0.126700,0.118000,-3.251640,0.510733,0.017920,1278.254332,1370.899217,2010-01-18
2010.049316,-0.135400,0.118100,-3.204930,0.511241,0.017873,1278.257152,1370.904968,2010-01-19
2010.052002,-0.143300,0.118500,-3.139380,0.511764,0.017815,1278.259934,1370.910470,2010-01-20
2010.054810,-0.162100,0.118200,-3.152170,0.512326,0.017744,1278.262924,1370.916212,2010-01-21
2010.057495,-0.170000,0.118200,-3.209730,0.512875,0.017667,1278.265857,1370.921685,2010-01-22
2010.060181,-0.178700,0.118700,-3.289890,0.513462,0.017576,1278.268859,1370.927135,2010-01-23
2010.062988,-0.179300,0.120400,-3.286130,0.514033,0.017479,1278.272063,1370.932795,2010-01-24
2010.065674,-0.176100,0.120400,-3.214420,0.514638,0.017370,1278.275189,1370.938169,2010-01-25
2010.068481,-0.168100,0.120800,-3.092660,0.515224,0.017256,1278.278514,1370.943731,2010-01-26
