utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2011.976685,0.181300,0.109300,-1.231080,0.490398,0.000000,1279.206957,1370.987317,2011-12-24
2011.979492,0.187600,0.112000,-1.395890,0.490549,0.000000,1279.212053,1370.989359,2011-12-25
2011.982178,0.196100,0.113500,-1.560530,0.490702,0.000000,1279.217137,1370.991514,2011-12-26
2011.984985,0.196800,0.114400,-1.563130,0.490862,0.000000,1279.222650,1370.993965,2011-12-27
2011.987671,0.202300,0.115800,-1.501230,0.491018,0.000000,1279.228100,1370.996492,2011-12-28
2011.990356,0.208500,0.113300,-1.679110,0.491184,0.000000,1279.233703,1370.999184,2011-12-29
2011.993164,0.205200,0.110900,-1.868980,0.491347,0.000000,1279.239711,1371.002167,2011-12-30
2011.995850,0.204500,0.110400,-1.933020,0.491521,0.000000,1279.245585,1371.005170,2011-12-31
2011.998657,0.206500,0.109200,-1.947760,0.491692,0.000000,1279.251837,1371.008455,2012-01-01
2012.001343,0.211600,0.111100,-1.899460,0.491869,0.000000,1279.257912,1371.011729,2012-01-02
2012.004150,0.212300,0.111300,-1.824930,0.492060,0.000000,1279.264342,1371.015275,2012-01-03
2012.006836,0.215600,0.112600,-1.763900,0.492250,0.000000,1279.270554,1371.018778,2012-01-04
2012.009521,0.212500,0.112000,-1.701070,0.492457,0.000000,1279.276807,1371.022376,2012-01-05
2012.012329,0.211100,0.109200,-1.559000,0.492663,0.000000,1279.283375,1371.026234,2012-01-06
2012.015015,0.207900,0.108800,-1.435030,0.492887,0.000000,1279.289669,1371.030003,2012-01-07
2012.017822,0.206200,0.108900,-1.405730,0.493112,0.000000,1279.296241,1371.034014,2012-01-08
2012.020508,0.197700,0.109500,-1.389450,0.493347,0.000000,1279.302508,1371.037911,2012-01-09
2012.023315,0.195300,0.110300,-1.344670,0.493603,0.000000,1279.309018,1371.042034,2012-01-10
2012.026001,0.190800,0.113200,-1.339490,0.493861,0.000000,1279.315192,1371.046019,2012-01-11
2012.028687,0.179800,0.112500,-1.309910,0.494143,0.000000,1279.321298,1371.050031,2012-01-12
2012.031494,0.176700,0.111400,-1.216360,0.494426,0.000000,1279.327587,1371.054244,2012-01-13
2012.034180,0.165500,0.111600,-1.190910,0.494737,0.000000,1279.333502,1371.058284,2012-01-14
2012.036987,0.163800,0.112200,-1.107150,0.495049,0.000000,1279.339559,1371.062503,2012-01-15
2012.039673,0.156700,0.111800,-1.058870,0.495424,0.000008,1279.345217,1371.066529,2012-01-16
2012.042480,0.159400,0.112800,-0.984102,0.495910,0.000029,1279.350972,1371.070713,2012-01-17
2012.045166,0.149000,0.114900,-0.993737,0.496456,0.000059,1279.356313,1371.074686,2012-01-18
2012.047852,0.149000,0.115000,-1.049400,0.497108,0.000102,1279.361491,1371.078625,2012-01-19
2012.050659,0.147600,0.114000,-0.983339,0.497803,0.000152,1279.366729,1371.082700,2012-01-20
2012.053345,0.143200,0.114900,-0.983154,0.498598,0.000213,1279.371573,1371.086556,2012-01-21
2012.056152,0.140600,0.117200,-1.000370,0.499417,0.000279,1279.376461,1371.090536,2012-01-22
2012.058838,0.140900,0.120300,-0.852114,0.500289,0.000352,1279.380972,1371.094293,2012-01-23
2012.061646,0.145700,0.124300,-0.671224,0.501251,0.000434,1279.385512,1371.098163,2012-01-24
2012.064331,0.140200,0.127400,-0.687208,0.502214,0.000518,1279.389685,1371.101803,2012-01-25
2012.067017,0.137900,0.128600,-0.724272,0.503259,0.000610,1279.393696,1371.105382,2012-01-26
2012.069824,0.133500,0.125400,-0.788939,0.504288,0.000701,1279.397713,1371.109052,2012-01-27
2012.072510,0.120200,0.127300,-0.894572,0.505391,0.000799,1279.401388,1371.112492,2012-01-28
2012.075317,0.117600,0.130000,-0.919036,0.506465,0.000895,1279.405053,1371.116008,2012-01-29
2012.078003,0.121700,0.132700,-1.072040,0.507552,0.000991,1279.408391,1371.119292,2012-01-30
2012.080811,0.124000,0.135800,-1.178210,0.508696,0.001092,1279.411706,1371.122637,2012-01-31
2012.083496,0.125800,0.138600,-1.214830,0.509792,0.001188,1279.414706,1371.125748,2012-02-01
2012.086182,0.125600,0.140300,-1.342600,0.510934,0.001286,1279.417542,1371.128770,2012-02-02
2012.088989,0.111700,0.140000,-1.479220,0.512017,0.001378,1279.420329,1371.131828,2012-02-03
2012.091675,0.101100,0.144100,-1.510920,0.513133,0.001471,1279.422827,1371.134653,2012-02-04
2012.094482,0.092500,0.146900,-1.462710,0.514179,0.001555,1279.425261,1371.137497,2012-02-05
2012.097168,0.087800,0.150800,-1.534440,0.515199,0.001634,1279.427420,1371.140110,2012-02-06
2012.099976,0.081000,0.154800,-1.648460,0.516230,0.001711,1279.429500,1371.142724,2012-02-07
2012.102661,0.054600,0.160900,-1.573920,0.517179,0.001778,1279.431319,1371.145107,2012-02-08
2012.105347,0.052500,0.161800,-1.418840,0.518124,0.001841,1279.432973,1371.147374,2012-02-09
2012.108154,0.042700,0.161600,-1.307180,0.518978,0.001892,1279.434523,1371.149612,2012-02-10
2012.110840,0.046800,0.161700,-1.198020,0.519812,0.001936,1279.435836,1371.151625,2012-02-11
2012.113647,0.047300,0.161700,-0.952022,0.520548,0.001968,1279.437031,1371.153590,2012-02-12
2012.116333,0.077000,0.164700,-0.703508,0.521219,0.001989,1279.438003,1371.155333,2012-02-13
2012.119141,0.082000,0.168100,-0.507556,0.521843,0.001999,1279.438840,1371.157008,2012-02-14
2012.121826,0.083300,0.171100,-0.398261,0.522383,0.001999,1279.439471,1371.158466,2012-02-15
2012.124512,0.086100,0.171400,-0.267304,0.522949,0.001994,1279.439934,1371.159778,2012-02-16
2012.127319,0.079400,0.171700,-0.009493,0.523494,0.001985,1279.440240,1371.160989,2012-02-17
2012.130005,0.084400,0.171700,0.121163,0.524065,0.001972,1279.440373,1371.161996,2012-02-18
2012.132812,0.082200,0.171800,0.076141,0.524611,0.001956,1279.440356,1371.162889,2012-02-19
2012.135498,0.080000,0.172400,-0.053186,0.525156,0.001937,1279.440205,1371.163593,2012-02-20
2012.138306,0.082300,0.176800,-0.014179,0.525723,0.001913,1279.439918,1371.164171,2012-02-21
2012.140991,0.081800,0.180200,0.177791,0.526261,0.001888,1279.439533,1371.164576,2012-02-22
2012.143677,0.083300,0.180800,0.439099,0.526817,0.001859,1279.439052,1371.164835,2012-02-23
2012.146484,0.074200,0.177300,0.673233,0.527341,0.001829,1279.438460,1371.164952,2012-02-24
2012.149170,0.071300,0.177800,0.951008,0.527879,0.001795,1279.437821,1371.164917,2012-02-25
2012.151978,0.072700,0.178200,0.996482,0.528383,0.001761,1279.437090,1371.164729,2012-02-26
2012.154663,0.076100,0.176400,1.074730,0.528875,0.001725,1279.436342,1371.164404,2012-02-27
2012.157471,0.084000,0.176400,1.320510,0.529375,0.001685,1279.435524,1371.163915,2012-02-28
2012.160156,0.087200,0.178800,1.514960,0.529839,0.001646,1279.434719,1371.163304,2012-02-29
2012.162842,0.091800,0.174400,1.705540,0.530305,0.001604,1279.433904,1371.162554,2012-03-01
2012.165649,0.085700,0.172600,1.927720,0.530733,0.001563,1279.433054,1371.161623,2012-03-02
2012.168335,0.078600,0.173600,1.963760,0.531159,0.001519,1279.432256,1371.160592,2012-03-03
2012.171143,0.080400,0.174500,1.943800,0.531546,0.001476,1279.431450,1371.159369,2012-03-04
2012.173828,0.081500,0.175500,2.082940,0.531910,0.001434,1279.430719,1371.158061,2012-03-05
2012.176636,0.080100,0.179700,2.326920,0.532264,0.001389,1279.430010,1371.156550,2012-03-06
2012.179321,0.075600,0.183300,2.449430,0.532577,0.001346,1279.429397,1371.154969,2012-03-07
2012.182007,0.067700,0.181100,2.478610,0.532876,0.001301,1279.428860,1371.153254,2012-03-08
2012.184814,0.061900,0.179000,2.608170,0.533132,0.001259,1279.428392,1371.151322,2012-03-09
2012.187500,0.069100,0.178400,2.849180,0.533368,0.001216,1279.428048,1371.149340,2012-03-10
2012.190308,0.076900,0.180600,3.081970,0.533561,0.001176,1279.427808,1371.147129,2012-03-11
2012.192993,0.082300,0.179500,3.365210,0.533720,0.001136,1279.427706,1371.144883,2012-03-12
2012.195801,0.091700,0.181800,3.482770,0.533851,0.001097,1279.427747,1371.142397,2012-03-13
2012.198486,0.102100,0.186400,3.460920,0.533938,0.001060,1279.427938,1371.139891,2012-03-14
2012.201172,0.108200,0.186300,3.541950,0.533989,0.001024,1279.428292,1371.137257,2012-03-15
2012.203979,0.104000,0.184200,3.601420,0.533999,0.000991,1279.428847,1371.134371,2012-03-16
2012.206665,0.105600,0.184300,3.719610,0.533969,0.000956,1279.429568,1371.131482,2012-03-17
2012.209473,0.099300,0.185500,3.859130,0.533906,0.000920,1279.430534,1371.128330,2012-03-18
2012.212158,0.110800,0.188300,4.044920,0.533810,0.000883,1279.431659,1371.125196,2012-03-19
2012.214966,0.118700,0.191400,4.220820,0.533676,0.000842,1279.433031,1371.121806,2012-03-20
2012.217651,0.122100,0.197100,4.375760,0.533518,0.000802,1279.434517,1371.118466,2012-03-21
2012.220337,0.113500,0.194300,4.653500,0.533322,0.000760,1279.436159,1371.115040,2012-03-22
2012.223145,0.117900,0.191100,5.021020,0.533108,0.000718,1279.438027,1371.111379,2012-03-23
2012.225830,0.114700,0.190000,5.306860,0.532857,0.000673,1279.439946,1371.107815,2012-03-24
2012.228638,0.115800,0.189000,5.567370,0.532593,0.000631,1279.442074,1371.104031,2012-03-25
2012.231323,0.116500,0.185400,5.953590,0.532307,0.000588,1279.444213,1371.100371,2012-03-26
2012.234131,0.116400,0.187100,6.239220,0.531985,0.000543,1279.446543,1371.096511,2012-03-27
2012.236816,0.122900,0.189700,6.462020,0.531659,0.000500,1279.448846,1371.092800,2012-03-28
2012.239502,0.131400,0.187800,6.626910,0.531298,0.000456,1279.451210,1371.089079,2012-03-29
2012.242310,0.131900,0.183400,6.670820,0.530937,0.000414,1279.453731,1371.085192,2012-03-30
2012.244995,0.133600,0.179300,6.843290,0.530544,0.000372,1279.456174,1371.081488,2012-03-31
2012.247803,0.127800,0.179400,7.081020,0.530155,0.000332,1279.458749,1371.077640,2012-04-01
2012.250488,0.126500,0.176400,7.371730,0.529754,0.000294,1279.461217,1371.073996,2012-04-02
2012.253296,0.131900,0.178400,7.719580,0.529325,0.000255,1279.463787,1371.070234,2012-04-03
2012.255981,0.145500,0.180900,7.989180,0.528905,0.000220,1279.466223,1371.066695,2012-04-04
2012.258667,0.146400,0.176700,8.126410,0.528459,0.000185,1279.468622,1371.063223,2012-04-05
2012.261475,0.145600,0.173200,8.109160,0.528027,0.000154,1279.471078,1371.059676,2012-04-06
2012.264160,0.146300,0.169900,8.197200,0.527571,0.000124,1279.473361,1371.056375,2012-04-07
2012.266968,0.155400,0.169000,8.404340,0.527132,0.000098,1279.475665,1371.053030,2012-04-08
2012.269653,0.163900,0.168200,8.591600,0.526693,0.000074,1279.477775,1371.049946,2012-04-09
2012.272461,0.169800,0.168100,8.788010,0.526234,0.000053,1279.479870,1371.046850,2012-04-10
2012.275146,0.173600,0.169800,8.910470,0.525798,0.000035,1279.481752,1371.044025,2012-04-11
2012.277832,0.179400,0.167700,8.963440,0.525345,0.000020,1279.483502,1371.041343,2012-04-12
2012.280640,0.174300,0.164500,9.019810,0.524918,0.000010,1279.485175,1371.038705,2012-04-13
2012.283325,0.176300,0.161800,9.067860,0.524478,0.000003,1279.486611,1371.036350,2012-04-14
2012.286133,0.176700,0.160300,9.186610,0.524066,0.000000,1279.487928,1371.034076,2012-04-15
2012.288818,0.176100,0.159700,9.356920,0.523657,0.000000,1279.488996,1371.032093,2012-04-16
2012.291626,0.178100,0.159800,9.479610,0.523219,0.000000,1279.489897,1371.030231,2012-04-17
2012.294312,0.176500,0.161500,9.658940,0.522790,0.000000,1279.490542,1371.028661,2012-04-18
2012.296997,0.174200,0.159500,9.815270,0.522332,0.000000,1279.490975,1371.027291,2012-04-19
2012.299805,0.174200,0.158000,10.039900,0.521884,0.000000,1279.491209,1371.026059,2012-04-20
2012.302490,0.169400,0.156800,10.344400,0.521405,0.000000,1279.491230,1371.025061,2012-04-21
2012.305298,0.169900,0.155700,10.571800,0.520938,0.000000,1279.491046,1371.024191,2012-04-22
2012.307983,0.172100,0.153700,10.684700,0.520461,0.000000,1279.490681,1371.023513,2012-04-23
2012.310791,0.168200,0.153200,10.651900,0.519953,0.000000,1279.490107,1371.022951,2012-04-24
2012.313477,0.171600,0.155700,10.598100,0.519457,0.000000,1279.489382,1371.022542,2012-04-25
2012.316162,0.174800,0.154600,10.655400,0.518929,0.000000,1279.488491,1371.022247,2012-04-26
2012.318970,0.171400,0.150800,10.737900,0.518414,0.000000,1279.487389,1371.022047,2012-04-27
2012.321655,0.167000,0.147600,10.750800,0.517867,0.000000,1279.486178,1371.021946,2012-04-28
2012.324463,0.164600,0.148400,10.789500,0.517334,0.000000,1279.484755,1371.021923,2012-04-29
2012.327148,0.169600,0.149100,10.954300,0.516792,0.000000,1279.483252,1371.021965,2012-04-30
2012.329956,0.166700,0.151400,11.027100,0.516216,0.000000,1279.481536,1371.022065,2012-05-01
2012.332642,0.176200,0.155300,11.067300,0.515656,0.000000,1279.479765,1371.022201,2012-05-02
2012.335327,0.182400,0.155100,11.335800,0.515061,0.000000,1279.477873,1371.022363,2012-05-03
2012.338135,0.177500,0.154500,11.683800,0.514484,0.000000,1279.475773,1371.022549,2012-05-04
2012.340820,0.175500,0.154900,11.951700,0.513870,0.000000,1279.473655,1371.022728,2012-05-05
2012.343628,0.176900,0.154500,12.131100,0.513274,0.000000,1279.471331,1371.022905,2012-05-06
2012.346313,0.178800,0.154100,12.252800,0.512670,0.000000,1279.469012,1371.023052,2012-05-07
2012.349121,0.176900,0.156200,12.400300,0.512029,0.000000,1279.466493,1371.023167,2012-05-08
2012.351807,0.180900,0.158100,12.526200,0.511407,0.000000,1279.463999,1371.023229,2012-05-09
2012.354492,0.175200,0.157700,12.636700,0.510748,0.000000,1279.461430,1371.023232,2012-05-10
2012.357300,0.171000,0.155100,12.579900,0.510109,0.000000,1279.458671,1371.023157,2012-05-11
2012.359985,0.166100,0.154400,12.450600,0.509432,0.000000,1279.455968,1371.023000,2012-05-12
2012.362793,0.157500,0.153600,12.496100,0.508776,0.000000,1279.453081,1371.022732,2012-05-13
2012.365479,0.154100,0.153700,12.737400,0.508112,0.000000,1279.450270,1371.022364,2012-05-14
2012.368286,0.147700,0.152500,13.023300,0.507408,0.000000,1279.447286,1371.021850,2012-05-15
2012.370972,0.151100,0.154700,13.262600,0.506723,0.000000,1279.444393,1371.021221,2012-05-16
2012.373657,0.148000,0.155400,13.467700,0.505949,0.000000,1279.441471,1371.020446,2012-05-17
2012.376465,0.150300,0.153200,13.647800,0.505148,0.000000,1279.438390,1371.019467,2012-05-18
2012.379150,0.151400,0.152900,13.884600,0.504254,0.000000,1279.435421,1371.018359,2012-05-19
2012.381958,0.147400,0.150400,14.109900,0.503349,0.000000,1279.432292,1371.017018,2012-05-20
2012.384644,0.145700,0.150500,14.229200,0.502400,0.000000,1279.429272,1371.015555,2012-05-21
2012.387451,0.149400,0.150300,14.283700,0.501367,0.000000,1279.426088,1371.013832,2012-05-22
2012.390137,0.148900,0.149800,14.356300,0.500345,0.000000,1279.423011,1371.011994,2012-05-23
2012.392822,0.149900,0.150200,14.450400,0.499246,0.000000,1279.419904,1371.009966,2012-05-24
2012.395630,0.149200,0.149100,14.506000,0.498171,0.000000,1279.416619,1371.007637,2012-05-25
2012.398315,0.149100,0.150100,14.590600,0.497028,0.000000,1279.413443,1371.005205,2012-05-26
2012.401123,0.163400,0.148700,14.754800,0.495921,0.000000,1279.410082,1371.002444,2012-05-27
2012.403809,0.175500,0.152000,14.894600,0.494807,0.000000,1279.406828,1370.999588,2012-05-28
2012.406616,0.169900,0.151000,15.138600,0.493639,0.000000,1279.403384,1370.996376,2012-05-29
2012.409302,0.164800,0.149400,15.458200,0.492525,0.000000,1279.400045,1370.993078,2012-05-30
2012.411987,0.164700,0.150100,15.727400,0.491368,0.000000,1279.396664,1370.989558,2012-05-31
2012.414795,0.166300,0.148600,15.898700,0.490274,0.000000,1279.393077,1370.985634,2012-06-01
2012.417480,0.165500,0.150700,16.089900,0.489150,0.000000,1279.389599,1370.981643,2012-06-02
2012.420288,0.161500,0.151800,16.236600,0.488097,0.000000,1279.385909,1370.977216,2012-06-03
2012.422974,0.156000,0.150700,16.393300,0.487073,0.000000,1279.382325,1370.972734,2012-06-04
2012.425781,0.165000,0.152300,16.573400,0.486038,0.000000,1279.378523,1370.967786,2012-06-05
2012.428467,0.163900,0.152300,16.732800,0.485086,0.000000,1279.374828,1370.962794,2012-06-06
2012.431152,0.162600,0.150400,16.913700,0.484138,0.000000,1279.371076,1370.957548,2012-06-07
2012.433960,0.158500,0.146400,17.112100,0.483281,0.000000,1279.367090,1370.951783,2012-06-08
2012.436646,0.149600,0.144200,17.282300,0.482442,0.000000,1279.363214,1370.945997,2012-06-09
2012.439453,0.149300,0.143700,17.423900,0.481699,0.000000,1279.359096,1370.939661,2012-06-10
2012.442139,0.152500,0.145600,17.616200,0.481020,0.000000,1279.355089,1370.933317,2012-06-11
2012.444946,0.150900,0.145600,17.885700,0.480384,0.000000,1279.350829,1370.926388,2012-06-12
2012.447632,0.151400,0.148900,18.135000,0.479851,0.000000,1279.346683,1370.919467,2012-06-13
2012.450317,0.147200,0.151100,18.286500,0.479379,0.000000,1279.342468,1370.912260,2012-06-14
2012.453125,0.137400,0.149900,18.311600,0.479013,0.000000,1279.337983,1370.904409,2012-06-15
2012.455811,0.135300,0.151100,18.270600,0.478691,0.000000,1279.333615,1370.896593,2012-06-16
2012.458618,0.133100,0.150700,18.294300,0.478405,0.000000,1279.328970,1370.888102,2012-06-17
2012.461304,0.138200,0.151900,18.338000,0.478139,0.000000,1279.324446,1370.879671,2012-06-18
2012.464111,0.138900,0.154700,18.552500,0.477881,0.000000,1279.319640,1370.870565,2012-06-19
2012.466797,0.138806,0.157424,18.745900,0.477652,0.000000,1279.314970,1370.861595,2012-06-20
2012.469482,0.138572,0.159937,18.850300,0.477429,0.000000,1279.310235,1370.852404,2012-06-21
2012.472290,0.138250,0.162390,18.899500,0.477230,0.000000,1279.305216,1370.842577,2012-06-22
2012.474976,0.137941,0.164616,18.963300,0.477035,0.000000,1279.300354,1370.832999,2012-06-23
2012.477783,0.137694,0.166868,19.128300,0.476861,0.000000,1279.295213,1370.822830,2012-06-24
2012.480469,0.137600,0.169000,19.319600,0.476696,0.000000,1279.290241,1370.812973,2012-06-25
2012.483276,0.139600,0.171900,19.412100,0.476533,0.000000,1279.284993,1370.802567,2012-06-26
2012.485962,0.148800,0.178400,19.680100,0.476384,0.000000,1279.279925,1370.792535,2012-06-27
2012.488647,0.152000,0.187800,19.959700,0.476234,0.000000,1279.274817,1370.782459,2012-06-28
2012.491455,0.148800,0.188600,20.192500,0.476094,0.000000,1279.269435,1370.771897,2012-06-29
2012.494141,0.146500,0.191000,20.324600,0.475951,0.000000,1279.264252,1370.761798,2012-06-30
2012.496948,0.147400,0.192500,20.451900,0.475815,0.000000,1279.258802,1370.751274,2012-07-01
2012.499634,0.143000,0.192000,20.562000,0.475678,0.000000,1279.253559,1370.741259,2012-07-02
2012.502441,0.137900,0.195800,20.634500,0.475534,0.000000,1279.248054,1370.730878,2012-07-03
2012.505127,0.141500,0.199900,20.664400,0.475392,0.000000,1279.242767,1370.721052,2012-07-04
2012.507812,0.140600,0.199200,20.658200,0.475239,0.000000,1279.237464,1370.711359,2012-07-05
2012.510620,0.135600,0.198900,20.634600,0.475086,0.000000,1279.231905,1370.701389,2012-07-06
2012.513306,0.140100,0.199600,20.831200,0.474918,0.000000,1279.226578,1370.692036,2012-07-07
2012.516113,0.146300,0.206500,21.076200,0.474747,0.000000,1279.221004,1370.682483,2012-07-08
2012.518799,0.150400,0.212200,21.268800,0.474567,0.000000,1279.215668,1370.673579,2012-07-09
2012.521606,0.157500,0.216500,21.369900,0.474365,0.000000,1279.210094,1370.664548,2012-07-10
2012.524292,0.169500,0.223800,21.591800,0.474158,0.000000,1279.204764,1370.656196,2012-07-11
2012.526978,0.160800,0.219200,21.814300,0.473925,0.000000,1279.199443,1370.648151,2012-07-12
2012.529785,0.153500,0.212300,21.947800,0.473686,0.000000,1279.193895,1370.640101,2012-07-13
2012.532471,0.146600,0.210200,22.028000,0.473417,0.000000,1279.188601,1370.632763,2012-07-14
2012.535278,0.148000,0.214300,22.047100,0.473140,0.000000,1279.183090,1370.625506,2012-07-15
2012.537964,0.148100,0.217300,22.094500,0.472836,0.000000,1279.177839,1370.618980,2012-07-16
2012.540771,0.147000,0.220800,22.163300,0.472462,0.000000,1279.172380,1370.612626,2012-07-17
2012.543457,0.150100,0.225900,22.256200,0.472047,0.000000,1279.167187,1370.607014,2012-07-18
2012.546143,0.138300,0.222300,22.273600,0.471559,0.000000,1279.162024,1370.601858,2012-07-19
2012.548950,0.138800,0.220400,22.296800,0.471044,0.000000,1279.156660,1370.596927,2012-07-20
