utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2013.019897,0.089800,0.111300,-4.277630,0.306366,0.000896,1278.859486,1370.376823,2013-01-08
2013.022583,0.085300,0.110600,-4.291000,0.306633,0.000925,1278.860613,1370.381266,2013-01-09
2013.025269,0.080000,0.109800,-4.193860,0.306912,0.000951,1278.861771,1370.385614,2013-01-10
2013.028076,0.071200,0.109800,-4.212590,0.307177,0.000971,1278.863020,1370.390047,2013-01-11
2013.030762,0.062800,0.109900,-4.308040,0.307452,0.000987,1278.864257,1370.394174,2013-01-12
2013.033569,0.058500,0.111400,-4.460770,0.307713,0.000996,1278.865600,1370.398355,2013-01-13
2013.036255,0.052600,0.111500,-4.606500,0.307973,0.001000,1278.866938,1370.402220,2013-01-14
2013.039062,0.052800,0.112500,-4.647720,0.308244,0.000997,1278.868398,1370.406108,2013-01-15
2013.041748,0.056700,0.113300,-4.621970,0.308510,0.000989,1278.869860,1370.409674,2013-01-16
2013.044434,0.058600,0.114300,-4.565950,0.308792,0.000974,1278.871388,1370.413080,2013-01-17
2013.047241,0.058100,0.113900,-4.507640,0.309066,0.000955,1278.873056,1370.416475,2013-01-18
2013.049927,0.056800,0.115000,-4.436370,0.309356,0.000930,1278.874719,1370.419575,2013-01-19
2013.052734,0.055100,0.113900,-4.299830,0.309636,0.000901,1278.876524,1370.422667,2013-01-20
2013.055420,0.050900,0.114100,-4.201890,0.309918,0.000869,1278.878314,1370.425493,2013-01-21
2013.058228,0.053100,0.114600,-4.203440,0.310216,0.000832,1278.880249,1370.428318,2013-01-22
2013.060913,0.052400,0.115100,-4.270140,0.310501,0.000793,1278.882157,1370.430904,2013-01-23
2013.063599,0.054300,0.115100,-4.364050,0.310800,0.000750,1278.884122,1370.433386,2013-01-24
2013.066406,0.054400,0.115100,-4.330170,0.311087,0.000707,1278.886232,1370.435878,2013-01-25
2013.069092,0.055500,0.115500,-4.371140,0.311386,0.000659,1278.888304,1370.438171,2013-01-26
2013.071899,0.053138,0.115505,-4.337500,0.311671,0.000613,1278.890523,1370.440484,2013-01-27
2013.074585,0.047773,0.115033,-4.334630,0.311954,0.000565,1278.892696,1370.442623,2013-01-28
2013.077393,0.041002,0.114227,-4.290700,0.312249,0.000515,1278.895016,1370.444792,2013-01-29
2013.080078,0.035376,0.113337,-4.202060,0.312527,0.000466,1278.897280,1370.446810,2013-01-30
2013.082764,0.032500,0.112500,-4.041750,0.312815,0.000416,1278.899587,1370.448783,2013-01-31
2013.085571,0.031900,0.111500,-3.775550,0.313087,0.000369,1278.902041,1370.450803,2013-02-01
2013.088257,0.024500,0.110200,-3.501420,0.313367,0.000321,1278.904429,1370.452706,2013-02-02
2013.091064,0.024400,0.110400,-3.391880,0.313629,0.000276,1278.906964,1370.454671,2013-02-03
2013.093750,0.020200,0.107100,-3.243500,0.313886,0.000233,1278.909425,1370.456537,2013-02-04
2013.096558,0.017600,0.104100,-3.083920,0.314149,0.000191,1278.912033,1370.458484,2013-02-05
2013.099243,0.014400,0.101100,-2.948210,0.314393,0.000154,1278.914559,1370.460348,2013-02-06
2013.101929,0.007000,0.098500,-2.864410,0.314642,0.000118,1278.917114,1370.462225,2013-02-07
2013.104736,-0.004000,0.094700,-2.862860,0.314871,0.000087,1278.919814,1370.464207,2013-02-08
2013.107422,-0.004600,0.092700,-2.841240,0.315103,0.000059,1278.922424,1370.466132,2013-02-09
2013.110229,-0.004500,0.093200,-2.825750,0.315316,0.000037,1278.925176,1370.468183,2013-02-10
2013.112915,0.001000,0.093700,-2.667560,0.315519,0.000020,1278.927832,1370.470192,2013-02-11
2013.115723,-0.002300,0.091800,-2.329250,0.315722,0.000007,1278.930630,1370.472348,2013-02-12
2013.118408,-0.000200,0.088500,-1.903360,0.315905,0.000001,1278.933323,1370.474472,2013-02-13
2013.121094,-0.002200,0.087000,-1.418920,0.316086,0.000000,1278.936034,1370.476667,2013-02-14
2013.123901,-0.006600,0.085200,-0.986191,0.316261,0.000000,1278.938881,1370.479044,2013-02-15
2013.126587,-0.014000,0.083800,-0.718199,0.316445,0.000000,1278.941619,1370.481407,2013-02-16
2013.129395,-0.022400,0.083800,-0.585896,0.316623,0.000000,1278.944491,1370.483974,2013-02-17
2013.132080,-0.022300,0.082400,-0.483958,0.316802,0.000000,1278.947247,1370.486525,2013-02-18
2013.134888,-0.024200,0.080500,-0.368176,0.316989,0.000000,1278.950135,1370.489297,2013-02-19
2013.137573,-0.026100,0.078500,-0.339337,0.317168,0.000000,1278.952900,1370.492050,2013-02-20
2013.140259,-0.028200,0.077400,-0.347677,0.317354,0.000000,1278.955669,1370.494908,2013-02-21
2013.143066,-0.028400,0.076200,-0.461194,0.317530,0.000000,1278.958562,1370.498008,2013-02-22
2013.145752,-0.035400,0.075200,-0.582649,0.317713,0.000000,1278.961328,1370.501086,2013-02-23
2013.148560,-0.037700,0.074100,-0.622378,0.317885,0.000000,1278.964215,1370.504424,2013-02-24
2013.151245,-0.043300,0.073000,-0.537693,0.318055,0.000000,1278.966969,1370.507734,2013-02-25
2013.154053,-0.045400,0.072000,-0.432367,0.318228,0.000000,1278.969841,1370.511322,2013-02-26
2013.156738,-0.047300,0.072100,-0.294623,0.318390,0.000000,1278.972575,1370.514877,2013-02-27
2013.159424,-0.050600,0.072200,-0.133533,0.318554,0.000000,1278.975298,1370.518557,2013-02-28
2013.162231,-0.050600,0.072200,0.156076,0.318705,0.000000,1278.978128,1370.522540,2013-03-01
2013.164917,-0.057300,0.072200,0.474849,0.318858,0.000000,1278.980819,1370.526484,2013-03-02
2013.167725,-0.066200,0.071000,0.681430,0.318997,0.000000,1278.983612,1370.530750,2013-03-03
2013.170410,-0.071700,0.070600,0.769617,0.319130,0.000000,1278.986261,1370.534969,2013-03-04
2013.173218,-0.083300,0.071300,0.885569,0.319261,0.000000,1278.989007,1370.539530,2013-03-05
2013.175903,-0.090000,0.070500,1.026830,0.319378,0.000000,1278.991606,1370.544037,2013-03-06
2013.178589,-0.089400,0.070300,1.201690,0.319492,0.000000,1278.994180,1370.548691,2013-03-07
2013.181396,-0.089300,0.069100,1.335060,0.319591,0.000000,1278.996838,1370.553713,2013-03-08
2013.184082,-0.092800,0.068300,1.450720,0.319685,0.000000,1278.999349,1370.558673,2013-03-09
2013.186890,-0.095900,0.067300,1.519590,0.319765,0.000000,1279.001939,1370.564025,2013-03-10
2013.189575,-0.092500,0.067900,1.462210,0.319833,0.000000,1279.004379,1370.569302,2013-03-11
2013.192383,-0.090400,0.068200,1.469860,0.319893,0.000000,1279.006890,1370.574993,2013-03-12
2013.195068,-0.088200,0.068500,1.642770,0.319939,0.000000,1279.009251,1370.580602,2013-03-13
2013.197754,-0.086300,0.068500,1.876320,0.319973,0.000000,1279.011571,1370.586380,2013-03-14
2013.200562,-0.084900,0.068500,2.154080,0.319993,0.000000,1279.013949,1370.592601,2013-03-15
2013.203247,-0.082600,0.068700,2.387310,0.320000,0.000000,1279.016176,1370.598726,2013-03-16
2013.206055,-0.080700,0.068900,2.547070,0.319983,0.000000,1279.018454,1370.605319,2013-03-17
2013.208740,-0.089300,0.068000,2.628950,0.319937,0.000000,1279.020581,1370.611806,2013-03-18
2013.211548,-0.094600,0.067300,2.593950,0.319859,0.000000,1279.022749,1370.618772,2013-03-19
2013.214233,-0.094300,0.068300,2.520330,0.319757,0.000000,1279.024767,1370.625581,2013-03-20
2013.216919,-0.094600,0.067200,2.561160,0.319624,0.000000,1279.026729,1370.632508,2013-03-21
2013.219727,-0.100900,0.067100,2.705560,0.319473,0.000000,1279.028717,1370.639843,2013-03-22
2013.222412,-0.099300,0.067200,2.849270,0.319291,0.000000,1279.030556,1370.646917,2013-03-23
2013.225220,-0.099500,0.066400,3.041600,0.319095,0.000000,1279.032411,1370.654347,2013-03-24
2013.227905,-0.098900,0.067600,3.164770,0.318880,0.000000,1279.034118,1370.661454,2013-03-25
2013.230713,-0.098700,0.069200,3.370480,0.318636,0.000000,1279.035832,1370.668858,2013-03-26
2013.233398,-0.100600,0.069800,3.591940,0.318385,0.000000,1279.037399,1370.675881,2013-03-27
2013.236084,-0.100300,0.071900,3.905020,0.318107,0.000000,1279.038894,1370.682822,2013-03-28
2013.238892,-0.097800,0.073900,4.158720,0.317826,0.000000,1279.040379,1370.689959,2013-03-29
2013.241577,-0.097700,0.074500,4.522810,0.317519,0.000000,1279.041720,1370.696640,2013-03-30
2013.244385,-0.098433,0.074656,4.889590,0.317214,0.000000,1279.043039,1370.703446,2013-03-31
2013.247070,-0.099700,0.074400,5.133260,0.316899,0.000000,1279.044218,1370.709751,2013-04-01
2013.249878,-0.101100,0.073900,5.147040,0.316560,0.000000,1279.045362,1370.716103,2013-04-02
2013.252563,-0.102700,0.074600,5.122650,0.316229,0.000000,1279.046369,1370.721917,2013-04-03
2013.255249,-0.105400,0.075500,5.179290,0.315877,0.000000,1279.047290,1370.727449,2013-04-04
2013.258057,-0.108800,0.074900,5.389830,0.315536,0.000000,1279.048156,1370.732899,2013-04-05
2013.260742,-0.112800,0.077400,5.565630,0.315176,0.000000,1279.048892,1370.737763,2013-04-06
2013.263550,-0.112200,0.079300,5.611780,0.314830,0.000000,1279.049560,1370.742456,2013-04-07
2013.266235,-0.106300,0.081400,5.625450,0.314483,0.000000,1279.050101,1370.746536,2013-04-08
2013.269043,-0.105800,0.082600,5.701940,0.314123,0.000000,1279.050563,1370.750349,2013-04-09
2013.271729,-0.106900,0.084100,5.872490,0.313780,0.000000,1279.050901,1370.753530,2013-04-10
2013.274414,-0.107300,0.085200,6.058970,0.313427,0.000000,1279.051137,1370.756228,2013-04-11
2013.277222,-0.111800,0.084900,6.232470,0.313094,0.000000,1279.051272,1370.758503,2013-04-12
2013.279907,-0.118500,0.085200,6.391600,0.312753,0.000000,1279.051292,1370.760127,2013-04-13
2013.282715,-0.116000,0.083800,6.566000,0.312435,0.000000,1279.051196,1370.761217,2013-04-14
2013.285400,-0.116600,0.083900,6.706060,0.312127,0.000000,1279.050991,1370.761650,2013-04-15
2013.288208,-0.112200,0.083000,6.797260,0.311813,0.000000,1279.050655,1370.761433,2013-04-16
2013.290894,-0.108400,0.082800,6.942750,0.311511,0.000000,1279.050215,1370.760557,2013-04-17
2013.293579,-0.102000,0.082900,7.087160,0.311192,0.000000,1279.049658,1370.759002,2013-04-18
2013.296387,-0.101000,0.082200,7.200480,0.310884,0.000000,1279.048951,1370.756663,2013-04-19
2013.299072,-0.102700,0.082400,7.267880,0.310558,0.000000,1279.048157,1370.753791,2013-04-20
2013.301880,-0.104600,0.082400,7.319060,0.310243,0.000000,1279.047209,1370.750170,2013-04-21
2013.304565,-0.096600,0.082100,7.487850,0.309925,0.000000,1279.046191,1370.746164,2013-04-22
2013.307373,-0.096700,0.081100,7.772090,0.309589,0.000000,1279.045013,1370.741454,2013-04-23
2013.310059,-0.097700,0.079900,8.137290,0.309263,0.000000,1279.043781,1370.736498,2013-04-24
2013.312744,-0.100200,0.078500,8.440910,0.308920,0.000000,1279.042450,1370.731147,2013-04-25
2013.315552,-0.098300,0.078800,8.703470,0.308587,0.000000,1279.040954,1370.725175,2013-04-26
2013.318237,-0.097000,0.077800,8.861990,0.308236,0.000000,1279.039426,1370.719152,2013-04-27
2013.321045,-0.095200,0.077700,8.996000,0.307896,0.000000,1279.037731,1370.712573,2013-04-28
2013.323730,-0.090400,0.077800,9.044190,0.307552,0.000000,1279.036019,1370.706061,2013-04-29
2013.326538,-0.083900,0.076800,9.058770,0.307188,0.000000,1279.034136,1370.699068,2013-04-30
2013.329224,-0.083900,0.076300,9.119810,0.306837,0.000000,1279.032250,1370.692251,2013-05-01
2013.331909,-0.082500,0.075500,9.171720,0.306465,0.000000,1279.030284,1370.685355,2013-05-02
2013.334717,-0.077700,0.074100,9.270260,0.306105,0.000000,1279.028146,1370.678105,2013-05-03
2013.337402,-0.071500,0.071800,9.495930,0.305725,0.000000,1279.026024,1370.671182,2013-05-04
2013.340210,-0.070971,0.069705,9.695290,0.305357,0.000000,1279.023728,1370.663999,2013-05-05
2013.342896,-0.070500,0.068600,9.854590,0.304984,0.000000,1279.021461,1370.657231,2013-05-06
2013.345703,-0.067300,0.068700,9.994860,0.304590,0.000000,1279.019021,1370.650312,2013-05-07
2013.348389,-0.066900,0.069800,10.165200,0.304209,0.000000,1279.016621,1370.643886,2013-05-08
2013.351074,-0.068500,0.070200,10.328100,0.303806,0.000000,1279.014162,1370.637697,2013-05-09
2013.353882,-0.067200,0.069700,10.627400,0.303416,0.000000,1279.011527,1370.631523,2013-05-10
2013.356567,-0.068800,0.069800,11.065500,0.303003,0.000000,1279.008951,1370.625951,2013-05-11
2013.359375,-0.070600,0.068500,11.475100,0.302604,0.000000,1279.006202,1370.620520,2013-05-12
2013.362061,-0.070600,0.068100,11.739900,0.302200,0.000000,1279.003521,1370.615749,2013-05-13
2013.364868,-0.069100,0.067700,12.004400,0.301773,0.000000,1279.000669,1370.611255,2013-05-14
2013.367554,-0.070700,0.066600,12.219200,0.301359,0.000000,1278.997896,1370.607472,2013-05-15
2013.370239,-0.069500,0.066100,12.436800,0.300921,0.000000,1278.995082,1370.604241,2013-05-16
2013.373047,-0.072900,0.065500,12.663800,0.300488,0.000000,1278.992098,1370.601498,2013-05-17
2013.375732,-0.072900,0.065200,12.957000,0.300015,0.000000,1278.989209,1370.599529,2013-05-18
2013.378540,-0.076100,0.065200,13.348600,0.299545,0.000000,1278.986150,1370.598170,2013-05-19
2013.381226,-0.072900,0.065100,13.724600,0.299060,0.000000,1278.983186,1370.597500,2013-05-20
2013.384033,-0.074600,0.065400,13.992500,0.298537,0.000000,1278.980045,1370.597410,2013-05-21
2013.386719,-0.071700,0.064500,14.202400,0.298024,0.000000,1278.976995,1370.597863,2013-05-22
2013.389404,-0.071900,0.063600,14.397400,0.297475,0.000000,1278.973900,1370.598797,2013-05-23
2013.392212,-0.073900,0.064000,14.553300,0.296940,0.000000,1278.970610,1370.600242,2013-05-24
2013.394897,-0.077700,0.062900,14.823800,0.296370,0.000000,1278.967412,1370.602026,2013-05-25
2013.397705,-0.081500,0.061000,15.032500,0.295818,0.000000,1278.964007,1370.604264,2013-05-26
2013.400391,-0.086400,0.061100,15.209000,0.295260,0.000000,1278.960691,1370.606716,2013-05-27
2013.403198,-0.093400,0.060000,15.426100,0.294671,0.000000,1278.957159,1370.609554,2013-05-28
2013.405884,-0.102000,0.059000,15.648000,0.294104,0.000000,1278.953715,1370.612490,2013-05-29
2013.408569,-0.106800,0.058500,15.844000,0.293510,0.000000,1278.950204,1370.615594,2013-05-30
2013.411377,-0.106800,0.058300,16.007900,0.292940,0.000000,1278.946457,1370.618975,2013-05-31
2013.414062,-0.108400,0.058600,16.211900,0.292346,0.000000,1278.942800,1370.622291,2013-06-01
2013.416870,-0.113100,0.059800,16.561400,0.291779,0.000000,1278.938894,1370.625798,2013-06-02
2013.419556,-0.116100,0.060200,16.886300,0.291216,0.000000,1278.935076,1370.629144,2013-06-03
2013.422363,-0.113000,0.059600,17.129400,0.290632,0.000000,1278.930999,1370.632584,2013-06-04
2013.425049,-0.113300,0.059200,17.322200,0.290080,0.000000,1278.927010,1370.635775,2013-06-05
2013.427734,-0.108400,0.059100,17.493700,0.289511,0.000000,1278.922934,1370.638824,2013-06-06
2013.430542,-0.115300,0.059200,17.694700,0.288976,0.000000,1278.918574,1370.641813,2013-06-07
2013.433228,-0.118700,0.058500,17.919600,0.288427,0.000000,1278.914308,1370.644436,2013-06-08
2013.436035,-0.118700,0.057700,18.187800,0.287914,0.000000,1278.909745,1370.646882,2013-06-09
2013.438721,-0.113700,0.057400,18.447200,0.287414,0.000000,1278.905277,1370.648895,2013-06-10
2013.441528,-0.113900,0.056700,18.675300,0.286907,0.000000,1278.900497,1370.650609,2013-06-11
2013.444214,-0.115600,0.057700,18.818600,0.286438,0.000000,1278.895814,1370.651830,2013-06-12
2013.446899,-0.120700,0.058500,18.905400,0.285965,0.000000,1278.891024,1370.652596,2013-06-13
2013.449707,-0.125700,0.058700,18.961400,0.285532,0.000000,1278.885895,1370.652865,2013-06-14
2013.452393,-0.130700,0.057800,19.003300,0.285101,0.000000,1278.880871,1370.652567,2013-06-15
2013.455200,-0.137100,0.057900,19.063000,0.284705,0.000000,1278.875495,1370.651627,2013-06-16
2013.457886,-0.140600,0.057700,19.101300,0.284316,0.000000,1278.870226,1370.650080,2013-06-17
2013.460693,-0.142200,0.057300,19.213400,0.283915,0.000000,1278.864590,1370.647753,2013-06-18
2013.463379,-0.138900,0.057200,19.378800,0.283537,0.000000,1278.859076,1370.644864,2013-06-19
2013.466064,-0.137400,0.057600,19.589100,0.283148,0.000000,1278.853456,1370.641362,2013-06-20
2013.468872,-0.142100,0.058600,19.814000,0.282781,0.000000,1278.847469,1370.637075,2013-06-21
2013.471558,-0.142100,0.058700,19.988900,0.282404,0.000000,1278.841645,1370.632412,2013-06-22
2013.474365,-0.140700,0.058600,20.091800,0.282048,0.000000,1278.835466,1370.626984,2013-06-23
2013.477051,-0.140700,0.058700,20.187400,0.281697,0.000000,1278.829473,1370.621294,2013-06-24
2013.479858,-0.142500,0.058600,20.286700,0.281335,0.000000,1278.823133,1370.614862,2013-06-25
2013.482544,-0.142600,0.058400,20.367900,0.280995,0.000000,1278.817000,1370.608277,2013-06-26
2013.485229,-0.137800,0.058400,20.478000,0.280643,0.000000,1278.810813,1370.601305,2013-06-27
2013.488037,-0.137700,0.058600,20.525200,0.280312,0.000000,1278.804289,1370.593632,2013-06-28
2013.490723,-0.141000,0.057900,20.626300,0.279971,0.000000,1278.798007,1370.585961,2013-06-29
2013.493530,-0.141200,0.057000,20.748400,0.279648,0.000000,1278.791404,1370.577631,2013-06-30
2013.496216,-0.142900,0.056500,20.865000,0.279331,0.000000,1278.785059,1370.569394,2013-07-01
2013.499023,-0.144700,0.056300,21.028900,0.279003,0.000000,1278.778407,1370.560544,2013-07-02
2013.501709,-0.151300,0.056900,21.129700,0.278693,0.000000,1278.772031,1370.551875,2013-07-03
2013.504395,-0.154800,0.056700,21.174400,0.278374,0.000000,1278.765650,1370.543043,2013-07-04
2013.507202,-0.154900,0.057200,21.206200,0.278072,0.000000,1278.758985,1370.533673,2013-07-05
2013.509888,-0.145200,0.057800,21.239900,0.277761,0.000000,1278.752618,1370.524606,2013-07-06
2013.512695,-0.143800,0.058200,21.271600,0.277467,0.000000,1278.745984,1370.515060,2013-07-07
2013.515381,-0.142200,0.058900,21.283400,0.277177,0.000000,1278.739663,1370.505890,2013-07-08
2013.518188,-0.138900,0.058600,21.239000,0.276877,0.000000,1278.733092,1370.496306,2013-07-09
2013.520874,-0.137200,0.058300,21.175000,0.276593,0.000000,1278.726847,1370.487166,2013-07-10
2013.523560,-0.130500,0.058100,21.106700,0.276300,0.000000,1278.720650,1370.478090,2013-07-11
2013.526367,-0.128700,0.057800,21.013900,0.276023,0.000000,1278.714233,1370.468705,2013-07-12
2013.529053,-0.127100,0.057000,20.969200,0.275736,0.000000,1278.708158,1370.459856,2013-07-13
2013.531860,-0.127000,0.057300,20.902900,0.275465,0.000000,1278.701885,1370.450778,2013-07-14
2013.534546,-0.120400,0.057100,20.872100,0.275196,0.000000,1278.695963,1370.442288,2013-07-15
2013.537354,-0.117000,0.057000,20.900000,0.274917,0.000000,1278.689863,1370.433653,2013-07-16
2013.540039,-0.113600,0.056700,20.937300,0.274645,0.000000,1278.684126,1370.425658,2013-07-17
2013.542725,-0.106900,0.056100,20.976500,0.274351,0.000000,1278.678489,1370.417949,2013-07-18
2013.545532,-0.098500,0.056200,20.969200,0.274064,0.000000,1278.672709,1370.410219,2013-07-19
2013.548218,-0.098500,0.056500,20.970100,0.273757,0.000000,1278.667286,1370.403121,2013-07-20
2013.551025,-0.093300,0.054900,21.012500,0.273460,0.000000,1278.661728,1370.396000,2013-07-21
2013.553711,-0.096600,0.054400,21.059900,0.273159,0.000000,1278.656514,1370.389454,2013-07-22
2013.556519,-0.098200,0.054700,21.066500,0.272843,0.000000,1278.651169,1370.382875,2013-07-23
2013.559204,-0.093100,0.054700,21.081900,0.272539,0.000000,1278.646160,1370.376821,2013-07-24
2013.561890,-0.099700,0.054600,21.056600,0.272222,0.000000,1278.641245,1370.370983,2013-07-25
2013.564697,-0.093100,0.053600,21.032600,0.271920,0.000000,1278.636210,1370.365097,2013-07-26
2013.567383,-0.086400,0.053700,20.935200,0.271608,0.000000,1278.631489,1370.359656,2013-07-27
2013.570190,-0.078100,0.053700,20.817200,0.271313,0.000000,1278.626653,1370.354153,2013-07-28
2013.572876,-0.066400,0.053400,20.687800,0.271024,0.000000,1278.622119,1370.349048,2013-07-29
2013.575684,-0.058100,0.053900,20.571600,0.270728,0.000000,1278.617474,1370.343862,2013-07-30
2013.578369,-0.053100,0.054400,20.486300,0.270452,0.000000,1278.613123,1370.339032,2013-07-31
2013.581055,-0.051400,0.054500,20.428800,0.270173,0.000000,1278.608856,1370.334312,2013-08-01
2013.583862,-0.038400,0.054600,20.359500,0.269917,0.000000,1278.604487,1370.329482,2013-08-02
2013.586548,-0.036800,0.054000,20.273800,0.269660,0.000000,1278.600392,1370.324943,2013-08-03
