utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2010.917236,0.032800,0.068900,0.762647,0.475025,0.001707,1278.057268,1370.436468,2010-12-02
2010.919922,0.029500,0.068300,0.431224,0.475923,0.001743,1278.058236,1370.440626,2010-12-03
2010.922607,0.026200,0.067500,0.118472,0.476863,0.001780,1278.059240,1370.444953,2010-12-04
2010.925415,0.022900,0.067400,-0.172348,0.477763,0.001814,1278.060338,1370.449665,2010-12-05
2010.928101,0.023000,0.066200,-0.486579,0.478703,0.001846,1278.061444,1370.454355,2010-12-06
2010.930908,0.019700,0.066300,-0.801019,0.479602,0.001875,1278.062667,1370.459454,2010-12-07
2010.933594,0.014700,0.067200,-1.104250,0.480500,0.001901,1278.063911,1370.464525,2010-12-08
2010.936401,0.016300,0.068200,-1.362400,0.481437,0.001926,1278.065298,1370.470031,2010-12-09
2010.939087,0.013100,0.068700,-1.534090,0.482331,0.001947,1278.066716,1370.475502,2010-12-10
2010.941772,0.011500,0.068400,-1.655760,0.483263,0.001965,1278.068233,1370.481173,2010-12-11
2010.944580,0.013100,0.069300,-1.826450,0.484151,0.001979,1278.069934,1370.487324,2010-12-12
2010.947266,0.011500,0.069000,-2.016790,0.485074,0.001990,1278.071681,1370.493424,2010-12-13
2010.950073,0.011500,0.068800,-2.125280,0.485953,0.001997,1278.073640,1370.500030,2010-12-14
2010.952759,0.011500,0.069400,-2.163420,0.486827,0.002000,1278.075653,1370.506576,2010-12-15
2010.955566,0.011500,0.068900,-2.186370,0.487754,0.002000,1278.077909,1370.513657,2010-12-16
2010.958252,0.013100,0.068600,-2.235320,0.488685,0.002000,1278.080224,1370.520668,2010-12-17
2010.960938,0.014800,0.069400,-2.231110,0.489701,0.002000,1278.082697,1370.527908,2010-12-18
2010.963745,0.016500,0.069900,-2.171130,0.490708,0.002000,1278.085445,1370.535703,2010-12-19
2010.966431,0.014800,0.069600,-2.256560,0.491793,0.002000,1278.088225,1370.543365,2010-12-20
2010.969238,0.014800,0.069900,-2.446300,0.492856,0.002000,1278.091279,1370.551564,2010-12-21
2010.971924,0.014800,0.069700,-2.611420,0.493941,0.002000,1278.094339,1370.559576,2010-12-22
2010.974731,0.013200,0.069600,-2.614430,0.495091,0.002000,1278.097672,1370.568105,2010-12-23
2010.977417,0.013200,0.069700,-2.617020,0.496203,0.002000,1278.100985,1370.576397,2010-12-24
2010.980103,0.009900,0.070100,-2.578280,0.497372,0.002000,1278.104411,1370.584800,2010-12-25
2010.982910,0.004900,0.071000,-2.378030,0.498492,0.002000,1278.108107,1370.593682,2010-12-26
2010.985596,0.006600,0.071400,-2.143970,0.499660,0.002000,1278.111746,1370.602259,2010-12-27
2010.988403,0.006600,0.070900,-1.999990,0.500768,0.002000,1278.115649,1370.611286,2010-12-28
2010.991089,0.008400,0.070900,-1.976410,0.501864,0.002000,1278.119474,1370.619967,2010-12-29
2010.993896,-0.001500,0.070800,-1.933690,0.502990,0.002000,1278.123558,1370.629065,2010-12-30
2010.996582,-0.003200,0.070000,-1.794850,0.504045,0.002000,1278.127542,1370.637778,2010-12-31
2010.999268,-0.004800,0.070100,-1.619080,0.505119,0.002000,1278.131593,1370.646481,2011-01-01
2011.002075,-0.009800,0.070300,-1.628340,0.506114,0.002000,1278.135893,1370.655548,2011-01-02
2011.004761,-0.013100,0.070200,-1.853260,0.507115,0.002000,1278.140063,1370.664178,2011-01-03
2011.007568,-0.019700,0.069700,-2.128220,0.508029,0.002000,1278.144473,1370.673131,2011-01-04
2011.010254,-0.023000,0.069600,-2.295500,0.508898,0.002000,1278.148735,1370.681617,2011-01-05
2011.013062,-0.028000,0.069800,-2.339730,0.509752,0.002000,1278.153228,1370.690386,2011-01-06
2011.015747,-0.033100,0.069900,-2.332440,0.510512,0.002000,1278.157553,1370.698654,2011-01-07
2011.018433,-0.034700,0.070000,-2.349780,0.511242,0.002000,1278.161902,1370.706795,2011-01-08
2011.021240,-0.039600,0.070000,-2.319850,0.511873,0.002000,1278.166462,1370.715144,2011-01-09
2011.023926,-0.046300,0.070400,-2.459000,0.512458,0.002000,1278.170836,1370.722964,2011-01-10
2011.026733,-0.046351,0.070599,-2.628350,0.512942,0.002000,1278.175408,1370.730942,2011-01-11
2011.029419,-0.046400,0.070700,-2.721180,0.513345,0.002000,1278.179779,1370.738371,2011-01-12
2011.032227,-0.051500,0.070900,-2.852040,0.513678,0.002000,1278.184336,1370.745905,2011-01-13
2011.034912,-0.053200,0.070800,-2.900500,0.513904,0.002000,1278.188676,1370.752869,2011-01-14
2011.037598,-0.063300,0.070900,-2.866050,0.514048,0.002000,1278.192994,1370.759584,2011-01-15
2011.040405,-0.064900,0.071300,-2.695970,0.514161,0.001996,1278.197473,1370.766314,2011-01-16
2011.043091,-0.064900,0.071400,-2.457360,0.514269,0.001988,1278.201721,1370.772462,2011-01-17
2011.045898,-0.070000,0.071800,-2.269320,0.514365,0.001977,1278.206118,1370.778578,2011-01-18
2011.048584,-0.071600,0.072200,-2.290080,0.514454,0.001962,1278.210289,1370.784153,2011-01-19
2011.051392,-0.071600,0.072200,-2.303790,0.514539,0.001943,1278.214616,1370.789707,2011-01-20
2011.054077,-0.073400,0.072400,-2.261110,0.514615,0.001921,1278.218724,1370.794775,2011-01-21
2011.056763,-0.073400,0.073800,-2.256220,0.514688,0.001896,1278.222810,1370.799624,2011-01-22
2011.059570,-0.074800,0.073300,-2.295580,0.514753,0.001869,1278.227058,1370.804473,2011-01-23
2011.062256,-0.076500,0.072800,-2.324720,0.514816,0.001838,1278.231106,1370.808922,2011-01-24
2011.065063,-0.076500,0.072600,-2.326120,0.514872,0.001807,1278.235323,1370.813389,2011-01-25
2011.067749,-0.073000,0.073000,-2.270510,0.514925,0.001773,1278.239348,1370.817508,2011-01-26
2011.070557,-0.074600,0.073600,-2.206760,0.514977,0.001736,1278.243551,1370.821669,2011-01-27
2011.073242,-0.074500,0.073800,-2.211610,0.515024,0.001699,1278.247569,1370.825526,2011-01-28
2011.075928,-0.074500,0.074000,-2.227090,0.515072,0.001658,1278.251591,1370.829284,2011-01-29
2011.078735,-0.074600,0.073700,-2.186160,0.515116,0.001618,1278.255801,1370.833120,2011-01-30
2011.081421,-0.076300,0.074600,-1.997590,0.515161,0.001575,1278.259840,1370.836722,2011-01-31
2011.084229,-0.079800,0.074800,-1.725170,0.515204,0.001534,1278.264077,1370.840434,2011-02-01
2011.086914,-0.084900,0.074300,-1.455690,0.515247,0.001491,1278.268147,1370.843949,2011-02-02
2011.089722,-0.086700,0.074200,-1.249380,0.515293,0.001447,1278.272427,1370.847609,2011-02-03
2011.092407,-0.088400,0.073300,-1.042640,0.515338,0.001404,1278.276546,1370.851109,2011-02-04
2011.095093,-0.090100,0.073400,-0.848344,0.515387,0.001359,1278.280695,1370.854629,2011-02-05
2011.097900,-0.091900,0.074000,-0.706309,0.515437,0.001316,1278.285067,1370.858345,2011-02-06
2011.100586,-0.093500,0.073700,-0.620748,0.515492,0.001272,1278.289289,1370.861953,2011-02-07
2011.103394,-0.098600,0.073400,-0.463421,0.515548,0.001230,1278.293746,1370.865800,2011-02-08
2011.106079,-0.100100,0.073600,-0.238314,0.515608,0.001190,1278.298054,1370.869567,2011-02-09
2011.108887,-0.105100,0.072700,0.002916,0.515675,0.001148,1278.302610,1370.873618,2011-02-10
2011.111572,-0.105200,0.072300,0.260978,0.515745,0.001110,1278.307021,1370.877614,2011-02-11
2011.114258,-0.105200,0.072200,0.538756,0.515824,0.001071,1278.311490,1370.881749,2011-02-12
2011.117065,-0.106900,0.072100,0.721247,0.515905,0.001036,1278.316225,1370.886236,2011-02-13
2011.119751,-0.108600,0.071500,0.870493,0.515997,0.001001,1278.320820,1370.890706,2011-02-14
2011.122559,-0.115300,0.072200,0.971877,0.516092,0.000968,1278.325697,1370.895580,2011-02-15
2011.125244,-0.115400,0.072400,0.954348,0.516190,0.000933,1278.330433,1370.900452,2011-02-16
2011.128052,-0.118900,0.072400,0.939721,0.516299,0.000894,1278.335466,1370.905777,2011-02-17
2011.130737,-0.119000,0.072200,0.919702,0.516407,0.000856,1278.340352,1370.911074,2011-02-18
2011.133423,-0.119000,0.072000,0.938570,0.516525,0.000815,1278.345309,1370.916556,2011-02-19
2011.136230,-0.123900,0.071600,1.059070,0.516643,0.000774,1278.350560,1370.922461,2011-02-20
2011.138916,-0.125500,0.070900,1.177460,0.516770,0.000731,1278.355651,1370.928260,2011-02-21
2011.141724,-0.127100,0.070900,1.225270,0.516897,0.000688,1278.361038,1370.934460,2011-02-22
2011.144409,-0.127000,0.070600,1.319220,0.517028,0.000646,1278.366248,1370.940499,2011-02-23
2011.147217,-0.128700,0.070400,1.404850,0.517170,0.000601,1278.371757,1370.946911,2011-02-24
2011.149902,-0.132000,0.070200,1.451750,0.517311,0.000558,1278.377079,1370.953116,2011-02-25
2011.152588,-0.133700,0.070200,1.500920,0.517462,0.000513,1278.382453,1370.959377,2011-02-26
2011.155396,-0.135500,0.071000,1.514080,0.517612,0.000471,1278.388122,1370.965960,2011-02-27
2011.158081,-0.139000,0.071700,1.559510,0.517773,0.000427,1278.393588,1370.972272,2011-02-28
2011.160889,-0.139100,0.071800,1.680510,0.517931,0.000386,1278.399350,1370.978871,2011-03-01
2011.163574,-0.142300,0.071900,1.858160,0.518094,0.000346,1278.404899,1370.985160,2011-03-02
2011.166382,-0.145600,0.071600,2.037580,0.518269,0.000305,1278.410741,1370.991696,2011-03-03
2011.169067,-0.148900,0.071300,2.235980,0.518440,0.000268,1278.416362,1370.997886,2011-03-04
2011.171753,-0.153800,0.071500,2.437180,0.518625,0.000231,1278.422017,1371.004004,2011-03-05
2011.174561,-0.155500,0.071900,2.687500,0.518805,0.000197,1278.427958,1371.010298,2011-03-06
2011.177246,-0.157100,0.072200,2.958660,0.518998,0.000163,1278.433665,1371.016202,2011-03-07
2011.180054,-0.158600,0.071700,3.063210,0.519188,0.000134,1278.439658,1371.022236,2011-03-08
2011.182739,-0.158500,0.071300,3.079530,0.519381,0.000107,1278.445410,1371.027853,2011-03-09
2011.185547,-0.161700,0.070600,3.092300,0.519588,0.000081,1278.451443,1371.033548,2011-03-10
2011.188232,-0.168400,0.070400,3.065970,0.519790,0.000059,1278.457227,1371.038802,2011-03-11
2011.190918,-0.170000,0.070000,3.201070,0.520006,0.000040,1278.463024,1371.043854,2011-03-12
2011.193726,-0.175000,0.069800,3.422330,0.520217,0.000025,1278.469095,1371.048896,2011-03-13
2011.196411,-0.178300,0.070200,3.589830,0.520441,0.000013,1278.474907,1371.053470,2011-03-14
2011.199219,-0.181400,0.069800,3.746100,0.520661,0.000005,1278.480989,1371.057975,2011-03-15
2011.201904,-0.184600,0.069300,3.746400,0.520884,0.000001,1278.486805,1371.061998,2011-03-16
2011.204712,-0.191400,0.068600,3.719140,0.521125,0.000000,1278.492886,1371.065887,2011-03-17
2011.207397,-0.194700,0.068400,3.798360,0.521376,0.000000,1278.498696,1371.069283,2011-03-18
2011.210083,-0.194600,0.068500,3.855770,0.521663,0.000000,1278.504501,1371.072348,2011-03-19
2011.212891,-0.199500,0.067900,3.904740,0.521958,0.000000,1278.510560,1371.075206,2011-03-20
2011.215576,-0.204600,0.067500,4.001280,0.522287,0.000000,1278.516343,1371.077624,2011-03-21
2011.218384,-0.206200,0.067100,4.065090,0.522621,0.000000,1278.522377,1371.079843,2011-03-22
2011.221069,-0.211200,0.066500,4.132610,0.522971,0.000000,1278.528133,1371.081686,2011-03-23
2011.223877,-0.214600,0.065700,4.176950,0.523353,0.000000,1278.534137,1371.083340,2011-03-24
2011.226562,-0.216300,0.065500,4.271900,0.523732,0.000000,1278.539860,1371.084678,2011-03-25
2011.229248,-0.217900,0.065900,4.383010,0.524142,0.000000,1278.545567,1371.085796,2011-03-26
2011.232056,-0.221300,0.066200,4.511260,0.524546,0.000000,1278.551512,1371.086748,2011-03-27
2011.234741,-0.222900,0.065700,4.535790,0.524979,0.000000,1278.557174,1371.087467,2011-03-28
2011.237549,-0.227700,0.065400,4.573280,0.525401,0.000000,1278.563072,1371.088039,2011-03-29
2011.240234,-0.227600,0.065300,4.763010,0.525830,0.000000,1278.568686,1371.088431,2011-03-30
2011.243042,-0.229300,0.065500,4.856910,0.526285,0.000000,1278.574529,1371.088697,2011-03-31
2011.245728,-0.231000,0.066100,4.917420,0.526725,0.000000,1278.580090,1371.088833,2011-04-01
2011.248413,-0.236000,0.066100,4.962760,0.527188,0.000000,1278.585619,1371.088869,2011-04-02
2011.251221,-0.237600,0.066700,5.021430,0.527632,0.000000,1278.591369,1371.088819,2011-04-03
2011.253906,-0.237600,0.066800,5.106130,0.528096,0.000000,1278.596834,1371.088705,2011-04-04
2011.256714,-0.239100,0.066800,5.169030,0.528540,0.000000,1278.602513,1371.088535,2011-04-05
2011.259399,-0.242400,0.066600,5.265770,0.528980,0.000000,1278.607907,1371.088342,2011-04-06
2011.262207,-0.244100,0.066400,5.449110,0.529437,0.000000,1278.613509,1371.088126,2011-04-07
2011.264893,-0.245700,0.065900,5.677290,0.529868,0.000000,1278.618828,1371.087925,2011-04-08
2011.267578,-0.247400,0.066000,5.829200,0.530312,0.000000,1278.624104,1371.087745,2011-04-09
2011.270386,-0.247300,0.065800,5.834010,0.530729,0.000000,1278.629578,1371.087599,2011-04-10
2011.273071,-0.249000,0.064900,5.798400,0.531155,0.000000,1278.634768,1371.087517,2011-04-11
2011.275879,-0.249000,0.065600,5.854770,0.531551,0.000000,1278.640148,1371.087510,2011-04-12
2011.278564,-0.251606,0.065698,5.967000,0.531935,0.000000,1278.645244,1371.087597,2011-04-13
2011.281372,-0.255500,0.065400,6.138190,0.532322,0.000000,1278.650524,1371.087804,2011-04-14
2011.284058,-0.257200,0.065500,6.287190,0.532677,0.000000,1278.655523,1371.088131,2011-04-15
2011.286743,-0.255600,0.065300,6.384090,0.533031,0.000000,1278.660469,1371.088601,2011-04-16
2011.289551,-0.259000,0.064900,6.372420,0.533370,0.000000,1278.665586,1371.089264,2011-04-17
2011.292236,-0.257400,0.064700,6.445280,0.533737,0.000000,1278.670423,1371.090079,2011-04-18
2011.295044,-0.257300,0.064500,6.501370,0.534099,0.000000,1278.675426,1371.091139,2011-04-19
2011.297729,-0.263900,0.064400,6.567920,0.534469,0.000000,1278.680169,1371.092359,2011-04-20
2011.300537,-0.263900,0.064100,6.673040,0.534862,0.000000,1278.685102,1371.093861,2011-04-21
2011.303223,-0.265600,0.064100,6.806050,0.535245,0.000000,1278.689808,1371.095521,2011-04-22
2011.305908,-0.265600,0.063900,6.981000,0.535648,0.000000,1278.694514,1371.097409,2011-04-23
2011.308716,-0.265700,0.063300,7.117700,0.536037,0.000000,1278.699453,1371.099635,2011-04-24
2011.311401,-0.267400,0.063300,7.189650,0.536443,0.000000,1278.704206,1371.102013,2011-04-25
2011.314209,-0.269100,0.063400,7.348040,0.536831,0.000000,1278.709224,1371.104769,2011-04-26
2011.316895,-0.267500,0.063400,7.476440,0.537217,0.000000,1278.714083,1371.107673,2011-04-27
2011.319702,-0.270900,0.063600,7.574860,0.537615,0.000000,1278.719238,1371.110994,2011-04-28
2011.322388,-0.272600,0.063500,7.722210,0.537991,0.000000,1278.724260,1371.114456,2011-04-29
2011.325073,-0.274200,0.063300,7.800660,0.538375,0.000000,1278.729379,1371.118202,2011-04-30
2011.327881,-0.275900,0.063500,7.817190,0.538734,0.000000,1278.734855,1371.122434,2011-05-01
2011.330566,-0.277500,0.063700,7.859710,0.539098,0.000000,1278.740222,1371.126789,2011-05-02
2011.333374,-0.274200,0.064400,7.918760,0.539433,0.000000,1278.745988,1371.131676,2011-05-03
2011.336060,-0.274300,0.064700,7.913930,0.539755,0.000000,1278.751662,1371.136676,2011-05-04
2011.338867,-0.276000,0.065200,8.073260,0.540076,0.000000,1278.757774,1371.142250,2011-05-05
2011.341553,-0.276000,0.065500,8.291720,0.540365,0.000000,1278.763811,1371.147928,2011-05-06
2011.344238,-0.282700,0.065700,8.465660,0.540648,0.000000,1278.770044,1371.153946,2011-05-07
2011.347046,-0.282700,0.065900,8.656090,0.540898,0.000000,1278.776790,1371.160617,2011-05-08
2011.349731,-0.282600,0.066200,8.821020,0.541137,0.000000,1278.783472,1371.167363,2011-05-09
2011.352539,-0.287700,0.066700,9.033140,0.541341,0.000000,1278.790716,1371.174812,2011-05-10
2011.355225,-0.284400,0.067000,9.204360,0.541521,0.000000,1278.797906,1371.182323,2011-05-11
2011.358032,-0.286100,0.067400,9.389830,0.541681,0.000000,1278.805707,1371.190583,2011-05-12
2011.360718,-0.284400,0.067500,9.561960,0.541806,0.000000,1278.813460,1371.198890,2011-05-13
2011.363403,-0.286100,0.067500,9.727790,0.541904,0.000000,1278.821507,1371.207595,2011-05-14
2011.366211,-0.291100,0.067900,9.873620,0.541967,0.000000,1278.830255,1371.217137,2011-05-15
2011.368896,-0.296000,0.068500,10.101300,0.541998,0.000000,1278.838951,1371.226688,2011-05-16
2011.371704,-0.299300,0.069100,10.327000,0.541985,0.000000,1278.848407,1371.237133,2011-05-17
2011.374390,-0.304300,0.069900,10.359700,0.541905,0.000000,1278.857813,1371.247569,2011-05-18
2011.377197,-0.305900,0.070700,10.396100,0.541750,0.000000,1278.868031,1371.258944,2011-05-19
2011.379883,-0.312500,0.071300,10.546100,0.541536,0.000000,1278.878164,1371.270256,2011-05-20
2011.382568,-0.310700,0.071700,10.669100,0.541247,0.000000,1278.888612,1371.281948,2011-05-21
2011.385376,-0.315800,0.073000,10.790000,0.540912,0.000000,1278.899851,1371.294549,2011-05-22
2011.388062,-0.322200,0.074200,10.972000,0.540501,0.000000,1278.910872,1371.306926,2011-05-23
2011.390869,-0.328900,0.075900,11.274400,0.540054,0.000000,1278.922640,1371.320162,2011-05-24
2011.393555,-0.332100,0.077600,11.588300,0.539556,0.000000,1278.934114,1371.333079,2011-05-25
2011.396362,-0.335300,0.078800,11.831000,0.538985,0.000000,1278.946295,1371.346807,2011-05-26
2011.399048,-0.335200,0.078700,12.062300,0.538393,0.000000,1278.958107,1371.360125,2011-05-27
2011.401733,-0.336800,0.079600,12.344600,0.537728,0.000000,1278.970037,1371.373583,2011-05-28
2011.404541,-0.345200,0.079700,12.632100,0.537052,0.000000,1278.982615,1371.387776,2011-05-29
2011.407227,-0.345100,0.080200,12.891600,0.536306,0.000000,1278.994716,1371.401431,2011-05-30
2011.410034,-0.345100,0.080400,13.252400,0.535558,0.000000,1279.007404,1371.415747,2011-05-31
2011.412720,-0.349900,0.081600,13.522700,0.534777,0.000000,1279.019556,1371.429454,2011-06-01
2011.415527,-0.351600,0.081900,13.776800,0.533931,0.000000,1279.032238,1371.443750,2011-06-02
2011.418213,-0.356700,0.081700,14.050900,0.533095,0.000000,1279.044327,1371.457369,2011-06-03
2011.420898,-0.359800,0.082200,14.342300,0.532195,0.000000,1279.056338,1371.470888,2011-06-04
2011.423706,-0.366300,0.082800,14.645900,0.531314,0.000000,1279.068791,1371.484890,2011-06-05
2011.426392,-0.369500,0.083600,14.833400,0.530373,0.000000,1279.080572,1371.498118,2011-06-06
2011.429199,-0.374300,0.084900,14.961200,0.529457,0.000000,1279.092715,1371.511731,2011-06-07
2011.431885,-0.375800,0.086200,15.065000,0.528529,0.000000,1279.104145,1371.524521,2011-06-08
2011.434692,-0.380700,0.087700,15.272800,0.527548,0.000000,1279.115863,1371.537604,2011-06-09
2011.437378,-0.382300,0.088800,15.544200,0.526602,0.000000,1279.126828,1371.549817,2011-06-10
2011.440063,-0.386900,0.090400,15.797500,0.525609,0.000000,1279.137520,1371.561693,2011-06-11
2011.442871,-0.393600,0.091400,16.005200,0.524656,0.000000,1279.148384,1371.573720,2011-06-12
2011.445557,-0.396600,0.092800,16.194500,0.523662,0.000000,1279.158443,1371.584814,2011-06-13
2011.448364,-0.398200,0.093200,16.323500,0.522714,0.000000,1279.168577,1371.595942,2011-06-14
2011.451050,-0.398200,0.093000,16.436600,0.521772,0.000000,1279.177885,1371.606111,2011-06-15
2011.453857,-0.401400,0.092200,16.561000,0.520794,0.000000,1279.187174,1371.616198,2011-06-16
2011.456543,-0.403000,0.091900,16.818200,0.519781,0.000000,1279.195614,1371.625300,2011-06-17
2011.459229,-0.401500,0.091900,17.112000,0.518605,0.000000,1279.203590,1371.633831,2011-06-18
2011.462036,-0.404700,0.092200,17.428700,0.517376,0.000000,1279.211420,1371.642125,2011-06-19
2011.464722,-0.404800,0.091900,17.676500,0.515991,0.000000,1279.218444,1371.649486,2011-06-20
2011.467529,-0.404900,0.091700,17.864600,0.514580,0.000000,1279.225311,1371.656596,2011-06-21
2011.470215,-0.405000,0.091900,18.019500,0.513092,0.000000,1279.231444,1371.662862,2011-06-22
2011.473022,-0.406700,0.092200,18.186100,0.511463,0.000000,1279.237413,1371.668868,2011-06-23
2011.475708,-0.406700,0.092300,18.370500,0.509844,0.000000,1279.242719,1371.674115,2011-06-24
2011.478394,-0.408500,0.092300,18.621800,0.508096,0.000000,1279.247642,1371.678891,2011-06-25
2011.481201,-0.411800,0.092300,18.825800,0.506379,0.000000,1279.252396,1371.683399,2011-06-26
2011.483887,-0.414900,0.092300,19.051700,0.504547,0.000000,1279.256584,1371.687270,2011-06-27
