utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2016.893921,0.080900,0.081300,5.540750,0.205478,0.000000,1276.895599,1369.158099,2016-11-23
2016.896606,0.082900,0.081200,5.279350,0.205813,0.000000,1276.900143,1369.159812,2016-11-24
2016.899414,0.079800,0.079200,5.086320,0.206160,0.000000,1276.905142,1369.161734,2016-11-25
2016.902100,0.072400,0.077100,4.803960,0.206530,0.000000,1276.910162,1369.163690,2016-11-26
2016.904907,0.076100,0.076800,4.484420,0.206941,0.000000,1276.915658,1369.165850,2016-11-27
2016.907593,0.074400,0.075900,4.157960,0.207356,0.000000,1276.921158,1369.168023,2016-11-28
2016.910278,0.073100,0.074600,3.987590,0.207809,0.000000,1276.926893,1369.170291,2016-11-29
2016.913086,0.074900,0.073700,3.720770,0.208261,0.000000,1276.933146,1369.172760,2016-11-30
2016.915771,0.080300,0.072300,3.500360,0.208750,0.000000,1276.939370,1369.175207,2016-12-01
2016.918579,0.083900,0.072200,3.337020,0.209232,0.000000,1276.946138,1369.177850,2016-12-02
2016.921265,0.083800,0.072900,3.240550,0.209727,0.000000,1276.952861,1369.180451,2016-12-03
2016.924072,0.087000,0.074200,3.125820,0.210257,0.000000,1276.960148,1369.183239,2016-12-04
2016.926758,0.084100,0.074700,2.974290,0.210773,0.000000,1276.967373,1369.185967,2016-12-05
2016.929443,0.087500,0.074700,2.813210,0.211321,0.000000,1276.974843,1369.188747,2016-12-06
2016.932251,0.099500,0.074700,2.545990,0.211851,0.000000,1276.982922,1369.191705,2016-12-07
2016.934937,0.098100,0.075800,2.176230,0.212411,0.000000,1276.990906,1369.194576,2016-12-08
2016.937744,0.100100,0.075900,1.957050,0.212949,0.000000,1276.999519,1369.197612,2016-12-09
2016.940430,0.100400,0.075000,1.799490,0.213489,0.000000,1277.008021,1369.200547,2016-12-10
2016.943237,0.102200,0.075600,1.680100,0.214053,0.000000,1277.017179,1369.203636,2016-12-11
2016.945923,0.107200,0.076200,1.542640,0.214592,0.000000,1277.026204,1369.206609,2016-12-12
2016.948608,0.105900,0.078000,1.428790,0.215151,0.000000,1277.035485,1369.209589,2016-12-13
2016.951416,0.112500,0.080000,1.271000,0.215681,0.000000,1277.045468,1369.212710,2016-12-14
2016.954102,0.109200,0.081100,1.111740,0.216231,0.000004,1277.055285,1369.215691,2016-12-15
2016.956909,0.114300,0.081300,0.911484,0.216783,0.000044,1277.065825,1369.218797,2016-12-16
2016.959595,0.110800,0.084000,0.641916,0.217365,0.000123,1277.076181,1369.221753,2016-12-17
2016.962402,0.115800,0.085800,0.490786,0.218003,0.000245,1277.087277,1369.224826,2016-12-18
2016.965088,0.109200,0.086600,0.478935,0.218642,0.000396,1277.098143,1369.227752,2016-12-19
2016.967773,0.109200,0.088300,0.440312,0.219337,0.000587,1277.109231,1369.230668,2016-12-20
2016.970581,0.112200,0.091000,0.288207,0.220028,0.000799,1277.121056,1369.233710,2016-12-21
2016.973267,0.115400,0.092800,0.108755,0.220774,0.001047,1277.132569,1369.236617,2016-12-22
2016.976074,0.115400,0.093300,0.037964,0.221511,0.001308,1277.144798,1369.239655,2016-12-23
2016.978760,0.118700,0.093400,-0.028518,0.222268,0.001588,1277.156672,1369.242565,2016-12-24
2016.981567,0.121800,0.095400,-0.113882,0.223080,0.001898,1277.169247,1369.245614,2016-12-25
2016.984253,0.119800,0.097000,-0.228742,0.223875,0.002209,1277.181423,1369.248541,2016-12-26
2016.986938,0.119500,0.098900,-0.398877,0.224723,0.002546,1277.193720,1369.251481,2016-12-27
2016.989746,0.126200,0.099200,-0.596220,0.225551,0.002877,1277.206699,1369.254573,2016-12-28
2016.992432,0.127900,0.098800,-0.677443,0.226431,0.003228,1277.219213,1369.257551,2016-12-29
2016.995239,0.129600,0.099500,-0.720354,0.227285,0.003566,1277.232378,1369.260687,2016-12-30
2016.997925,0.129400,0.100000,-0.688494,0.228151,0.003904,1277.245045,1369.263715,2016-12-31
2017.000732,0.129000,0.102000,-0.563779,0.229067,0.004253,1277.258339,1369.266912,2017-01-01
2017.003418,0.128600,0.105700,-0.452657,0.229952,0.004581,1277.271099,1369.270004,2017-01-02
2017.006104,0.138300,0.108400,-0.315224,0.230884,0.004913,1277.283883,1369.273133,2017-01-03
2017.008911,0.136100,0.110100,-0.193030,0.231782,0.005219,1277.297252,1369.276444,2017-01-04
2017.011597,0.126500,0.110000,-0.140167,0.232726,0.005524,1277.310041,1369.279657,2017-01-05
2017.014404,0.125100,0.110900,-0.112915,0.233632,0.005796,1277.323384,1369.283064,2017-01-06
2017.017090,0.123700,0.111400,-0.032398,0.234540,0.006048,1277.336116,1369.286374,2017-01-07
2017.019897,0.121700,0.112200,0.096923,0.235490,0.006287,1277.349370,1369.289889,2017-01-08
2017.022583,0.117700,0.113500,0.208450,0.236397,0.006488,1277.361988,1369.293310,2017-01-09
2017.025269,0.119000,0.114600,0.294948,0.237344,0.006667,1277.374528,1369.296790,2017-01-10
2017.028076,0.121000,0.115400,0.370257,0.238246,0.006805,1277.387533,1369.300494,2017-01-11
2017.030762,0.121400,0.115300,0.406958,0.239184,0.006913,1277.399869,1369.304106,2017-01-12
2017.033569,0.122000,0.115000,0.366599,0.240075,0.006977,1277.412631,1369.307953,2017-01-13
2017.036255,0.121800,0.116200,0.323789,0.240959,0.007000,1277.424703,1369.311709,2017-01-14
2017.039062,0.123600,0.115700,0.265386,0.241910,0.006983,1277.437158,1369.315715,2017-01-15
2017.041748,0.125300,0.117700,0.208204,0.242880,0.006935,1277.448907,1369.319629,2017-01-16
2017.044434,0.121800,0.118700,0.265766,0.243953,0.006853,1277.460478,1369.323624,2017-01-17
2017.047241,0.116800,0.119700,0.453313,0.245029,0.006746,1277.472383,1369.327890,2017-01-18
2017.049927,0.114500,0.120600,0.657359,0.246198,0.006607,1277.483600,1369.332059,2017-01-19
2017.052734,0.111200,0.120500,0.763921,0.247354,0.006451,1277.495146,1369.336509,2017-01-20
2017.055420,0.109500,0.121200,0.758457,0.248541,0.006273,1277.506031,1369.340859,2017-01-21
2017.058228,0.104600,0.122900,0.793052,0.249807,0.006066,1277.517245,1369.345503,2017-01-22
2017.060913,0.104100,0.124100,0.937837,0.251038,0.005851,1277.527817,1369.350039,2017-01-23
2017.063599,0.090000,0.126600,0.967948,0.252337,0.005610,1277.538250,1369.354670,2017-01-24
2017.066406,0.087100,0.128100,0.953848,0.253587,0.005367,1277.549006,1369.359612,2017-01-25
2017.069092,0.092200,0.132000,0.993941,0.254895,0.005101,1277.559163,1369.364442,2017-01-26
2017.071899,0.088700,0.132200,1.063160,0.256141,0.004838,1277.569643,1369.369594,2017-01-27
2017.074585,0.085400,0.133500,1.106390,0.257375,0.004568,1277.579547,1369.374628,2017-01-28
2017.077393,0.082800,0.135800,1.034490,0.258648,0.004281,1277.589778,1369.380001,2017-01-29
2017.080078,0.086300,0.137800,1.047220,0.259841,0.004005,1277.599449,1369.385244,2017-01-30
2017.082764,0.083200,0.139600,1.026950,0.261058,0.003716,1277.609019,1369.390596,2017-01-31
2017.085571,0.077300,0.142100,1.078190,0.262187,0.003441,1277.618915,1369.396304,2017-02-01
2017.088257,0.080100,0.141000,1.133620,0.263323,0.003158,1277.628288,1369.401878,2017-02-02
2017.091064,0.080800,0.138100,1.270140,0.264361,0.002893,1277.637990,1369.407822,2017-02-03
2017.093750,0.080700,0.138300,1.309240,0.265348,0.002637,1277.647190,1369.413626,2017-02-04
2017.096558,0.079000,0.140300,1.252840,0.266316,0.002381,1277.656726,1369.419815,2017-02-05
2017.099243,0.078200,0.142100,1.387590,0.267176,0.002148,1277.665771,1369.425852,2017-02-06
2017.101929,0.076800,0.143900,1.699310,0.268001,0.001920,1277.674754,1369.432009,2017-02-07
2017.104736,0.072500,0.145800,1.908460,0.268711,0.001719,1277.684078,1369.438572,2017-02-08
2017.107422,0.067800,0.146500,2.022310,0.269365,0.001529,1277.692944,1369.444976,2017-02-09
2017.110229,0.065300,0.145400,2.125310,0.269901,0.001369,1277.702157,1369.451800,2017-02-10
2017.112915,0.059800,0.143300,2.251900,0.270343,0.001231,1277.710928,1369.458457,2017-02-11
2017.115723,0.060800,0.142700,2.401930,0.270697,0.001114,1277.720057,1369.465552,2017-02-12
2017.118408,0.050800,0.145400,2.592520,0.270928,0.001030,1277.728753,1369.472468,2017-02-13
2017.121094,0.046900,0.147000,2.791850,0.271067,0.000969,1277.737426,1369.479516,2017-02-14
2017.123901,0.044700,0.148400,3.035420,0.271185,0.000915,1277.746466,1369.487022,2017-02-15
2017.126587,0.038600,0.148600,3.288600,0.271304,0.000859,1277.755100,1369.494340,2017-02-16
2017.129395,0.028700,0.148100,3.589050,0.271415,0.000807,1277.764110,1369.502123,2017-02-17
2017.132080,0.027400,0.149000,3.891410,0.271523,0.000756,1277.772708,1369.509675,2017-02-18
2017.134888,0.024300,0.148000,4.165550,0.271632,0.000704,1277.781679,1369.517671,2017-02-19
2017.137573,0.011700,0.145800,4.422110,0.271732,0.000655,1277.790235,1369.525392,2017-02-20
2017.140259,0.011700,0.144600,4.569830,0.271834,0.000606,1277.798772,1369.533175,2017-02-21
2017.143066,0.016200,0.146400,4.643630,0.271928,0.000559,1277.807665,1369.541352,2017-02-22
2017.145752,0.014100,0.146300,4.763840,0.272022,0.000513,1277.816147,1369.549203,2017-02-23
2017.148560,0.011100,0.143100,4.879280,0.272108,0.000470,1277.824982,1369.557420,2017-02-24
2017.151245,0.017200,0.141600,5.059690,0.272191,0.000428,1277.833397,1369.565268,2017-02-25
2017.154053,0.016200,0.140600,5.217290,0.272273,0.000386,1277.842161,1369.573450,2017-02-26
2017.156738,0.009400,0.142100,5.402170,0.272348,0.000348,1277.850505,1369.581231,2017-02-27
2017.159424,0.003300,0.142300,5.646380,0.272423,0.000310,1277.858813,1369.588957,2017-02-28
2017.162231,0.001200,0.141700,5.827160,0.272490,0.000275,1277.867451,1369.596952,2017-03-01
2017.164917,0.000400,0.140600,5.863610,0.272556,0.000240,1277.875674,1369.604510,2017-03-02
2017.167725,-0.001900,0.138200,5.902640,0.272615,0.000209,1277.884222,1369.612297,2017-03-03
2017.170410,0.000600,0.137000,5.971860,0.272670,0.000180,1277.892348,1369.619616,2017-03-04
2017.173218,-0.012200,0.138100,5.954120,0.272723,0.000152,1277.900794,1369.627120,2017-03-05
2017.175903,-0.009300,0.138300,5.914060,0.272770,0.000126,1277.908817,1369.634135,2017-03-06
2017.178589,-0.014400,0.138600,5.949790,0.272814,0.000102,1277.916790,1369.640979,2017-03-07
2017.181396,-0.015100,0.144100,6.031530,0.272853,0.000082,1277.925062,1369.647929,2017-03-08
2017.184082,-0.021400,0.145500,6.170870,0.272888,0.000062,1277.932919,1369.654368,2017-03-09
2017.186890,-0.032300,0.144200,6.216940,0.272917,0.000046,1277.941069,1369.660862,2017-03-10
2017.189575,-0.032200,0.142600,6.193040,0.272942,0.000032,1277.948798,1369.666826,2017-03-11
2017.192383,-0.039600,0.141800,6.155210,0.272964,0.000020,1277.956813,1369.672789,2017-03-12
2017.195068,-0.038400,0.139500,6.138130,0.272980,0.000012,1277.964409,1369.678213,2017-03-13
2017.197754,-0.036200,0.139400,6.182920,0.272991,0.000005,1277.971940,1369.683349,2017-03-14
2017.200562,-0.039400,0.140200,6.347920,0.272998,0.000001,1277.979737,1369.688393,2017-03-15
2017.203247,-0.042800,0.138200,6.479070,0.273000,0.000000,1277.987118,1369.692886,2017-03-16
2017.206055,-0.041700,0.137700,6.602050,0.272987,0.000000,1277.994758,1369.697223,2017-03-17
2017.208740,-0.044700,0.136500,6.721190,0.272955,0.000000,1278.001984,1369.701007,2017-03-18
2017.211548,-0.045600,0.135700,6.855950,0.272900,0.000000,1278.009459,1369.704583,2017-03-19
2017.214233,-0.046600,0.135200,6.948030,0.272829,0.000000,1278.016532,1369.707665,2017-03-20
2017.216919,-0.049700,0.137800,7.048180,0.272737,0.000000,1278.023540,1369.710447,2017-03-21
2017.219727,-0.054100,0.139000,7.158470,0.272631,0.000000,1278.030799,1369.713063,2017-03-22
2017.222412,-0.056600,0.139400,7.234970,0.272504,0.000000,1278.037679,1369.715314,2017-03-23
2017.225220,-0.059100,0.138500,7.343990,0.272367,0.000000,1278.044816,1369.717438,2017-03-24
2017.227905,-0.063100,0.135100,7.471500,0.272216,0.000000,1278.051589,1369.719279,2017-03-25
2017.230713,-0.061600,0.134600,7.614710,0.272044,0.000000,1278.058625,1369.721034,2017-03-26
2017.233398,-0.063200,0.136000,7.767090,0.271866,0.000000,1278.065311,1369.722581,2017-03-27
2017.236084,-0.073800,0.139500,7.948090,0.271668,0.000000,1278.071963,1369.724028,2017-03-28
2017.238892,-0.070700,0.146400,8.148390,0.271468,0.000000,1278.078884,1369.725463,2017-03-29
2017.241577,-0.069800,0.145700,8.223990,0.271247,0.000000,1278.085474,1369.726792,2017-03-30
2017.244385,-0.075400,0.147600,8.338720,0.271027,0.000000,1278.092341,1369.728166,2017-03-31
2017.247070,-0.077700,0.151600,8.495380,0.270798,0.000000,1278.098890,1369.729494,2017-04-01
2017.249878,-0.081300,0.152800,8.690710,0.270551,0.000000,1278.105725,1369.730929,2017-04-02
2017.252563,-0.077200,0.158300,8.851720,0.270308,0.000000,1278.112252,1369.732376,2017-04-03
2017.255249,-0.080800,0.159400,9.006550,0.270047,0.000000,1278.118777,1369.733923,2017-04-04
2017.258057,-0.082800,0.159500,9.166890,0.269792,0.000000,1278.125598,1369.735678,2017-04-05
2017.260742,-0.085300,0.161000,9.396400,0.269521,0.000000,1278.132127,1369.737519,2017-04-06
2017.263550,-0.092100,0.165400,9.709510,0.269259,0.000000,1278.138964,1369.739643,2017-04-07
2017.266235,-0.092300,0.167300,9.806470,0.268993,0.000000,1278.145517,1369.741894,2017-04-08
2017.269043,-0.094000,0.168900,9.850530,0.268714,0.000000,1278.152389,1369.744510,2017-04-09
2017.271729,-0.092000,0.168800,9.883310,0.268446,0.000000,1278.158988,1369.747291,2017-04-10
2017.274414,-0.090500,0.166600,9.866030,0.268165,0.000000,1278.165611,1369.750374,2017-04-11
2017.277222,-0.088000,0.165000,9.929550,0.267897,0.000000,1278.172573,1369.753950,2017-04-12
2017.279907,-0.087900,0.164500,10.032500,0.267619,0.000000,1278.179268,1369.757737,2017-04-13
2017.282715,-0.091500,0.163300,10.017200,0.267355,0.000000,1278.186313,1369.762112,2017-04-14
2017.285400,-0.085800,0.163000,9.993510,0.267093,0.000000,1278.193098,1369.766721,2017-04-15
2017.288208,-0.082600,0.161400,9.922960,0.266820,0.000000,1278.200248,1369.772018,2017-04-16
2017.290894,-0.085800,0.160600,9.816250,0.266547,0.000000,1278.207143,1369.777569,2017-04-17
2017.293579,-0.082500,0.160000,9.681950,0.266246,0.000000,1278.214096,1369.783620,2017-04-18
2017.296387,-0.081800,0.159700,9.476150,0.265947,0.000000,1278.221427,1369.790481,2017-04-19
2017.299072,-0.078800,0.158400,9.363690,0.265621,0.000000,1278.228486,1369.797527,2017-04-20
2017.301880,-0.081400,0.157500,9.300060,0.265297,0.000000,1278.235908,1369.805376,2017-04-21
2017.304565,-0.077500,0.156500,9.310370,0.264963,0.000000,1278.243035,1369.813314,2017-04-22
2017.307373,-0.082400,0.156100,9.451740,0.264603,0.000000,1278.250509,1369.822042,2017-04-23
2017.310059,-0.103200,0.159200,9.694230,0.264248,0.000000,1278.257668,1369.830774,2017-04-24
2017.312744,-0.104500,0.161000,9.943760,0.263868,0.000000,1278.264827,1369.839851,2017-04-25
2017.315552,-0.104900,0.163200,10.173700,0.263496,0.000000,1278.272305,1369.849689,2017-04-26
2017.318237,-0.107300,0.163700,10.353400,0.263097,0.000000,1278.279438,1369.859402,2017-04-27
2017.321045,-0.106300,0.159800,10.529000,0.262709,0.000000,1278.286870,1369.869851,2017-04-28
2017.323730,-0.105400,0.158500,10.753000,0.262314,0.000000,1278.293940,1369.880097,2017-04-29
2017.326538,-0.109800,0.159800,10.932000,0.261893,0.000000,1278.301286,1369.891050,2017-04-30
2017.329224,-0.109200,0.161100,11.154800,0.261486,0.000000,1278.308259,1369.901729,2017-05-01
2017.331909,-0.111700,0.166300,11.444700,0.261054,0.000000,1278.315165,1369.912577,2017-05-02
2017.334717,-0.111200,0.170800,11.602500,0.260635,0.000000,1278.322311,1369.924080,2017-05-03
2017.337402,-0.108400,0.169600,11.763500,0.260194,0.000000,1278.329061,1369.935204,2017-05-04
2017.340210,-0.108600,0.173500,12.045000,0.259768,0.000000,1278.336023,1369.946942,2017-05-05
2017.342896,-0.106800,0.176400,12.351900,0.259338,0.000000,1278.342581,1369.958244,2017-05-06
2017.345703,-0.106100,0.177600,12.586600,0.258887,0.000000,1278.349318,1369.970104,2017-05-07
2017.348389,-0.094600,0.176200,12.754500,0.258453,0.000000,1278.355644,1369.981476,2017-05-08
2017.351074,-0.091600,0.174800,12.880200,0.257997,0.000000,1278.361840,1369.992840,2017-05-09
2017.353882,-0.088000,0.178100,13.111000,0.257561,0.000000,1278.368175,1370.004694,2017-05-10
2017.356567,-0.084600,0.179800,13.391500,0.257104,0.000000,1278.374083,1370.015975,2017-05-11
2017.359375,-0.079800,0.180000,13.612300,0.256668,0.000000,1278.380097,1370.027688,2017-05-12
2017.362061,-0.076400,0.178224,13.746900,0.256232,0.000000,1278.385681,1370.038785,2017-05-13
2017.364868,-0.073190,0.174354,13.737400,0.255777,0.000000,1278.391333,1370.050245,2017-05-14
2017.367554,-0.070394,0.169101,13.744200,0.255344,0.000000,1278.396554,1370.061053,2017-05-15
2017.370239,-0.067817,0.162705,13.884600,0.254894,0.000000,1278.401582,1370.071677,2017-05-16
2017.373047,-0.065300,0.155187,14.067700,0.254452,0.000000,1278.406626,1370.082570,2017-05-17
2017.375732,-0.063009,0.147584,14.253300,0.253975,0.000000,1278.411235,1370.092752,2017-05-18
2017.378540,-0.060679,0.139600,14.431000,0.253504,0.000000,1278.415825,1370.103136,2017-05-19
2017.381226,-0.058460,0.132312,14.660600,0.253021,0.000000,1278.419994,1370.112818,2017-05-20
2017.384033,-0.056095,0.125459,14.937800,0.252505,0.000000,1278.424121,1370.122674,2017-05-21
2017.386719,-0.053736,0.120012,15.231100,0.252001,0.000000,1278.427851,1370.131856,2017-05-22
2017.389404,-0.051231,0.116022,15.524700,0.251465,0.000000,1278.431365,1370.140791,2017-05-23
2017.392212,-0.048400,0.113800,15.752200,0.250945,0.000000,1278.434812,1370.149876,2017-05-24
2017.394897,-0.045400,0.113200,15.948900,0.250395,0.000000,1278.437889,1370.158318,2017-05-25
2017.397705,-0.048900,0.112000,16.193400,0.249864,0.000000,1278.440880,1370.166889,2017-05-26
2017.400391,-0.050700,0.111400,16.491200,0.249329,0.000000,1278.443524,1370.174844,2017-05-27
2017.403198,-0.044200,0.109800,16.741000,0.248769,0.000000,1278.446060,1370.182904,2017-05-28
2017.405884,-0.045900,0.107900,16.989700,0.248231,0.000000,1278.448271,1370.190374,2017-05-29
2017.408569,-0.044200,0.108000,17.317700,0.247670,0.000000,1278.450271,1370.197606,2017-05-30
2017.411377,-0.044400,0.108200,17.580900,0.247136,0.000000,1278.452137,1370.204919,2017-05-31
2017.414062,-0.047700,0.107900,17.824100,0.246579,0.000000,1278.453707,1370.211673,2017-06-01
2017.416870,-0.044400,0.109100,18.019700,0.246052,0.000000,1278.455124,1370.218489,2017-06-02
2017.419556,-0.048000,0.107700,18.188200,0.245530,0.000000,1278.456267,1370.224771,2017-06-03
2017.422363,-0.041200,0.106600,18.344000,0.244992,0.000000,1278.457238,1370.231091,2017-06-04
2017.425049,-0.039700,0.107800,18.447000,0.244486,0.000000,1278.457954,1370.236904,2017-06-05
2017.427734,-0.036900,0.107600,18.560800,0.243966,0.000000,1278.458463,1370.242488,2017-06-06
2017.430542,-0.035600,0.105900,18.698000,0.243480,0.000000,1278.458774,1370.248085,2017-06-07
2017.433228,-0.036457,0.106251,19.001300,0.242985,0.000000,1278.458860,1370.253207,2017-06-08
2017.436035,-0.038725,0.108831,19.257800,0.242525,0.000000,1278.458730,1370.258321,2017-06-09
2017.438721,-0.041551,0.112501,19.451800,0.242079,0.000000,1278.458395,1370.262985,2017-06-10
2017.441528,-0.044493,0.116621,19.670400,0.241630,0.000000,1278.457826,1370.267622,2017-06-11
2017.444214,-0.046643,0.119922,19.801700,0.241218,0.000000,1278.457072,1370.271833,2017-06-12
2017.446899,-0.047500,0.121700,19.906400,0.240806,0.000000,1278.456114,1370.275822,2017-06-13
2017.449707,-0.047500,0.121700,20.085000,0.240433,0.000000,1278.454895,1370.279759,2017-06-14
2017.452393,-0.047500,0.121700,20.291600,0.240065,0.000000,1278.453521,1370.283302,2017-06-15
2017.455200,-0.047500,0.121700,20.568000,0.239726,0.000000,1278.451868,1370.286773,2017-06-16
2017.457886,-0.047500,0.121700,20.857700,0.239383,0.000000,1278.450080,1370.289873,2017-06-17
